SURVEY: DES   
SNID:   103937   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2330 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.449e+01   9.431e+00  
OBS:  56178.195  r NULL   5.561e+01   7.265e+00  
OBS:  56178.203  i NULL   6.733e+01   6.968e+00  
OBS:  56178.211  z NULL   7.431e+01   8.046e+00  
OBS:  56180.172  g NULL   2.250e+01   4.078e+00  
OBS:  56180.188  r NULL   4.977e+01   3.343e+00  
OBS:  56180.195  i NULL   6.174e+01   4.572e+00  
OBS:  56180.203  z NULL   7.517e+01   5.167e+00  
OBS:  56188.148  g NULL   3.486e+01   1.799e+01  
OBS:  56188.289  r NULL   4.820e+01   4.130e+00  
OBS:  56188.297  i NULL   4.538e+01   8.205e+00  
OBS:  56188.312  z NULL   5.518e+01   5.502e+00  
OBS:  56194.145  g NULL   1.015e+01   4.708e+00  
OBS:  56194.156  r NULL   4.105e+01   2.895e+00  
OBS:  56194.172  i NULL   5.139e+01   4.759e+00  
OBS:  56194.188  z NULL   4.902e+01   4.567e+00  
OBS:  56207.188  g NULL   4.083e+00   4.384e+00  
OBS:  56207.195  r NULL   3.723e+01   3.547e+00  
OBS:  56207.203  i NULL   4.995e+01   6.332e+00  
OBS:  56207.219  z NULL   4.226e+01   6.011e+00  
OBS:  56215.195  g NULL   9.553e+00   2.719e+00  
OBS:  56215.203  r NULL   3.003e+01   2.277e+00  
OBS:  56215.211  i NULL   4.843e+01   2.819e+00  
OBS:  56215.227  z NULL   5.457e+01   3.586e+00  
OBS:  56221.090  g NULL   1.380e+01   6.288e+00  
OBS:  56221.105  r NULL   3.337e+01   5.138e+00  
OBS:  56221.113  i NULL   4.412e+01   5.658e+00  
OBS:  56221.117  z NULL   5.115e+01   7.771e+00  
OBS:  56222.270  g NULL   1.591e+01   7.756e+00  
OBS:  56222.273  r NULL   1.984e+01   5.731e+00  
OBS:  56222.281  i NULL   5.621e+01   1.703e+01  
OBS:  56222.289  z NULL   5.622e+01   8.141e+00  
OBS:  56228.234  g NULL   1.664e+01   1.235e+01  
OBS:  56228.242  r NULL   2.221e+01   5.599e+00  
OBS:  56228.258  i NULL   4.615e+01   1.206e+01  
OBS:  56228.270  z NULL   5.279e+01   6.730e+00  
OBS:  56229.258  g NULL   1.879e+01   1.722e+01  
OBS:  56229.270  r NULL   2.700e+01   8.091e+00  
OBS:  56229.285  i NULL   7.057e+01   1.513e+01  
OBS:  56229.297  z NULL   5.432e+01   8.965e+00  
OBS:  56230.273  g NULL   5.077e+00   1.383e+01  
OBS:  56230.277  r NULL   2.759e+01   6.437e+00  
OBS:  56230.285  i NULL   4.048e+01   1.123e+01  
OBS:  56230.293  z NULL   6.016e+01   6.266e+00  
OBS:  56231.242  g NULL  -4.871e+00   9.784e+00  
OBS:  56231.258  r NULL   1.805e+01   4.970e+00  
OBS:  56231.273  i NULL   4.558e+01   9.705e+00  
OBS:  56231.277  z NULL   4.817e+01   5.389e+00  
OBS:  56235.242  g NULL   2.977e+00   6.875e+00  
OBS:  56235.258  r NULL   2.752e+01   3.961e+00  
OBS:  56235.270  i NULL   5.058e+01   7.323e+00  
OBS:  56235.277  z NULL   5.272e+01   7.057e+00  
OBS:  56236.258  g NULL   1.948e+00   6.544e+00  
OBS:  56236.270  r NULL   2.141e+01   4.289e+00  
OBS:  56236.277  i NULL   5.626e+01   6.103e+00  
OBS:  56236.285  z NULL   5.884e+01   7.887e+00  
OBS:  56237.289  g NULL   6.871e+00   2.676e+01  
OBS:  56237.297  r NULL   4.012e+01   4.070e+01  
OBS:  56237.301  i NULL   5.324e+01   4.386e+01  
OBS:  56237.316  z NULL   3.966e+01   2.569e+01  
OBS:  56238.301  g NULL  -3.954e+01   4.136e+01  
OBS:  56238.316  r NULL   9.682e+00   1.370e+01  
OBS:  56238.328  i NULL   4.915e+01   8.004e+00  
OBS:  56243.027  z NULL   4.987e+01   7.883e+00  
OBS:  56243.309  g NULL   3.157e+00   4.507e+00  
OBS:  56244.027  r NULL   2.500e+01   4.147e+00  
OBS:  56244.031  i NULL   3.745e+01   6.669e+00  
OBS:  56244.273  g NULL   5.792e-01   4.071e+00  
OBS:  56244.277  z NULL   6.029e+01   6.166e+00  
OBS:  56245.293  g NULL  -6.875e+00   1.380e+01  
OBS:  56245.309  r NULL   2.751e+01   1.014e+01  
OBS:  56246.027  i NULL   5.423e+01   3.858e+00  
OBS:  56246.035  z NULL   6.839e+01   4.490e+00  
OBS:  56247.207  g NULL   3.578e+00   3.003e+00  
OBS:  56247.215  r NULL   2.587e+01   2.360e+00  
