SURVEY: DES   
SNID:   38914   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.062  g NULL   3.062e-01   4.488e+00  
OBS:  56221.074  r NULL  -5.610e+00   3.582e+00  
OBS:  56221.195  i NULL  -6.328e+00   1.346e+01  
OBS:  56221.227  z NULL   2.333e+00   4.014e+00  
OBS:  56222.047  g NULL   1.047e+00   6.419e+00  
OBS:  56222.062  r NULL   2.571e+00   3.126e+00  
OBS:  56222.191  i NULL   4.148e+00   9.791e+00  
OBS:  56222.211  z NULL  -3.807e+00   4.835e+00  
OBS:  56228.031  g NULL  -2.222e+01   2.612e+01  
OBS:  56228.047  r NULL   1.071e+01   1.164e+01  
OBS:  56228.156  i NULL  -3.409e+00   5.179e+00  
OBS:  56228.188  z NULL   8.018e+00   2.847e+00  
OBS:  56229.031  g NULL  -1.722e+01   3.075e+01  
OBS:  56229.156  r NULL   4.142e+00   3.596e+00  
OBS:  56229.172  i NULL  -3.871e+00   7.054e+00  
OBS:  56229.199  z NULL   4.888e+00   2.927e+00  
OBS:  56230.035  g NULL  -1.568e+01   9.319e+00  
OBS:  56230.043  r NULL   5.146e+00   3.865e+00  
OBS:  56230.191  i NULL   9.212e+00   6.320e+00  
OBS:  56230.215  z NULL   3.392e+00   2.922e+00  
OBS:  56231.035  g NULL  -1.671e+01   7.701e+00  
OBS:  56231.156  r NULL   3.906e+00   2.656e+00  
OBS:  56231.172  i NULL   1.049e+01   4.795e+00  
OBS:  56231.191  z NULL   4.680e+00   3.019e+00  
OBS:  56235.145  g NULL   4.428e+00   3.787e+00  
OBS:  56235.160  r NULL   1.125e+01   1.773e+00  
OBS:  56235.172  i NULL   1.460e+01   3.214e+00  
OBS:  56235.195  z NULL   1.008e+01   2.943e+00  
OBS:  56236.160  g NULL  -2.462e-01   2.000e+00  
OBS:  56236.172  r NULL   9.914e+00   1.888e+00  
OBS:  56236.188  i NULL   1.133e+01   2.793e+00  
OBS:  56236.207  z NULL   1.436e+01   3.202e+00  
OBS:  56237.176  g NULL   3.392e-01   3.438e+00  
OBS:  56237.188  r NULL   8.533e+00   2.262e+00  
OBS:  56237.207  i NULL   1.121e+01   2.872e+00  
OBS:  56237.238  z NULL   1.693e+01   3.881e+00  
OBS:  56238.188  g NULL  -1.410e+00   2.970e+00  
OBS:  56238.199  r NULL   7.113e+00   2.031e+00  
OBS:  56238.219  i NULL   1.347e+01   3.247e+00  
OBS:  56238.250  z NULL   4.477e+00   4.863e+00  
OBS:  56243.203  g NULL  -1.184e+00   1.689e+00  
OBS:  56243.211  r NULL   5.367e+00   1.231e+00  
OBS:  56243.223  i NULL   1.115e+01   1.865e+00  
OBS:  56243.250  z NULL   1.155e+01   2.427e+00  
