SURVEY: DES   
SNID:   130401   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6297 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.478e+01   9.415e+00  
OBS:  56178.195  r NULL   3.973e+01   7.221e+00  
OBS:  56178.203  i NULL   4.528e+01   6.897e+00  
OBS:  56178.211  z NULL   2.789e+01   7.940e+00  
OBS:  56180.172  g NULL   3.944e+00   4.029e+00  
OBS:  56180.188  r NULL   4.116e+01   3.291e+00  
OBS:  56180.195  i NULL   4.288e+01   4.486e+00  
OBS:  56180.203  z NULL   3.950e+01   5.024e+00  
OBS:  56188.148  g NULL   7.453e+00   1.796e+01  
OBS:  56188.289  r NULL   4.766e+01   4.123e+00  
OBS:  56188.297  i NULL   3.958e+01   8.189e+00  
OBS:  56188.312  z NULL   4.708e+01   5.474e+00  
OBS:  56194.145  g NULL   7.225e+00   4.685e+00  
OBS:  56194.156  r NULL   3.050e+01   2.838e+00  
OBS:  56194.172  i NULL   3.140e+01   4.690e+00  
OBS:  56194.188  z NULL   3.413e+01   4.518e+00  
OBS:  56207.188  g NULL   3.746e+00   4.367e+00  
OBS:  56207.195  r NULL   1.336e+01   3.474e+00  
OBS:  56207.203  i NULL   2.221e+01   6.267e+00  
OBS:  56207.219  z NULL   1.990e+01   5.967e+00  
OBS:  56215.195  g NULL  -3.979e+00   2.683e+00  
OBS:  56215.203  r NULL   6.466e+00   2.180e+00  
OBS:  56215.211  i NULL   1.244e+01   2.653e+00  
OBS:  56215.227  z NULL   1.933e+01   3.450e+00  
OBS:  56221.090  g NULL  -7.205e+00   6.269e+00  
OBS:  56221.105  r NULL  -1.089e-01   5.081e+00  
OBS:  56221.113  i NULL   1.252e+01   5.585e+00  
OBS:  56221.117  z NULL   2.008e+01   7.717e+00  
OBS:  56222.270  g NULL  -1.875e+00   7.730e+00  
OBS:  56222.273  r NULL   1.478e+01   5.704e+00  
OBS:  56222.281  i NULL   4.739e+00   1.699e+01  
OBS:  56222.289  z NULL   1.677e+01   8.074e+00  
OBS:  56228.234  g NULL   4.972e+00   1.234e+01  
OBS:  56228.242  r NULL   2.400e+00   5.570e+00  
OBS:  56228.258  i NULL   1.474e+01   1.203e+01  
OBS:  56228.270  z NULL   1.741e+01   6.659e+00  
OBS:  56229.258  g NULL   1.349e+01   1.721e+01  
OBS:  56229.270  r NULL  -1.084e+01   8.067e+00  
OBS:  56229.285  i NULL   1.616e+01   1.507e+01  
OBS:  56229.297  z NULL   4.000e+01   8.932e+00  
OBS:  56230.273  g NULL  -1.286e+01   1.383e+01  
OBS:  56230.277  r NULL   1.724e+01   6.414e+00  
OBS:  56230.285  i NULL  -2.142e+00   1.120e+01  
OBS:  56230.293  z NULL   2.692e+01   6.179e+00  
OBS:  56231.242  g NULL   1.738e+01   9.782e+00  
OBS:  56231.258  r NULL  -1.747e-01   4.945e+00  
OBS:  56231.273  i NULL   4.546e+00   9.658e+00  
OBS:  56231.277  z NULL   1.635e+01   5.315e+00  
OBS:  56235.242  g NULL   1.620e+01   6.872e+00  
OBS:  56235.258  r NULL  -1.015e+00   3.910e+00  
