SURVEY: DES   
SNID:   187775   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6083 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.469e+02   7.813e+01  
OBS:  56172.039  r NULL   3.067e+01   1.760e+01  
OBS:  56172.051  i NULL   3.971e+01   4.996e+01  
OBS:  56176.160  z NULL   4.760e+01   3.701e+00  
OBS:  56179.023  g NULL   2.831e+00   6.388e+00  
OBS:  56179.031  r NULL   4.777e+01   4.445e+00  
OBS:  56179.047  i NULL   4.340e+01   7.202e+00  
OBS:  56179.062  z NULL   4.554e+01   8.188e+00  
OBS:  56180.031  g NULL   6.746e+00   5.686e+00  
OBS:  56180.047  r NULL   4.039e+01   4.578e+00  
OBS:  56180.062  i NULL   5.625e+01   6.836e+00  
OBS:  56180.078  z NULL   5.451e+01   1.022e+01  
OBS:  56188.004  g NULL  -1.944e+00   5.684e+00  
OBS:  56188.016  r NULL   4.481e+01   4.468e+00  
OBS:  56188.027  i NULL   4.827e+01   6.542e+00  
OBS:  56188.035  z NULL   6.312e+01   6.585e+00  
OBS:  56189.004  g NULL   9.212e+00   5.656e+00  
OBS:  56189.016  r NULL   3.583e+01   4.401e+00  
OBS:  56189.027  i NULL   4.992e+01   6.491e+00  
OBS:  56189.035  z NULL   6.981e+01   6.544e+00  
OBS:  56194.012  g NULL   7.111e+00   6.205e+00  
OBS:  56194.016  r NULL   3.002e+01   3.652e+00  
OBS:  56194.023  i NULL   5.077e+01   6.245e+00  
OBS:  56194.031  z NULL   2.244e+01   1.510e+01  
OBS:  56198.992  g NULL   1.273e+01   1.869e+01  
OBS:  56199.000  r NULL   2.324e+01   9.064e+00  
OBS:  56199.008  i NULL   4.354e+01   1.184e+01  
OBS:  56199.016  z NULL   3.845e+01   7.732e+00  
OBS:  56199.039  g NULL  -1.852e+01   3.349e+01  
OBS:  56208.215  g NULL  -3.926e+00   2.660e+00  
OBS:  56208.223  r NULL   1.006e+01   1.787e+00  
OBS:  56208.238  i NULL   2.474e+01   3.005e+00  
OBS:  56209.160  z NULL   2.850e+01   3.293e+00  
OBS:  56216.215  g NULL  -4.909e+00   2.469e+00  
OBS:  56216.223  r NULL   6.040e+00   1.891e+00  
OBS:  56216.230  i NULL   1.509e+01   3.037e+00  
OBS:  56218.152  z NULL   2.716e+01   2.727e+00  
OBS:  56221.004  g NULL   5.646e+00   5.227e+00  
OBS:  56221.016  r NULL   6.834e+00   3.582e+00  
OBS:  56221.027  i NULL   1.562e+01   5.482e+00  
OBS:  56221.035  z NULL   2.555e+01   5.428e+00  
OBS:  56222.016  g NULL   1.868e+00   6.242e+00  
OBS:  56222.027  r NULL   5.152e+00   3.622e+00  
OBS:  56222.035  i NULL   9.685e+00   4.929e+00  
OBS:  56228.012  z NULL   1.974e+01   5.560e+00  
OBS:  56229.012  g NULL   4.643e+00   9.818e+00  
OBS:  56229.016  r NULL  -3.149e+00   4.319e+00  
OBS:  56229.023  i NULL   9.395e+00   7.812e+00  
OBS:  56230.012  z NULL   1.274e+01   4.923e+00  
OBS:  56231.012  g NULL  -1.828e+00   6.915e+00  
OBS:  56231.020  r NULL   2.921e+00   2.786e+00  
OBS:  56231.027  i NULL   6.818e+00   4.077e+00  
OBS:  56235.020  z NULL   2.489e+01   5.710e+00  
OBS:  56236.027  g NULL   3.213e-01   5.172e+00  
OBS:  56236.035  r NULL  -2.347e+00   5.380e+00  
OBS:  56236.039  i NULL   7.373e+00   7.622e+00  
OBS:  56237.023  z NULL   1.082e+01   5.130e+00  
OBS:  56238.023  g NULL  -8.816e-01   3.612e+00  
OBS:  56238.031  r NULL   6.597e+00   2.790e+00  
OBS:  56238.039  i NULL   9.825e+00   4.815e+00  
OBS:  56243.070  z NULL   9.677e+00   5.349e+00  
OBS:  56244.047  g NULL   2.138e+00   4.183e+00  
OBS:  56244.055  r NULL   3.240e+00   2.825e+00  
OBS:  56244.070  i NULL   7.768e+00   4.412e+00  
OBS:  56245.027  z NULL   9.247e+00   3.546e+00  
OBS:  56246.082  g NULL  -2.606e+00   2.834e+00  
OBS:  56246.098  r NULL   1.366e-01   2.465e+00  
OBS:  56246.109  i NULL   1.382e+01   5.442e+00  
OBS:  56247.250  z NULL   4.695e+00   6.294e+00  
OBS:  56254.199  g NULL   2.376e+00   6.131e+00  
OBS:  56254.211  r NULL   9.387e+00   3.380e+00  
OBS:  56254.227  i NULL   1.247e+01   6.216e+00  
OBS:  56258.191  z NULL   1.163e+00   5.863e+00  
OBS:  56261.066  g NULL  -1.396e+00   6.913e+00  
OBS:  56261.082  r NULL  -4.468e+00   4.057e+00  
OBS:  56261.090  i NULL   4.623e+00   8.213e+00  
OBS:  56266.156  z NULL   1.251e+01   5.288e+00  
OBS:  56276.152  g NULL  -4.560e+00   4.037e+00  
OBS:  56276.172  r NULL  -2.111e+00   2.884e+00  
OBS:  56277.164  i NULL   1.344e+00   3.543e+00  
OBS:  56278.164  z NULL   1.391e+01   4.294e+00  
OBS:  56288.035  g NULL  -4.460e+00   1.450e+01  
OBS:  56288.043  r NULL   3.351e+00   5.401e+00  
OBS:  56288.051  i NULL   1.275e+01   5.985e+00  
OBS:  56288.066  z NULL   1.184e+01   6.739e+00  
OBS:  56292.109  g NULL  -1.303e-01   7.760e+00  
OBS:  56292.125  r NULL  -1.165e+00   3.868e+00  
