SURVEY: DES   
SNID:   59754   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5533 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.086  g NULL  -3.498e+00   4.850e+00  
OBS:  56288.094  r NULL   3.421e+00   2.116e+00  
OBS:  56288.109  i NULL   5.778e+00   3.061e+00  
OBS:  56288.141  z NULL   4.166e-01   2.584e+00  
OBS:  56289.227  g NULL  -5.684e+00   6.492e+00  
OBS:  56289.242  r NULL   3.646e+00   2.704e+00  
OBS:  56289.258  i NULL   6.725e+00   5.087e+00  
OBS:  56292.035  z NULL   1.184e+01   2.075e+00  
OBS:  56292.141  g NULL   1.519e-01   3.055e+00  
OBS:  56292.156  r NULL   9.427e+00   1.753e+00  
OBS:  56292.172  i NULL   1.921e+01   2.682e+00  
OBS:  56303.039  g NULL   9.523e+00   1.408e+00  
OBS:  56303.051  r NULL   6.150e+01   1.490e+00  
OBS:  56303.070  i NULL   5.710e+01   1.793e+00  
OBS:  56303.094  z NULL   4.888e+01   2.395e+00  
OBS:  56311.043  g NULL   1.405e+01   2.698e+00  
OBS:  56311.055  r NULL   7.966e+01   2.138e+00  
OBS:  56311.074  i NULL   7.871e+01   2.822e+00  
OBS:  56311.098  z NULL   6.269e+01   2.707e+00  
OBS:  56317.125  g NULL   1.292e+01   4.230e+00  
OBS:  56317.141  r NULL   7.425e+01   2.343e+00  
OBS:  56318.109  i NULL   7.875e+01   3.162e+00  
OBS:  56318.141  z NULL   7.056e+01   3.258e+00  
OBS:  56321.090  g NULL   8.786e+00   6.637e+00  
OBS:  56321.098  r NULL   6.794e+01   3.194e+00  
OBS:  56321.109  i NULL   7.842e+01   3.728e+00  
OBS:  56321.141  z NULL   7.462e+01   3.275e+00  
OBS:  56332.039  g NULL   4.992e+00   1.468e+00  
OBS:  56332.051  r NULL   3.736e+01   1.224e+00  
OBS:  56332.070  i NULL   5.264e+01   1.882e+00  
OBS:  56332.094  z NULL   4.898e+01   2.739e+00  
OBS:  56340.043  g NULL  -2.529e+00   2.751e+00  
OBS:  56340.055  r NULL   2.381e+01   1.716e+00  
OBS:  56340.074  i NULL   4.283e+01   2.844e+00  
OBS:  56340.098  z NULL   4.066e+01   3.079e+00  
OBS:  56348.055  g NULL   4.386e+00   3.251e+00  
OBS:  56348.070  r NULL   1.270e+01   2.117e+00  
OBS:  56349.004  i NULL   2.592e+01   2.411e+00  
OBS:  56349.027  z NULL   3.799e+01   2.532e+00  
OBS:  56350.043  g NULL  -2.270e+00   3.836e+00  
OBS:  56350.055  r NULL   9.749e+00   1.828e+00  
OBS:  56350.070  i NULL   2.989e+01   3.213e+00  
OBS:  56350.098  z NULL   4.298e+01   4.927e+00  
OBS:  56351.043  g NULL  -2.524e+00   3.351e+00  
OBS:  56351.055  r NULL   7.687e+00   1.772e+00  
OBS:  56351.070  i NULL   2.204e+01   3.091e+00  
OBS:  56351.098  z NULL   3.141e+01   4.818e+00  
