SURVEY: DES   
SNID:   32604   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.466e+00   4.767e+00  
OBS:  56176.199  r NULL   1.983e+01   2.167e+00  
OBS:  56176.215  i NULL   3.089e+01   3.203e+00  
OBS:  56176.238  z NULL   2.452e+01   2.527e+00  
OBS:  56179.188  g NULL   2.775e+00   2.590e+00  
OBS:  56179.195  r NULL   2.663e+01   1.789e+00  
OBS:  56179.234  i NULL   3.958e+01   2.127e+00  
OBS:  56179.266  z NULL   2.628e+01   3.763e+00  
OBS:  56180.266  g NULL   2.839e+00   2.556e+00  
OBS:  56180.281  r NULL   2.689e+01   1.409e+00  
OBS:  56180.297  i NULL   3.840e+01   3.760e+00  
OBS:  56180.328  z NULL   3.105e+01   4.526e+00  
OBS:  56188.160  g NULL   2.119e+01   5.703e+00  
OBS:  56188.176  r NULL   3.277e+01   5.618e+00  
OBS:  56188.211  i NULL   5.568e+01   4.651e+00  
OBS:  56188.238  z NULL   4.425e+01   3.501e+00  
OBS:  56189.254  g NULL   9.161e-01   2.293e+00  
OBS:  56189.270  r NULL   3.390e+01   3.346e+00  
OBS:  56189.281  i NULL   6.070e+01   9.130e+00  
OBS:  56189.312  z NULL   3.789e+01   3.053e+00  
OBS:  56194.258  g NULL   4.755e+00   2.645e+00  
OBS:  56194.270  r NULL   3.235e+01   1.625e+00  
OBS:  56194.285  i NULL   6.223e+01   2.589e+00  
OBS:  56194.305  z NULL   4.996e+01   2.565e+00  
OBS:  56202.160  g NULL   1.149e+01   4.797e+00  
OBS:  56202.176  r NULL   2.499e+01   2.377e+00  
OBS:  56202.191  i NULL   5.883e+01   4.313e+00  
OBS:  56202.215  z NULL   4.269e+01   2.829e+00  
OBS:  56210.172  g NULL   1.233e+00   3.692e+00  
OBS:  56210.188  r NULL   2.207e+01   3.246e+00  
OBS:  56210.203  i NULL   4.519e+01   3.326e+00  
OBS:  56210.234  z NULL   4.928e+01   3.956e+00  
OBS:  56218.172  g NULL   1.529e+00   1.253e+00  
OBS:  56218.191  r NULL   1.144e+01   9.897e-01  
