SURVEY: DES   
SNID:   97861   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6749 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56281.160  g NULL   1.846e+00   2.074e+00  
OBS:  56281.184  r NULL  -2.776e-01   1.273e+00  
OBS:  56281.203  i NULL   3.332e+00   1.800e+00  
OBS:  56281.227  z NULL   1.460e+00   2.291e+00  
OBS:  56288.086  g NULL  -1.948e+00   4.849e+00  
OBS:  56288.094  r NULL   7.165e+00   2.119e+00  
OBS:  56288.109  i NULL   5.593e+00   3.061e+00  
OBS:  56288.141  z NULL   4.561e+00   2.586e+00  
OBS:  56289.227  g NULL  -6.272e+00   6.492e+00  
OBS:  56289.242  r NULL   6.170e+00   2.705e+00  
OBS:  56289.258  i NULL  -2.699e+00   5.085e+00  
OBS:  56292.035  z NULL   1.303e+01   2.077e+00  
OBS:  56292.141  g NULL   6.138e-01   3.053e+00  
OBS:  56292.156  r NULL   1.049e+01   1.754e+00  
OBS:  56292.172  i NULL   1.080e+01   2.664e+00  
OBS:  56303.039  g NULL   9.718e+00   1.414e+00  
OBS:  56303.051  r NULL   5.501e+01   1.396e+00  
OBS:  56303.070  i NULL   4.870e+01   1.702e+00  
OBS:  56303.094  z NULL   4.583e+01   2.374e+00  
OBS:  56311.043  g NULL   1.273e+01   2.689e+00  
OBS:  56311.055  r NULL   6.392e+01   1.939e+00  
OBS:  56311.074  i NULL   6.124e+01   2.663e+00  
OBS:  56311.098  z NULL   5.900e+01   2.677e+00  
OBS:  56317.125  g NULL   5.949e+00   4.222e+00  
OBS:  56317.141  r NULL   5.150e+01   2.112e+00  
OBS:  56318.109  i NULL   5.493e+01   2.976e+00  
OBS:  56318.141  z NULL   5.734e+01   3.166e+00  
OBS:  56321.090  g NULL   9.409e+00   6.633e+00  
OBS:  56321.098  r NULL   4.196e+01   3.017e+00  
OBS:  56321.109  i NULL   4.787e+01   3.534e+00  
OBS:  56321.141  z NULL   5.185e+01   3.117e+00  
OBS:  56332.039  g NULL   1.581e+00   1.465e+00  
OBS:  56332.051  r NULL   1.753e+01   1.041e+00  
OBS:  56332.070  i NULL   3.147e+01   1.700e+00  
OBS:  56332.094  z NULL   3.247e+01   2.651e+00  
OBS:  56340.043  g NULL   1.886e+00   2.750e+00  
OBS:  56340.055  r NULL   5.937e+00   1.655e+00  
OBS:  56340.074  i NULL   1.365e+01   2.736e+00  
OBS:  56340.098  z NULL   2.212e+01   3.012e+00  
OBS:  56348.055  g NULL   3.765e+00   3.250e+00  
OBS:  56348.070  r NULL   5.957e+00   2.103e+00  
OBS:  56349.004  i NULL   1.063e+01   2.364e+00  
OBS:  56349.027  z NULL   2.160e+01   2.463e+00  
OBS:  56350.043  g NULL  -4.301e+00   3.837e+00  
OBS:  56350.055  r NULL   3.212e+00   1.817e+00  
OBS:  56350.070  i NULL   8.188e+00   3.165e+00  
OBS:  56350.098  z NULL   2.308e+01   4.880e+00  
OBS:  56351.043  g NULL   5.409e+00   3.352e+00  
OBS:  56351.055  r NULL   4.657e+00   1.765e+00  
OBS:  56351.070  i NULL   3.274e+00   3.060e+00  
OBS:  56351.098  z NULL   1.999e+01   4.796e+00  
