SURVEY: DES   
SNID:   156588   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL   3.790e+00   9.640e+00  
OBS:  56235.312  r NULL  -1.339e+00   4.660e+00  
OBS:  56235.324  i NULL   1.604e+01   6.648e+00  
OBS:  56235.340  z NULL   7.720e+00   6.751e+00  
OBS:  56236.312  g NULL  -7.308e+00   7.815e+00  
OBS:  56236.324  r NULL  -6.826e+00   3.731e+00  
OBS:  56236.340  i NULL   1.117e+01   6.085e+00  
OBS:  56237.074  z NULL   3.623e+00   7.011e+00  
OBS:  56237.340  g NULL   3.614e+00   1.182e+01  
OBS:  56238.051  r NULL   3.534e+00   4.312e+00  
OBS:  56238.059  i NULL   5.995e+00   5.470e+00  
OBS:  56238.340  g NULL   1.124e+01   1.063e+01  
OBS:  56243.047  z NULL   1.390e+01   8.331e+00  
OBS:  56243.320  g NULL   1.064e+01   4.228e+00  
OBS:  56243.336  r NULL   9.715e+00   3.309e+00  
OBS:  56244.039  i NULL   2.430e+01   7.051e+00  
OBS:  56244.309  g NULL   1.871e+01   4.167e+00  
OBS:  56244.320  r NULL   8.895e+00   3.236e+00  
OBS:  56245.047  z NULL   4.844e+00   5.013e+00  
OBS:  56245.320  g NULL   1.589e+01   4.286e+00  
OBS:  56246.055  r NULL   1.284e+01   2.410e+00  
OBS:  56246.070  i NULL   2.283e+01   3.917e+00  
OBS:  56247.223  g NULL   1.485e+01   3.053e+00  
OBS:  56247.230  z NULL   2.158e+01   4.406e+00  
OBS:  56248.305  r NULL   2.154e+01   2.428e+00  
OBS:  56248.316  i NULL   1.463e+01   4.246e+00  
OBS:  56258.152  g NULL   4.940e+01   1.268e+01  
OBS:  56258.168  z NULL   2.150e+01   5.999e+00  
OBS:  56258.273  r NULL   3.195e+01   7.807e+00  
OBS:  56258.281  i NULL   1.475e+01   1.263e+01  
OBS:  56261.266  g NULL   2.391e+01   1.011e+01  
OBS:  56261.273  r NULL   1.842e+01   4.210e+00  
OBS:  56261.281  i NULL   2.490e+01   7.051e+00  
OBS:  56261.289  z NULL   2.324e+01   4.915e+00  
OBS:  56275.152  g NULL   1.025e+00   3.319e+00  
OBS:  56275.172  r NULL   1.528e+01   2.273e+00  
OBS:  56275.191  i NULL   2.996e+01   4.537e+00  
OBS:  56275.203  z NULL   1.754e+01   5.338e+00  
OBS:  56283.203  g NULL   7.375e+00   6.288e+00  
OBS:  56283.211  r NULL   6.933e+00   3.336e+00  
OBS:  56283.215  i NULL   1.773e+01   5.834e+00  
OBS:  56283.223  z NULL   1.582e+01   5.055e+00  
OBS:  56288.199  g NULL   1.528e+01   1.179e+01  
OBS:  56288.215  r NULL   1.708e+01   6.192e+00  
OBS:  56289.109  i NULL   1.089e+01   7.089e+00  
OBS:  56289.125  z NULL   2.736e+01   5.449e+00  
OBS:  56292.098  g NULL   2.196e+00   1.165e+01  
OBS:  56292.102  r NULL   5.016e+00   4.836e+00  
OBS:  56292.191  i NULL   1.549e+00   5.608e+00  
OBS:  56292.199  z NULL   1.565e+01   5.170e+00  
OBS:  56304.051  g NULL   1.938e+00   2.480e+00  
OBS:  56304.055  r NULL   5.930e+00   1.668e+00  
OBS:  56304.070  i NULL   1.986e+01   2.549e+00  
OBS:  56304.086  z NULL   2.201e+01   3.959e+00  
OBS:  56312.055  g NULL  -1.047e+01   7.570e+00  
OBS:  56312.066  r NULL   3.680e+00   2.966e+00  
OBS:  56312.090  i NULL   1.818e+01   5.038e+00  
OBS:  56312.113  z NULL   1.649e+01   5.440e+00  
OBS:  56320.043  g NULL  -2.562e+00   6.168e+00  
OBS:  56320.051  r NULL   8.516e-01   2.492e+00  
OBS:  56320.059  i NULL   1.068e+01   3.667e+00  
OBS:  56320.070  z NULL   1.880e+01   4.411e+00  
OBS:  56328.047  g NULL   5.304e-01   3.351e+00  
OBS:  56328.055  r NULL   5.381e+00   2.407e+00  
OBS:  56328.070  i NULL   1.225e+01   4.059e+00  
OBS:  56328.086  z NULL   2.033e+01   6.794e+00  
OBS:  56336.062  g NULL   2.167e+00   3.700e+00  
OBS:  56336.082  r NULL  -3.242e+00   3.009e+00  
OBS:  56337.062  i NULL   9.341e+00   2.941e+00  
OBS:  56337.078  z NULL   2.539e+01   3.779e+00  
OBS:  56345.039  g NULL   2.438e-01   7.139e+00  
OBS:  56345.055  r NULL   1.228e-01   3.771e+00  
OBS:  56346.055  i NULL   8.136e+00   5.992e+00  
OBS:  56348.027  z NULL   1.563e+01   5.030e+00  
OBS:  56350.023  g NULL   1.441e+01   6.834e+00  
OBS:  56350.027  r NULL  -6.654e-01   3.936e+00  
OBS:  56350.035  i NULL   3.814e+00   6.686e+00  
OBS:  56351.023  z NULL   9.975e+00   6.101e+00  
