SURVEY: DES   
SNID:   150915   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   5.907e+00   2.516e+00  
OBS:  56304.055  r NULL   2.445e+01   1.753e+00  
OBS:  56304.070  i NULL   1.637e+01   2.543e+00  
OBS:  56304.086  z NULL   2.373e+01   3.963e+00  
OBS:  56312.055  g NULL   5.407e+01   7.707e+00  
OBS:  56312.066  r NULL   2.686e+01   3.025e+00  
OBS:  56312.090  i NULL   2.250e+01   5.050e+00  
OBS:  56312.113  z NULL   2.714e+01   5.456e+00  
OBS:  56320.043  g NULL   6.540e+01   6.386e+00  
OBS:  56320.051  r NULL   3.298e+01   2.593e+00  
OBS:  56320.059  i NULL   3.588e+01   3.736e+00  
OBS:  56320.070  z NULL   3.657e+01   4.453e+00  
OBS:  56328.047  g NULL   6.337e+01   3.729e+00  
OBS:  56328.055  r NULL   3.679e+01   2.538e+00  
OBS:  56328.070  i NULL   4.871e+01   4.171e+00  
OBS:  56328.086  z NULL   4.969e+01   6.850e+00  
OBS:  56336.062  g NULL   4.854e+01   3.961e+00  
OBS:  56336.082  r NULL   4.006e+01   3.132e+00  
OBS:  56337.062  i NULL   4.843e+01   3.099e+00  
OBS:  56337.078  z NULL   4.576e+01   3.853e+00  
OBS:  56345.039  g NULL   4.405e+01   7.253e+00  
OBS:  56345.055  r NULL   4.536e+01   3.892e+00  
OBS:  56346.055  i NULL   5.088e+01   6.081e+00  
OBS:  56348.027  z NULL   5.035e+01   5.117e+00  
OBS:  56350.023  g NULL   5.150e+01   6.964e+00  
OBS:  56350.027  r NULL   4.476e+01   4.052e+00  
OBS:  56350.035  i NULL   5.724e+01   6.786e+00  
OBS:  56351.023  z NULL   5.353e+01   6.186e+00  
