SURVEY: DES   
SNID:   22789   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -1.706e+00   3.314e+00  
OBS:  56275.172  r NULL   3.763e+00   2.244e+00  
OBS:  56275.191  i NULL   1.144e+01   4.498e+00  
OBS:  56275.203  z NULL   3.334e+00   5.326e+00  
OBS:  56283.203  g NULL   3.358e+01   6.343e+00  
OBS:  56283.211  r NULL   3.658e+01   3.422e+00  
OBS:  56283.215  i NULL   3.444e+01   5.867e+00  
OBS:  56283.223  z NULL   3.809e+01   5.100e+00  
OBS:  56288.199  g NULL   2.320e+01   1.183e+01  
OBS:  56288.215  r NULL   7.473e+01   6.363e+00  
OBS:  56289.109  i NULL   7.831e+01   7.254e+00  
OBS:  56289.125  z NULL   8.438e+01   5.659e+00  
OBS:  56292.098  g NULL   4.989e+01   1.180e+01  
OBS:  56292.102  r NULL   9.838e+01   5.270e+00  
OBS:  56292.191  i NULL   1.052e+02   5.975e+00  
OBS:  56292.199  z NULL   1.042e+02   5.528e+00  
OBS:  56304.051  g NULL   4.365e+01   2.775e+00  
OBS:  56304.055  r NULL   1.158e+02   2.828e+00  
OBS:  56304.070  i NULL   1.248e+02   3.501e+00  
OBS:  56304.086  z NULL   1.034e+02   4.402e+00  
OBS:  56312.055  g NULL   2.596e+01   7.617e+00  
OBS:  56312.066  r NULL   7.821e+01   3.365e+00  
OBS:  56312.090  i NULL   1.023e+02   5.412e+00  
OBS:  56312.113  z NULL   8.385e+01   5.662e+00  
OBS:  56320.043  g NULL   1.922e+01   6.198e+00  
OBS:  56320.051  r NULL   5.097e+01   2.713e+00  
OBS:  56320.059  i NULL   7.207e+01   3.937e+00  
OBS:  56320.070  z NULL   5.960e+01   4.544e+00  
OBS:  56328.047  g NULL   8.858e+00   3.375e+00  
OBS:  56328.055  r NULL   3.220e+01   2.512e+00  
OBS:  56328.070  i NULL   5.842e+01   4.222e+00  
OBS:  56328.086  z NULL   4.751e+01   6.848e+00  
OBS:  56336.062  g NULL   2.195e+00   3.710e+00  
OBS:  56336.082  r NULL   1.979e+01   3.047e+00  
OBS:  56337.062  i NULL   4.694e+01   3.087e+00  
OBS:  56337.078  z NULL   5.305e+01   3.886e+00  
OBS:  56345.039  g NULL   5.567e+00   7.144e+00  
OBS:  56345.055  r NULL   1.344e+01   3.788e+00  
OBS:  56346.055  i NULL   2.980e+01   6.024e+00  
OBS:  56348.027  z NULL   3.255e+01   5.063e+00  
OBS:  56350.023  g NULL   2.923e+00   6.834e+00  
OBS:  56350.027  r NULL   9.926e+00   3.948e+00  
OBS:  56350.035  i NULL   3.049e+01   6.716e+00  
OBS:  56351.023  z NULL   3.930e+01   6.145e+00  
