SURVEY: DES   
SNID:   183442   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3191 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 17 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.047  g NULL   8.069e+00   9.612e+00  
OBS:  56318.066  r NULL   2.124e+02   6.098e+00  
OBS:  56318.078  i NULL   1.495e+02   8.469e+00  
OBS:  56318.086  z NULL   1.239e+02   6.789e+00  
OBS:  56320.035  g NULL   3.556e+02   1.353e+01  
OBS:  56327.039  r NULL   3.450e+02   7.128e+00  
OBS:  56327.047  i NULL   2.817e+02   6.794e+00  
OBS:  56327.055  z NULL   2.394e+02   6.548e+00  
OBS:  56328.039  g NULL   3.807e+02   8.474e+00  
OBS:  56336.043  r NULL   3.389e+02   7.135e+00  
OBS:  56336.055  i NULL   2.972e+02   7.547e+00  
OBS:  56337.043  z NULL   2.456e+02   6.135e+00  
OBS:  56338.043  g NULL   3.141e+02   7.268e+00  
OBS:  56347.996  r NULL   2.741e+02   5.812e+00  
OBS:  56348.004  i NULL   2.488e+02   6.812e+00  
OBS:  56348.008  z NULL   2.227e+02   7.791e+00  
OBS:  56348.996  g NULL   2.441e+02   7.540e+00  
