SURVEY: DES   
SNID:   137823   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   1.645e+01   1.452e+00  
OBS:  56303.051  r NULL   4.631e+01   1.277e+00  
OBS:  56303.070  i NULL   3.694e+01   1.590e+00  
OBS:  56303.094  z NULL   4.072e+01   2.341e+00  
OBS:  56311.043  g NULL   6.149e+01   2.974e+00  
OBS:  56311.055  r NULL   1.105e+02   2.580e+00  
OBS:  56311.074  i NULL   9.614e+01   3.006e+00  
OBS:  56311.098  z NULL   9.092e+01   2.974e+00  
OBS:  56317.125  g NULL   7.021e+01   4.472e+00  
OBS:  56317.141  r NULL   1.498e+02   3.385e+00  
OBS:  56318.109  i NULL   1.211e+02   3.605e+00  
OBS:  56318.141  z NULL   1.121e+02   3.643e+00  
OBS:  56321.090  g NULL   6.760e+01   6.819e+00  
OBS:  56321.098  r NULL   1.543e+02   4.142e+00  
OBS:  56321.109  i NULL   1.258e+02   4.169e+00  
OBS:  56321.141  z NULL   1.210e+02   3.728e+00  
OBS:  56332.039  g NULL   3.734e+01   1.693e+00  
OBS:  56332.051  r NULL   1.203e+02   2.481e+00  
OBS:  56332.070  i NULL   1.170e+02   2.724e+00  
OBS:  56332.094  z NULL   1.148e+02   3.357e+00  
OBS:  56340.043  g NULL   2.267e+01   2.802e+00  
OBS:  56340.055  r NULL   8.388e+01   2.299e+00  
OBS:  56340.074  i NULL   9.065e+01   3.221e+00  
OBS:  56340.098  z NULL   7.510e+01   3.299e+00  
OBS:  56348.055  g NULL   1.264e+01   3.268e+00  
OBS:  56348.070  r NULL   4.931e+01   2.308e+00  
OBS:  56349.004  i NULL   6.568e+01   2.672e+00  
OBS:  56349.027  z NULL   6.692e+01   2.736e+00  
OBS:  56350.043  g NULL   1.320e+01   3.850e+00  
OBS:  56350.055  r NULL   4.484e+01   2.016e+00  
OBS:  56350.070  i NULL   6.262e+01   3.380e+00  
OBS:  56350.098  z NULL   6.652e+01   5.019e+00  
OBS:  56351.043  g NULL   6.893e+00   3.361e+00  
OBS:  56351.055  r NULL   4.294e+01   1.953e+00  
OBS:  56351.070  i NULL   6.027e+01   3.270e+00  
OBS:  56351.098  z NULL   7.364e+01   4.977e+00  
