SURVEY: DES   
SNID:   88198   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   1.039e+01   6.290e+00  
OBS:  56283.211  r NULL   1.767e+01   3.353e+00  
OBS:  56283.215  i NULL   1.548e+01   5.830e+00  
OBS:  56283.223  z NULL   2.016e+01   5.059e+00  
OBS:  56288.199  g NULL   1.443e+01   1.180e+01  
OBS:  56288.215  r NULL   1.913e+01   6.198e+00  
OBS:  56289.109  i NULL   1.676e+01   7.093e+00  
OBS:  56289.125  z NULL   2.314e+01   5.442e+00  
OBS:  56292.098  g NULL   2.963e+01   1.172e+01  
OBS:  56292.102  r NULL   1.238e+01   4.854e+00  
OBS:  56292.191  i NULL   2.507e+01   5.629e+00  
OBS:  56292.199  z NULL   1.681e+01   5.171e+00  
OBS:  56304.051  g NULL   4.101e+01   2.743e+00  
OBS:  56304.055  r NULL   2.560e+01   1.767e+00  
OBS:  56304.070  i NULL   3.231e+01   2.605e+00  
OBS:  56304.086  z NULL   2.652e+01   3.971e+00  
OBS:  56312.055  g NULL   3.217e+01   7.638e+00  
OBS:  56312.066  r NULL   3.336e+01   3.053e+00  
OBS:  56312.090  i NULL   3.569e+01   5.080e+00  
OBS:  56312.113  z NULL   3.448e+01   5.472e+00  
OBS:  56320.043  g NULL   3.412e+01   6.252e+00  
OBS:  56320.051  r NULL   3.797e+01   2.619e+00  
OBS:  56320.059  i NULL   4.380e+01   3.769e+00  
OBS:  56320.070  z NULL   3.298e+01   4.445e+00  
OBS:  56328.047  g NULL   2.891e+01   3.482e+00  
OBS:  56328.055  r NULL   3.926e+01   2.548e+00  
OBS:  56328.070  i NULL   4.185e+01   4.145e+00  
OBS:  56328.086  z NULL   4.500e+01   6.839e+00  
OBS:  56336.062  g NULL   2.680e+01   3.805e+00  
OBS:  56336.082  r NULL   3.148e+01   3.092e+00  
OBS:  56337.062  i NULL   4.472e+01   3.075e+00  
OBS:  56337.078  z NULL   4.941e+01   3.867e+00  
OBS:  56345.039  g NULL   2.411e+01   7.183e+00  
OBS:  56345.055  r NULL   2.767e+01   3.827e+00  
OBS:  56346.055  i NULL   4.966e+01   6.074e+00  
OBS:  56348.027  z NULL   4.222e+01   5.089e+00  
OBS:  56350.023  g NULL   1.981e+01   6.870e+00  
OBS:  56350.027  r NULL   3.086e+01   3.999e+00  
OBS:  56350.035  i NULL   4.086e+01   6.741e+00  
OBS:  56351.023  z NULL   4.534e+01   6.161e+00  
