SURVEY: DES   
SNID:   67217   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   8.945e+00   1.198e+01  
OBS:  56208.160  g NULL   1.908e+01   3.050e+00  
OBS:  56208.176  r NULL   1.595e+01   2.461e+00  
OBS:  56208.191  z NULL   3.166e+00   4.940e+00  
OBS:  56210.156  i NULL   5.079e+00   7.029e+00  
OBS:  56216.164  g NULL   2.053e+01   2.780e+00  
OBS:  56216.176  r NULL   1.630e+01   2.077e+00  
OBS:  56216.191  z NULL   1.491e+01   4.057e+00  
OBS:  56219.211  i NULL   2.050e+01   3.022e+00  
OBS:  56221.148  g NULL   9.453e-01   1.595e+01  
OBS:  56221.160  r NULL   1.314e+01   6.067e+00  
OBS:  56221.176  z NULL   2.747e+01   1.540e+01  
OBS:  56222.105  i NULL   2.433e+01   9.206e+00  
OBS:  56222.312  g NULL   2.162e+01   4.174e+00  
OBS:  56222.324  r NULL   1.943e+01   1.518e+01  
OBS:  56222.340  z NULL   7.595e+01   4.088e+01  
OBS:  56228.297  g NULL   2.197e+01   1.505e+01  
OBS:  56228.305  r NULL   6.155e+00   5.501e+00  
OBS:  56228.312  i NULL   1.108e+01   9.417e+00  
OBS:  56228.320  z NULL   2.504e+01   5.821e+00  
OBS:  56229.320  g NULL   1.949e+01   1.407e+01  
OBS:  56229.332  r NULL   6.122e+00   7.258e+00  
OBS:  56229.348  i NULL   2.935e+01   1.296e+01  
OBS:  56230.070  z NULL   2.569e+01   7.151e+00  
OBS:  56230.316  g NULL   3.438e+01   1.371e+01  
OBS:  56230.328  r NULL  -3.216e+00   6.678e+00  
OBS:  56230.344  i NULL   1.289e+01   1.240e+01  
OBS:  56231.301  g NULL  -4.902e+00   1.167e+01  
OBS:  56231.316  r NULL   1.164e+01   6.028e+00  
OBS:  56231.328  i NULL   1.581e+01   1.048e+01  
OBS:  56231.344  z NULL   1.757e+01   5.801e+00  
OBS:  56235.297  g NULL   1.112e+01   9.653e+00  
OBS:  56235.312  r NULL   1.904e+01   4.681e+00  
OBS:  56235.324  i NULL   1.036e+01   6.648e+00  
OBS:  56235.340  z NULL   2.046e+01   6.762e+00  
OBS:  56236.312  g NULL   6.680e+00   7.827e+00  
OBS:  56236.324  r NULL   1.164e+01   3.744e+00  
OBS:  56236.340  i NULL   7.577e+00   6.086e+00  
OBS:  56237.074  z NULL   1.533e+01   7.018e+00  
OBS:  56237.340  g NULL   1.488e+00   1.183e+01  
OBS:  56238.051  r NULL   4.869e+00   4.320e+00  
OBS:  56238.059  i NULL   7.903e+00   5.474e+00  
OBS:  56238.340  g NULL   1.096e+01   1.065e+01  
OBS:  56243.047  z NULL   6.820e+00   8.329e+00  
OBS:  56243.320  g NULL   8.561e+00   4.227e+00  
OBS:  56243.336  r NULL   1.518e+01   3.319e+00  
OBS:  56244.039  i NULL   1.443e+01   7.041e+00  
OBS:  56244.309  g NULL   1.731e+01   4.161e+00  
OBS:  56244.320  r NULL   1.533e+01   3.246e+00  
OBS:  56245.047  z NULL   1.205e+01   5.017e+00  
OBS:  56245.320  g NULL   1.162e+01   4.269e+00  
OBS:  56246.055  r NULL   7.632e+00   2.399e+00  
OBS:  56246.070  i NULL   1.367e+01   3.898e+00  
OBS:  56247.223  g NULL   6.819e+00   3.016e+00  
OBS:  56247.230  z NULL   1.795e+01   4.400e+00  
OBS:  56248.305  r NULL   1.387e+01   2.399e+00  
OBS:  56248.316  i NULL   1.010e+01   4.237e+00  
OBS:  56258.152  g NULL  -3.597e+00   1.264e+01  
OBS:  56258.168  z NULL   7.551e+00   5.985e+00  
OBS:  56258.273  r NULL   7.033e+00   7.781e+00  
OBS:  56258.281  i NULL   2.713e+01   1.263e+01  
OBS:  56261.266  g NULL   1.776e+01   1.010e+01  
OBS:  56261.273  r NULL   6.647e+00   4.190e+00  
OBS:  56261.281  i NULL   1.661e+01   7.038e+00  
OBS:  56261.289  z NULL   1.109e+01   4.897e+00  
OBS:  56275.152  g NULL   4.920e+00   3.319e+00  
OBS:  56275.172  r NULL   3.521e+00   2.245e+00  
OBS:  56275.191  i NULL   9.250e+00   4.497e+00  
OBS:  56275.203  z NULL   2.285e+00   5.326e+00  
OBS:  56283.203  g NULL  -3.448e-01   6.287e+00  
OBS:  56283.211  r NULL   9.384e+00   3.332e+00  
OBS:  56283.215  i NULL   8.203e+00   5.820e+00  
OBS:  56283.223  z NULL   4.309e+00   5.044e+00  
OBS:  56288.199  g NULL   1.461e+01   1.179e+01  
OBS:  56288.215  r NULL   4.727e+00   6.182e+00  
OBS:  56289.109  i NULL   1.147e+01   7.084e+00  
OBS:  56289.125  z NULL   9.660e+00   5.426e+00  
OBS:  56292.098  g NULL   2.647e+01   1.166e+01  
OBS:  56292.102  r NULL  -5.397e+00   4.829e+00  
OBS:  56292.191  i NULL  -1.209e+00   5.600e+00  
OBS:  56292.199  z NULL   4.342e+00   5.159e+00  
OBS:  56304.051  g NULL   2.171e+00   2.481e+00  
OBS:  56304.055  r NULL   3.800e-01   1.658e+00  
OBS:  56304.070  i NULL  -5.095e-01   2.507e+00  
OBS:  56304.086  z NULL   2.431e+00   3.934e+00  
OBS:  56312.055  g NULL  -5.003e+00   7.568e+00  
OBS:  56312.066  r NULL   3.870e-01   2.962e+00  
OBS:  56312.090  i NULL  -2.415e+00   5.021e+00  
OBS:  56312.113  z NULL   2.896e+00   5.429e+00  
OBS:  56320.043  g NULL   8.048e-01   6.168e+00  
OBS:  56320.051  r NULL  -2.533e-01   2.489e+00  
OBS:  56320.059  i NULL   4.409e+00   3.654e+00  
OBS:  56320.070  z NULL   8.607e+00   4.397e+00  
OBS:  56328.047  g NULL   2.410e-01   3.352e+00  
OBS:  56328.055  r NULL   2.479e+00   2.403e+00  
OBS:  56328.070  i NULL   1.606e+00   4.045e+00  
OBS:  56328.086  z NULL  -7.615e+00   6.783e+00  
OBS:  56336.062  g NULL  -5.838e+00   3.702e+00  
OBS:  56336.082  r NULL   1.889e+00   3.008e+00  
OBS:  56337.062  i NULL   2.889e+00   2.927e+00  
OBS:  56337.078  z NULL   5.329e+00   3.748e+00  
