SURVEY: DES   
SNID:   40484   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.035  z NULL   1.196e+00   2.062e+00  
OBS:  56292.141  g NULL   4.750e-01   3.058e+00  
OBS:  56292.156  r NULL   7.989e-01   1.736e+00  
OBS:  56292.172  i NULL   7.344e+00   2.658e+00  
OBS:  56303.039  g NULL   3.161e+01   1.566e+00  
OBS:  56303.051  r NULL   1.778e+01   9.751e-01  
OBS:  56303.070  i NULL   2.105e+01   1.478e+00  
OBS:  56303.094  z NULL   1.682e+01   2.233e+00  
OBS:  56311.043  g NULL   5.181e+01   2.903e+00  
OBS:  56311.055  r NULL   3.334e+01   1.637e+00  
OBS:  56311.074  i NULL   3.726e+01   2.497e+00  
OBS:  56311.098  z NULL   4.090e+01   2.555e+00  
OBS:  56317.125  g NULL   4.078e+01   4.315e+00  
OBS:  56317.141  r NULL   3.574e+01   1.989e+00  
OBS:  56318.109  i NULL   3.681e+01   2.873e+00  
OBS:  56318.141  z NULL   4.055e+01   3.074e+00  
OBS:  56321.090  g NULL   2.467e+01   6.674e+00  
OBS:  56321.098  r NULL   3.203e+01   2.968e+00  
OBS:  56321.109  i NULL   3.381e+01   3.473e+00  
OBS:  56321.141  z NULL   4.284e+01   3.068e+00  
OBS:  56332.039  g NULL   6.171e+00   1.484e+00  
OBS:  56332.051  r NULL   2.297e+01   1.083e+00  
OBS:  56332.070  i NULL   3.527e+01   1.727e+00  
OBS:  56332.094  z NULL   4.057e+01   2.690e+00  
OBS:  56340.043  g NULL  -4.005e-01   2.753e+00  
OBS:  56340.055  r NULL   1.722e+01   1.687e+00  
OBS:  56340.074  i NULL   2.876e+01   2.780e+00  
OBS:  56340.098  z NULL   3.746e+01   3.065e+00  
OBS:  56348.055  g NULL   9.590e+00   3.256e+00  
OBS:  56348.070  r NULL   1.598e+01   2.125e+00  
OBS:  56349.004  i NULL   2.637e+01   2.413e+00  
OBS:  56349.027  z NULL   3.024e+01   2.496e+00  
OBS:  56350.043  g NULL   5.544e+00   3.838e+00  
OBS:  56350.055  r NULL   1.735e+01   1.849e+00  
OBS:  56350.070  i NULL   3.251e+01   3.223e+00  
OBS:  56350.098  z NULL   3.801e+01   4.913e+00  
OBS:  56351.043  g NULL   7.352e+00   3.354e+00  
OBS:  56351.055  r NULL   1.604e+01   1.793e+00  
OBS:  56351.070  i NULL   2.819e+01   3.109e+00  
OBS:  56351.098  z NULL   3.444e+01   4.825e+00  
