SURVEY: DES   
SNID:   97729   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -7.169e+00   1.165e+01  
OBS:  56292.102  r NULL  -1.699e+00   4.830e+00  
OBS:  56292.191  i NULL  -2.649e+00   5.601e+00  
OBS:  56292.199  z NULL  -5.115e+00   5.159e+00  
OBS:  56304.051  g NULL   1.704e+01   2.576e+00  
OBS:  56304.055  r NULL   1.145e+01   1.689e+00  
OBS:  56304.070  i NULL   1.924e+01   2.547e+00  
OBS:  56304.086  z NULL   1.691e+01   3.951e+00  
OBS:  56312.055  g NULL   2.437e+01   7.600e+00  
OBS:  56312.066  r NULL   2.756e+01   3.024e+00  
OBS:  56312.090  i NULL   2.929e+01   5.062e+00  
OBS:  56312.113  z NULL   2.830e+01   5.460e+00  
OBS:  56320.043  g NULL   1.833e+01   6.189e+00  
OBS:  56320.051  r NULL   2.759e+01   2.563e+00  
OBS:  56320.059  i NULL   2.583e+01   3.703e+00  
OBS:  56320.070  z NULL   3.263e+01   4.444e+00  
OBS:  56328.047  g NULL   1.076e-01   3.361e+00  
OBS:  56328.055  r NULL   2.139e+01   2.455e+00  
OBS:  56328.070  i NULL   1.624e+01   4.070e+00  
OBS:  56328.086  z NULL   1.677e+01   6.794e+00  
OBS:  56336.062  g NULL  -9.524e-01   3.704e+00  
OBS:  56336.082  r NULL   1.508e+01   3.031e+00  
OBS:  56337.062  i NULL   1.604e+01   2.954e+00  
OBS:  56337.078  z NULL   2.848e+01   3.790e+00  
OBS:  56345.039  g NULL  -7.646e+00   7.141e+00  
OBS:  56345.055  r NULL   7.786e+00   3.779e+00  
OBS:  56346.055  i NULL   2.087e+01   6.004e+00  
OBS:  56348.027  z NULL   1.617e+01   5.032e+00  
OBS:  56350.023  g NULL   3.705e+00   6.830e+00  
OBS:  56350.027  r NULL   6.740e+00   3.942e+00  
OBS:  56350.035  i NULL   1.426e+01   6.691e+00  
OBS:  56351.023  z NULL   1.113e+01   6.102e+00  
