SURVEY: DES   
SNID:   197484   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.125  g NULL  -7.964e+00   1.062e+01  
OBS:  56258.141  r NULL  -3.470e+00   5.055e+00  
OBS:  56261.035  i NULL   8.499e-02   6.086e+00  
OBS:  56261.043  z NULL  -3.110e+00   4.616e+00  
OBS:  56261.242  g NULL  -3.696e+00   7.739e+00  
OBS:  56261.258  r NULL  -4.124e+00   3.921e+00  
OBS:  56274.188  g NULL   1.703e+00   3.594e+00  
OBS:  56274.195  r NULL   1.123e+01   2.751e+00  
OBS:  56274.203  i NULL  -1.780e-01   4.261e+00  
OBS:  56274.219  z NULL   5.644e+00   5.012e+00  
OBS:  56282.203  g NULL   1.712e+01   6.388e+00  
OBS:  56283.156  r NULL   1.864e+01   3.162e+00  
OBS:  56283.168  i NULL   2.216e+01   5.062e+00  
OBS:  56283.184  z NULL   1.382e+01   4.114e+00  
OBS:  56288.191  g NULL   1.455e+01   1.256e+01  
OBS:  56289.066  r NULL   2.092e+01   5.067e+00  
OBS:  56289.078  i NULL   1.047e+01   8.738e+00  
OBS:  56289.086  z NULL   1.710e+01   5.633e+00  
OBS:  56292.090  g NULL   2.364e+01   1.145e+01  
OBS:  56298.039  r NULL   1.303e+01   2.438e+00  
OBS:  56298.047  i NULL   2.155e+01   3.581e+00  
OBS:  56298.055  z NULL   1.518e+01   3.972e+00  
OBS:  56304.043  g NULL   9.841e-01   2.570e+00  
OBS:  56306.102  r NULL   8.090e+00   3.220e+00  
OBS:  56306.113  i NULL   3.958e+00   4.311e+00  
OBS:  56306.121  z NULL   9.645e+00   5.394e+00  
OBS:  56312.047  g NULL   2.129e+00   9.606e+00  
OBS:  56318.066  r NULL   7.490e+00   4.575e+00  
OBS:  56318.078  i NULL   1.447e+01   7.977e+00  
OBS:  56318.086  z NULL   1.377e+01   6.374e+00  
OBS:  56320.035  g NULL  -1.918e+01   1.146e+01  
OBS:  56327.039  r NULL   5.338e-01   2.801e+00  
OBS:  56327.047  i NULL  -3.153e-01   4.176e+00  
OBS:  56327.055  z NULL   5.216e+00   4.753e+00  
OBS:  56328.039  g NULL   8.895e-01   3.704e+00  
OBS:  56336.043  r NULL   6.507e+00   3.085e+00  
OBS:  56336.055  i NULL   2.613e+00   5.011e+00  
OBS:  56337.043  z NULL   1.689e+01   4.053e+00  
OBS:  56338.043  g NULL  -1.928e+00   3.555e+00  
OBS:  56347.996  r NULL   2.875e-01   2.481e+00  
OBS:  56348.004  i NULL   6.996e+00   4.871e+00  
OBS:  56348.008  z NULL   1.288e+01   6.567e+00  
OBS:  56348.996  g NULL  -5.677e+00   5.505e+00  
