SURVEY: DES   
SNID:   188208   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.035  z NULL   1.643e+00   2.061e+00  
OBS:  56292.141  g NULL   2.472e+00   3.054e+00  
OBS:  56292.156  r NULL   9.740e-01   1.735e+00  
OBS:  56292.172  i NULL  -9.799e-02   2.653e+00  
OBS:  56303.039  g NULL   5.671e+00   1.389e+00  
OBS:  56303.051  r NULL   2.724e+00   9.027e-01  
OBS:  56303.070  i NULL  -1.268e+00   1.413e+00  
OBS:  56303.094  z NULL  -6.758e-01   2.209e+00  
OBS:  56311.043  g NULL   1.188e+01   2.688e+00  
OBS:  56311.055  r NULL   7.950e+00   1.507e+00  
OBS:  56311.074  i NULL   6.622e+00   2.393e+00  
OBS:  56311.098  z NULL   1.104e+01   2.444e+00  
OBS:  56317.125  g NULL   6.049e+00   4.225e+00  
OBS:  56317.141  r NULL   1.537e+01   1.888e+00  
OBS:  56318.109  i NULL   1.533e+01   2.799e+00  
OBS:  56318.141  z NULL   1.422e+01   2.988e+00  
OBS:  56321.090  g NULL   1.056e+01   6.641e+00  
OBS:  56321.098  r NULL   1.422e+01   2.910e+00  
OBS:  56321.109  i NULL   1.559e+01   3.419e+00  
OBS:  56321.141  z NULL   1.838e+01   2.979e+00  
OBS:  56332.039  g NULL   4.171e+00   1.473e+00  
OBS:  56332.051  r NULL   1.177e+01   1.009e+00  
OBS:  56332.070  i NULL   1.470e+01   1.611e+00  
OBS:  56332.094  z NULL   1.460e+01   2.593e+00  
OBS:  56340.043  g NULL   4.179e-01   2.752e+00  
OBS:  56340.055  r NULL   9.983e+00   1.662e+00  
OBS:  56340.074  i NULL   1.183e+01   2.732e+00  
OBS:  56340.098  z NULL   1.636e+01   2.997e+00  
OBS:  56348.055  g NULL  -1.725e+00   3.251e+00  
OBS:  56348.070  r NULL   9.036e+00   2.108e+00  
OBS:  56349.004  i NULL   9.267e+00   2.363e+00  
OBS:  56349.027  z NULL   1.008e+01   2.436e+00  
OBS:  56350.043  g NULL   1.613e+00   3.837e+00  
OBS:  56350.055  r NULL   7.694e+00   1.823e+00  
OBS:  56350.070  i NULL   1.137e+01   3.168e+00  
OBS:  56350.098  z NULL   1.338e+00   4.860e+00  
OBS:  56351.043  g NULL   6.675e-01   3.352e+00  
OBS:  56351.055  r NULL   5.342e+00   1.767e+00  
OBS:  56351.070  i NULL   8.736e+00   3.064e+00  
OBS:  56351.098  z NULL   9.260e+00   4.784e+00  
