SURVEY: DES   
SNID:   1927   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4047 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.242  g NULL   1.517e+01   8.089e+00  
OBS:  56258.258  r NULL   3.491e+01   4.471e+00  
OBS:  56259.160  i NULL   3.783e+01   4.600e+00  
OBS:  56259.180  z NULL   3.025e+01   3.114e+00  
OBS:  56261.215  g NULL   1.964e+01   3.987e+00  
OBS:  56261.230  r NULL   4.614e+01   2.061e+00  
OBS:  56267.156  i NULL   1.085e+02   3.021e+00  
OBS:  56267.180  z NULL   1.060e+02   3.640e+00  
OBS:  56274.160  g NULL   6.277e+01   2.429e+00  
OBS:  56274.176  r NULL   1.505e+02   3.189e+00  
OBS:  56275.223  i NULL   1.529e+02   4.166e+00  
OBS:  56276.191  z NULL   1.223e+02   4.101e+00  
OBS:  56282.160  g NULL   4.258e+01   3.533e+00  
OBS:  56282.184  r NULL   1.409e+02   3.445e+00  
OBS:  56287.160  i NULL   1.393e+02   5.637e+00  
OBS:  56287.191  z NULL   1.115e+02   4.420e+00  
OBS:  56289.035  g NULL   3.721e+01   1.192e+01  
OBS:  56289.043  r NULL   9.962e+01   4.593e+00  
OBS:  56289.152  i NULL   1.350e+02   5.021e+00  
OBS:  56289.176  z NULL   1.008e+02   4.847e+00  
OBS:  56297.039  g NULL   1.032e+01   1.615e+00  
OBS:  56297.047  r NULL   6.460e+01   1.743e+00  
OBS:  56297.062  i NULL   9.279e+01   2.567e+00  
OBS:  56297.090  z NULL   6.837e+01   2.481e+00  
OBS:  56305.094  g NULL   6.722e+00   1.660e+00  
OBS:  56305.102  r NULL   3.638e+01   1.486e+00  
OBS:  56305.113  i NULL   6.791e+01   2.550e+00  
OBS:  56306.043  z NULL   6.887e+01   3.005e+00  
OBS:  56313.047  g NULL   7.112e+00   5.963e+00  
OBS:  56313.055  r NULL   2.075e+01   2.561e+00  
OBS:  56313.090  i NULL   5.729e+01   3.270e+00  
OBS:  56317.066  z NULL   5.713e+01   4.383e+00  
OBS:  56321.035  g NULL   5.589e-01   2.916e+00  
OBS:  56321.043  r NULL   1.477e+01   1.402e+00  
OBS:  56321.066  i NULL   3.964e+01   3.313e+00  
OBS:  56326.039  z NULL   4.158e+01   2.723e+00  
OBS:  56333.043  g NULL   8.933e-01   1.820e+00  
OBS:  56333.051  r NULL   1.144e+01   1.406e+00  
OBS:  56334.043  i NULL   2.954e+01   2.253e+00  
OBS:  56335.043  z NULL   2.637e+01   3.418e+00  
OBS:  56344.992  g NULL   1.152e+01   4.333e+00  
OBS:  56345.000  r NULL   1.004e+01   1.874e+00  
OBS:  56345.016  i NULL   1.728e+01   3.469e+00  
OBS:  56345.992  z NULL   1.596e+01   3.712e+00  
OBS:  56349.996  g NULL  -1.400e+00   3.965e+00  
OBS:  56350.004  r NULL   8.907e+00   2.067e+00  
OBS:  56350.996  i NULL   1.807e+01   3.043e+00  
