SURVEY: DES   
SNID:   81330   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   3.473e+00   2.973e+00  
OBS:  56208.176  r NULL   2.909e-01   2.428e+00  
OBS:  56208.191  z NULL   2.103e+00   4.938e+00  
OBS:  56210.156  i NULL  -5.274e-01   7.024e+00  
OBS:  56216.164  g NULL   1.662e+01   2.758e+00  
OBS:  56216.176  r NULL   5.119e+00   2.043e+00  
OBS:  56216.191  z NULL   5.348e-01   4.046e+00  
OBS:  56219.211  i NULL   1.058e+01   3.003e+00  
OBS:  56221.148  g NULL   2.809e+01   1.597e+01  
OBS:  56221.160  r NULL   2.375e+01   6.083e+00  
OBS:  56221.176  z NULL   1.964e+01   1.540e+01  
OBS:  56222.105  i NULL   3.419e+01   9.222e+00  
OBS:  56222.312  g NULL   2.365e+01   4.215e+00  
OBS:  56222.324  r NULL   6.304e+00   1.519e+01  
OBS:  56222.340  z NULL   7.551e+00   4.086e+01  
OBS:  56228.297  g NULL   3.029e+01   1.507e+01  
OBS:  56228.305  r NULL   2.909e+01   5.533e+00  
OBS:  56228.312  i NULL   3.432e+01   9.440e+00  
OBS:  56228.320  z NULL   3.593e+01   5.843e+00  
OBS:  56229.320  g NULL   2.051e+01   1.408e+01  
OBS:  56229.332  r NULL   3.363e+01   7.288e+00  
OBS:  56229.348  i NULL   2.275e+01   1.296e+01  
OBS:  56230.070  z NULL   3.173e+01   7.161e+00  
OBS:  56230.316  g NULL   4.239e+01   1.372e+01  
OBS:  56230.328  r NULL   3.515e+01   6.715e+00  
OBS:  56230.344  i NULL   4.497e+01   1.242e+01  
OBS:  56231.301  g NULL   2.170e+01   1.169e+01  
OBS:  56231.316  r NULL   2.694e+01   6.050e+00  
OBS:  56231.328  i NULL   2.219e+01   1.048e+01  
OBS:  56231.344  z NULL   1.975e+01   5.806e+00  
OBS:  56235.297  g NULL   2.215e+01   9.674e+00  
OBS:  56235.312  r NULL   2.658e+01   4.699e+00  
OBS:  56235.324  i NULL   2.634e+01   6.668e+00  
OBS:  56235.340  z NULL   3.186e+01   6.779e+00  
OBS:  56236.312  g NULL   2.346e+01   7.855e+00  
OBS:  56236.324  r NULL   1.974e+01   3.762e+00  
OBS:  56236.340  i NULL   3.160e+01   6.118e+00  
OBS:  56237.074  z NULL   2.629e+01   7.032e+00  
OBS:  56237.340  g NULL   2.932e+01   1.187e+01  
OBS:  56238.051  r NULL   2.574e+01   4.350e+00  
OBS:  56238.059  i NULL   3.253e+01   5.511e+00  
OBS:  56238.340  g NULL   1.973e+01   1.067e+01  
OBS:  56243.047  z NULL   2.661e+01   8.345e+00  
OBS:  56243.320  g NULL   2.500e+01   4.270e+00  
OBS:  56243.336  r NULL   1.714e+01   3.328e+00  
OBS:  56244.039  i NULL   2.814e+01   7.060e+00  
OBS:  56244.309  g NULL   1.935e+01   4.185e+00  
OBS:  56244.320  r NULL   1.659e+01   3.254e+00  
OBS:  56245.047  z NULL   2.889e+01   5.044e+00  
OBS:  56245.320  g NULL   2.602e+01   4.318e+00  
OBS:  56246.055  r NULL   1.985e+01   2.431e+00  
OBS:  56246.070  i NULL   2.562e+01   3.928e+00  
OBS:  56247.223  g NULL   1.601e+01   3.052e+00  
OBS:  56247.230  z NULL   3.907e+01   4.451e+00  
OBS:  56248.305  r NULL   2.293e+01   2.432e+00  
OBS:  56248.316  i NULL   2.949e+01   4.276e+00  
OBS:  56258.152  g NULL  -7.073e+00   1.264e+01  
OBS:  56258.168  z NULL   2.723e+01   6.009e+00  
OBS:  56258.273  r NULL   1.620e+01   7.789e+00  
OBS:  56258.281  i NULL   3.505e+01   1.264e+01  
OBS:  56261.266  g NULL  -3.961e+00   1.009e+01  
OBS:  56261.273  r NULL   2.224e+01   4.214e+00  
OBS:  56261.281  i NULL   1.407e+01   7.041e+00  
OBS:  56261.289  z NULL   2.486e+01   4.919e+00  
OBS:  56275.152  g NULL   8.375e+00   3.325e+00  
OBS:  56275.172  r NULL   1.210e+01   2.270e+00  
OBS:  56275.191  i NULL   2.458e+01   4.527e+00  
OBS:  56275.203  z NULL   3.842e+01   5.377e+00  
OBS:  56283.203  g NULL   6.308e+00   6.289e+00  
OBS:  56283.211  r NULL   1.846e+01   3.356e+00  
OBS:  56283.215  i NULL   3.061e+01   5.853e+00  
OBS:  56283.223  z NULL   3.019e+01   5.079e+00  
OBS:  56288.199  g NULL  -6.958e+00   1.179e+01  
OBS:  56288.215  r NULL   1.996e+01   6.199e+00  
OBS:  56289.109  i NULL   1.156e+01   7.090e+00  
OBS:  56289.125  z NULL   3.278e+01   5.461e+00  
OBS:  56292.098  g NULL  -2.240e+00   1.165e+01  
OBS:  56292.102  r NULL   2.079e+01   4.862e+00  
OBS:  56292.191  i NULL   3.020e+01   5.638e+00  
OBS:  56292.199  z NULL   2.513e+01   5.184e+00  
OBS:  56304.051  g NULL   1.025e-01   2.482e+00  
OBS:  56304.055  r NULL   2.089e+01   1.729e+00  
OBS:  56304.070  i NULL   2.072e+01   2.555e+00  
OBS:  56304.086  z NULL   2.619e+01   3.970e+00  
OBS:  56312.055  g NULL   4.290e-01   7.568e+00  
OBS:  56312.066  r NULL   1.097e+01   2.984e+00  
OBS:  56312.090  i NULL   1.953e+01   5.042e+00  
OBS:  56312.113  z NULL   2.389e+01   5.451e+00  
