SURVEY: DES   
SNID:   7392   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   1.451e+01   1.264e+01  
OBS:  56258.168  z NULL  -7.342e+00   5.984e+00  
OBS:  56258.273  r NULL   1.634e+00   7.778e+00  
OBS:  56258.281  i NULL   2.581e+00   1.262e+01  
OBS:  56261.266  g NULL  -3.716e+00   1.009e+01  
OBS:  56261.273  r NULL   1.506e+00   4.184e+00  
OBS:  56261.281  i NULL  -7.165e-01   7.029e+00  
OBS:  56261.289  z NULL   2.128e+00   4.892e+00  
OBS:  56275.152  g NULL   2.254e+00   3.313e+00  
OBS:  56275.172  r NULL   7.034e+00   2.249e+00  
OBS:  56275.191  i NULL   3.917e+00   4.497e+00  
OBS:  56275.203  z NULL   6.609e+00   5.328e+00  
OBS:  56283.203  g NULL   1.175e+01   6.307e+00  
OBS:  56283.211  r NULL   1.543e+01   3.350e+00  
OBS:  56283.215  i NULL   1.139e+01   5.826e+00  
OBS:  56283.223  z NULL   1.714e+01   5.056e+00  
OBS:  56288.199  g NULL  -1.065e+01   1.180e+01  
OBS:  56288.215  r NULL   1.386e+01   6.191e+00  
OBS:  56289.109  i NULL   2.433e+01   7.099e+00  
OBS:  56289.125  z NULL   1.881e+01   5.437e+00  
OBS:  56292.098  g NULL   1.141e+01   1.166e+01  
OBS:  56292.102  r NULL   1.081e+01   4.844e+00  
OBS:  56292.191  i NULL   1.101e+01   5.609e+00  
OBS:  56292.199  z NULL   2.026e+01   5.175e+00  
OBS:  56304.051  g NULL   1.942e+00   2.490e+00  
OBS:  56304.055  r NULL   1.158e+01   1.688e+00  
OBS:  56304.070  i NULL   1.440e+01   2.532e+00  
OBS:  56304.086  z NULL   1.804e+01   3.952e+00  
OBS:  56312.055  g NULL   3.377e+00   7.569e+00  
OBS:  56312.066  r NULL   1.052e+01   2.977e+00  
OBS:  56312.090  i NULL   1.133e+01   5.030e+00  
OBS:  56312.113  z NULL   1.385e+01   5.437e+00  
OBS:  56320.043  g NULL   3.886e+00   6.170e+00  
OBS:  56320.051  r NULL   1.262e+01   2.509e+00  
OBS:  56320.059  i NULL   1.366e+01   3.669e+00  
OBS:  56320.070  z NULL   2.192e+01   4.416e+00  
OBS:  56328.047  g NULL   1.388e+00   3.352e+00  
OBS:  56328.055  r NULL   8.214e+00   2.416e+00  
OBS:  56328.070  i NULL   6.480e+00   4.053e+00  
OBS:  56328.086  z NULL   5.339e+00   6.784e+00  
OBS:  56336.062  g NULL   2.660e+00   3.701e+00  
OBS:  56336.082  r NULL   8.439e+00   3.017e+00  
OBS:  56337.062  i NULL   1.159e+01   2.942e+00  
OBS:  56337.078  z NULL   2.224e+01   3.772e+00  
OBS:  56345.039  g NULL   7.048e+00   7.140e+00  
OBS:  56345.055  r NULL   8.788e+00   3.778e+00  
OBS:  56346.055  i NULL   6.568e+00   5.991e+00  
OBS:  56348.027  z NULL   1.616e+01   5.030e+00  
OBS:  56350.023  g NULL   6.292e+00   6.830e+00  
OBS:  56350.027  r NULL   5.938e+00   3.941e+00  
OBS:  56350.035  i NULL  -3.984e-01   6.685e+00  
OBS:  56351.023  z NULL   5.290e+00   6.099e+00  
