SURVEY: DES   
SNID:   5271   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -1.960e+01   6.295e+00  
OBS:  56283.211  r NULL   2.754e+00   3.326e+00  
OBS:  56283.215  i NULL   2.597e+00   5.816e+00  
OBS:  56283.223  z NULL  -1.182e+01   5.047e+00  
OBS:  56288.199  g NULL   4.663e+00   1.179e+01  
OBS:  56288.215  r NULL   2.851e+00   6.181e+00  
OBS:  56289.109  i NULL  -8.634e+00   7.081e+00  
OBS:  56289.125  z NULL  -3.645e+00   5.422e+00  
OBS:  56292.098  g NULL   1.516e+01   1.165e+01  
OBS:  56292.102  r NULL   3.809e+00   4.829e+00  
OBS:  56292.191  i NULL   1.003e+01   5.603e+00  
OBS:  56292.199  z NULL   1.613e+01   5.166e+00  
OBS:  56304.051  g NULL   2.954e+01   2.642e+00  
OBS:  56304.055  r NULL   2.922e+01   1.786e+00  
OBS:  56304.070  i NULL   2.350e+01   2.568e+00  
OBS:  56304.086  z NULL   3.628e+01   3.998e+00  
OBS:  56312.055  g NULL   1.844e+01   7.594e+00  
OBS:  56312.066  r NULL   2.024e+01   3.003e+00  
OBS:  56312.090  i NULL   2.212e+01   5.046e+00  
OBS:  56312.113  z NULL   2.633e+01   5.455e+00  
OBS:  56320.043  g NULL   7.936e+00   6.182e+00  
OBS:  56320.051  r NULL   1.697e+01   2.526e+00  
OBS:  56320.059  i NULL   1.863e+01   3.681e+00  
OBS:  56320.070  z NULL   2.339e+01   4.421e+00  
OBS:  56328.047  g NULL   1.061e+01   3.369e+00  
OBS:  56328.055  r NULL   1.616e+01   2.438e+00  
OBS:  56328.070  i NULL   2.127e+01   4.075e+00  
OBS:  56328.086  z NULL   2.101e+01   6.796e+00  
OBS:  56336.062  g NULL  -3.882e+00   3.707e+00  
OBS:  56336.082  r NULL   1.472e+01   3.030e+00  
OBS:  56337.062  i NULL   1.208e+01   2.947e+00  
OBS:  56337.078  z NULL   2.052e+01   3.770e+00  
OBS:  56345.039  g NULL  -5.260e+00   7.141e+00  
OBS:  56345.055  r NULL   3.946e+00   3.777e+00  
OBS:  56346.055  i NULL   1.143e+01   5.995e+00  
OBS:  56348.027  z NULL   1.685e+01   5.033e+00  
OBS:  56350.023  g NULL   1.382e+01   6.835e+00  
OBS:  56350.027  r NULL   2.124e+00   3.941e+00  
OBS:  56350.035  i NULL   7.659e+00   6.688e+00  
OBS:  56351.023  z NULL   1.282e+01   6.104e+00  
