SURVEY: DES   
SNID:   77766   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -5.895e-01   2.686e+00  
OBS:  56216.176  r NULL  -1.582e+00   2.036e+00  
OBS:  56216.191  z NULL   9.350e+00   4.050e+00  
OBS:  56219.211  i NULL   4.077e+00   2.991e+00  
OBS:  56221.148  g NULL   9.939e-01   1.591e+01  
OBS:  56221.160  r NULL   1.301e+01   6.055e+00  
OBS:  56221.176  z NULL   1.322e+01   1.540e+01  
OBS:  56222.105  i NULL   1.096e+01   9.194e+00  
OBS:  56222.312  g NULL  -5.848e+00   4.102e+00  
OBS:  56222.324  r NULL   1.719e+00   1.517e+01  
OBS:  56222.340  z NULL   4.738e+01   4.087e+01  
OBS:  56228.297  g NULL  -9.069e+00   1.503e+01  
OBS:  56228.305  r NULL   7.896e+00   5.500e+00  
OBS:  56228.312  i NULL  -1.145e+01   9.416e+00  
OBS:  56228.320  z NULL   3.348e+00   5.801e+00  
OBS:  56229.320  g NULL   2.600e+00   1.405e+01  
OBS:  56229.332  r NULL   1.178e+01   7.259e+00  
OBS:  56229.348  i NULL   8.024e+00   1.295e+01  
OBS:  56230.070  z NULL   1.233e+01   7.138e+00  
OBS:  56230.316  g NULL   3.124e+01   1.369e+01  
OBS:  56230.328  r NULL   7.033e+00   6.678e+00  
OBS:  56230.344  i NULL  -9.923e+00   1.239e+01  
OBS:  56231.301  g NULL   1.788e+00   1.166e+01  
OBS:  56231.316  r NULL   6.042e+00   6.025e+00  
OBS:  56231.328  i NULL  -1.681e+01   1.047e+01  
OBS:  56231.344  z NULL   1.882e+01   5.801e+00  
OBS:  56235.297  g NULL  -1.790e+01   9.642e+00  
OBS:  56235.312  r NULL   1.105e+01   4.672e+00  
OBS:  56235.324  i NULL   1.210e+01   6.647e+00  
OBS:  56235.340  z NULL  -5.702e+00   6.751e+00  
OBS:  56236.312  g NULL  -2.162e+01   7.819e+00  
OBS:  56236.324  r NULL   1.624e+01   3.750e+00  
OBS:  56236.340  i NULL   8.793e+00   6.085e+00  
OBS:  56237.074  z NULL   3.651e+00   7.012e+00  
OBS:  56237.340  g NULL   5.477e+00   1.182e+01  
OBS:  56238.051  r NULL   1.587e+01   4.329e+00  
OBS:  56238.059  i NULL   8.599e+00   5.472e+00  
OBS:  56238.340  g NULL   1.534e+00   1.062e+01  
OBS:  56243.047  z NULL  -1.605e+00   8.328e+00  
OBS:  56243.320  g NULL  -3.422e+00   4.200e+00  
OBS:  56243.336  r NULL   1.479e+01   3.319e+00  
OBS:  56244.039  i NULL  -1.047e+00   7.036e+00  
OBS:  56244.309  g NULL  -8.342e+00   4.125e+00  
OBS:  56244.320  r NULL   7.104e+00   3.237e+00  
OBS:  56245.047  z NULL   8.652e+00   5.014e+00  
OBS:  56245.320  g NULL  -1.188e+00   4.228e+00  
OBS:  56246.055  r NULL   1.450e+01   2.412e+00  
OBS:  56246.070  i NULL   8.291e+00   3.893e+00  
OBS:  56247.223  g NULL   5.734e+00   2.981e+00  
OBS:  56247.230  z NULL  -1.468e+00   4.387e+00  
OBS:  56248.305  r NULL   1.146e+01   2.397e+00  
OBS:  56248.316  i NULL   1.287e+01   4.239e+00  
OBS:  56258.152  g NULL   1.014e+00   1.263e+01  
OBS:  56258.168  z NULL   1.185e+01   5.988e+00  
OBS:  56258.273  r NULL   1.714e+01   7.788e+00  
OBS:  56258.281  i NULL  -5.666e+00   1.262e+01  
OBS:  56261.266  g NULL  -4.826e+00   1.009e+01  
OBS:  56261.273  r NULL   1.849e+01   4.205e+00  
OBS:  56261.281  i NULL   3.510e+01   7.062e+00  
OBS:  56261.289  z NULL   2.065e+01   4.909e+00  
OBS:  56275.152  g NULL   3.595e+00   3.310e+00  
OBS:  56275.172  r NULL   8.703e+00   2.257e+00  
OBS:  56275.191  i NULL   3.474e+00   4.497e+00  
OBS:  56275.203  z NULL   1.076e+01   5.330e+00  
OBS:  56283.203  g NULL  -4.972e+00   6.285e+00  
OBS:  56283.211  r NULL   1.304e+01   3.341e+00  
OBS:  56283.215  i NULL   9.987e+00   5.823e+00  
OBS:  56283.223  z NULL   1.846e+01   5.056e+00  
OBS:  56288.199  g NULL   1.636e+01   1.179e+01  
OBS:  56288.215  r NULL   1.349e+01   6.189e+00  
OBS:  56289.109  i NULL   1.598e+01   7.089e+00  
OBS:  56289.125  z NULL   1.744e+01   5.434e+00  
OBS:  56292.098  g NULL  -2.593e+00   1.165e+01  
OBS:  56292.102  r NULL   1.010e+01   4.839e+00  
OBS:  56292.191  i NULL   1.218e+01   5.609e+00  
OBS:  56292.199  z NULL   1.770e+01   5.170e+00  
OBS:  56304.051  g NULL  -2.965e+00   2.480e+00  
OBS:  56304.055  r NULL   6.657e+00   1.673e+00  
OBS:  56304.070  i NULL   6.466e+00   2.518e+00  
OBS:  56304.086  z NULL   1.379e+01   3.945e+00  
OBS:  56312.055  g NULL  -2.794e+00   7.568e+00  
OBS:  56312.066  r NULL   7.857e+00   2.971e+00  
OBS:  56312.090  i NULL   3.866e+00   5.025e+00  
OBS:  56312.113  z NULL   1.730e+01   5.440e+00  
OBS:  56320.043  g NULL   2.648e+00   6.168e+00  
OBS:  56320.051  r NULL   6.296e+00   2.498e+00  
OBS:  56320.059  i NULL   9.086e+00   3.662e+00  
OBS:  56320.070  z NULL   1.240e+01   4.402e+00  
OBS:  56328.047  g NULL  -2.067e+00   3.351e+00  
OBS:  56328.055  r NULL   3.379e+00   2.410e+00  
OBS:  56328.070  i NULL   9.061e+00   4.053e+00  
OBS:  56328.086  z NULL   6.336e-01   6.783e+00  
OBS:  56336.062  g NULL   1.209e+00   3.700e+00  
OBS:  56336.082  r NULL   7.377e+00   3.014e+00  
OBS:  56337.062  i NULL   4.807e+00   2.934e+00  
OBS:  56337.078  z NULL   9.047e+00   3.752e+00  
OBS:  56345.039  g NULL  -1.940e+01   7.148e+00  
