SURVEY: DES   
SNID:   16458   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL  -2.886e+01   2.612e+01  
OBS:  56228.047  r NULL  -1.137e+01   1.164e+01  
OBS:  56228.156  i NULL   2.906e+00   5.178e+00  
OBS:  56228.188  z NULL  -2.623e+00   2.843e+00  
OBS:  56229.031  g NULL   2.570e+01   3.075e+01  
OBS:  56229.156  r NULL   9.882e-01   3.595e+00  
OBS:  56229.172  i NULL  -6.433e+00   7.054e+00  
OBS:  56229.199  z NULL   1.181e+00   2.925e+00  
OBS:  56230.035  g NULL   8.292e+00   9.316e+00  
OBS:  56230.043  r NULL  -1.443e+00   3.864e+00  
OBS:  56230.191  i NULL   7.514e+00   6.319e+00  
OBS:  56230.215  z NULL   3.522e+00   2.922e+00  
OBS:  56231.035  g NULL   9.226e-01   7.694e+00  
OBS:  56231.156  r NULL  -2.775e+00   2.654e+00  
OBS:  56231.172  i NULL  -3.958e+00   4.791e+00  
OBS:  56231.191  z NULL   6.380e+00   3.019e+00  
OBS:  56235.145  g NULL   5.777e+00   3.788e+00  
OBS:  56235.160  r NULL   2.227e+00   1.758e+00  
OBS:  56235.172  i NULL   4.324e+00   3.201e+00  
OBS:  56235.195  z NULL   6.155e+00   2.938e+00  
OBS:  56236.160  g NULL  -9.176e-01   2.000e+00  
OBS:  56236.172  r NULL   2.068e+00   1.876e+00  
OBS:  56236.188  i NULL   3.126e-01   2.783e+00  
OBS:  56236.207  z NULL  -6.169e-01   3.190e+00  
OBS:  56237.176  g NULL  -2.166e+00   3.438e+00  
OBS:  56237.188  r NULL   2.851e-01   2.254e+00  
OBS:  56237.207  i NULL   1.468e+00   2.862e+00  
OBS:  56237.238  z NULL   6.827e+00   3.870e+00  
OBS:  56238.188  g NULL   1.948e+00   2.970e+00  
OBS:  56238.199  r NULL   4.790e+00   2.027e+00  
OBS:  56238.219  i NULL   8.350e+00   3.239e+00  
OBS:  56238.250  z NULL   1.993e+00   4.862e+00  
OBS:  56243.203  g NULL  -9.288e-01   1.689e+00  
OBS:  56243.211  r NULL   9.695e+00   1.244e+00  
OBS:  56243.223  i NULL   3.600e+00   1.852e+00  
OBS:  56243.250  z NULL   8.910e+00   2.422e+00  
OBS:  56244.180  g NULL  -1.583e+00   1.782e+00  
OBS:  56244.188  r NULL   9.021e+00   1.390e+00  
OBS:  56244.203  i NULL   1.165e+01   2.001e+00  
OBS:  56244.223  z NULL   8.994e+00   2.237e+00  
OBS:  56245.191  g NULL   5.386e+00   4.786e+00  
OBS:  56245.199  r NULL   1.083e+01   1.198e+00  
OBS:  56245.219  i NULL   8.179e+00   2.085e+00  
OBS:  56245.246  z NULL   4.030e+00   5.919e+00  
OBS:  56246.234  g NULL  -9.062e-01   1.999e+00  
OBS:  56246.246  r NULL   1.190e+01   3.181e+00  
OBS:  56246.262  i NULL   1.923e+00   5.643e+00  
OBS:  56246.285  z NULL   1.603e+01   1.277e+01  
OBS:  56248.207  g NULL  -7.285e-01   1.751e+00  
OBS:  56248.215  r NULL   9.772e+00   1.342e+00  
OBS:  56248.230  i NULL   6.316e+00   2.212e+00  
OBS:  56248.250  z NULL  -2.845e+00   3.030e+00  
OBS:  56258.242  g NULL  -1.332e+01   8.084e+00  
OBS:  56258.258  r NULL   1.743e+00   4.419e+00  
OBS:  56259.160  i NULL   4.115e+00   4.542e+00  
OBS:  56259.180  z NULL   9.625e+00   3.065e+00  
OBS:  56261.215  g NULL  -4.256e+00   3.959e+00  
OBS:  56261.230  r NULL   2.979e+00   1.855e+00  
OBS:  56267.156  i NULL   2.628e+00   2.213e+00  
OBS:  56267.180  z NULL   6.152e+00   3.052e+00  
OBS:  56274.160  g NULL   3.614e+00   2.034e+00  
OBS:  56274.176  r NULL   4.590e+00   1.448e+00  
OBS:  56275.223  i NULL   3.421e+00   3.009e+00  
OBS:  56276.191  z NULL   2.031e+00   3.402e+00  
OBS:  56282.160  g NULL  -5.373e+00   3.404e+00  
OBS:  56282.184  r NULL   2.821e+00   2.179e+00  
OBS:  56287.160  i NULL   7.117e+00   4.987e+00  
OBS:  56287.191  z NULL  -1.015e+00   3.894e+00  
OBS:  56289.035  g NULL  -4.556e+00   1.189e+01  
OBS:  56289.043  r NULL   2.488e-01   4.183e+00  
OBS:  56289.152  i NULL   3.535e+00   4.328e+00  
OBS:  56289.176  z NULL   1.025e-01   4.464e+00  
OBS:  56297.039  g NULL  -2.603e+00   1.580e+00  
OBS:  56297.047  r NULL   3.391e-01   1.219e+00  
OBS:  56297.062  i NULL   3.302e+00   1.864e+00  
OBS:  56297.090  z NULL   4.826e+00   2.121e+00  
OBS:  56305.094  g NULL  -1.918e-01   1.644e+00  
OBS:  56305.102  r NULL   1.088e+00   1.301e+00  
OBS:  56305.113  i NULL  -1.156e+00   2.191e+00  
OBS:  56306.043  z NULL   1.946e+00   2.711e+00  
OBS:  56313.047  g NULL   9.765e+00   5.963e+00  
OBS:  56313.055  r NULL   2.530e+00   2.524e+00  
OBS:  56313.090  i NULL  -2.036e+00   3.079e+00  
OBS:  56317.066  z NULL  -1.488e+00   4.249e+00  
OBS:  56321.035  g NULL   2.003e+00   2.913e+00  
OBS:  56321.043  r NULL  -1.563e+00   1.365e+00  
OBS:  56321.066  i NULL  -1.765e+00   3.216e+00  
OBS:  56326.039  z NULL   2.084e+00   2.607e+00  
OBS:  56333.043  g NULL  -5.161e+00   1.818e+00  
OBS:  56333.051  r NULL  -7.285e-02   1.383e+00  
OBS:  56334.043  i NULL   2.134e+00   2.176e+00  
OBS:  56335.043  z NULL   5.488e+00   3.382e+00  
OBS:  56344.992  g NULL   1.584e+00   4.327e+00  
OBS:  56345.000  r NULL  -2.866e+00   1.862e+00  
OBS:  56345.016  i NULL  -1.779e+00   3.450e+00  
OBS:  56345.992  z NULL   5.848e+00   3.700e+00  
OBS:  56349.996  g NULL  -2.095e+00   3.963e+00  
OBS:  56350.004  r NULL  -1.993e-01   2.057e+00  
OBS:  56350.996  i NULL   6.408e-01   3.020e+00  
