SURVEY: DES   
SNID:   55442   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   2.604e+00   2.688e+00  
OBS:  56216.176  r NULL   6.297e+00   2.041e+00  
OBS:  56216.191  z NULL   4.002e+00   4.046e+00  
OBS:  56219.211  i NULL   1.533e+01   3.007e+00  
OBS:  56221.148  g NULL  -4.129e+00   1.592e+01  
OBS:  56221.160  r NULL  -3.606e+00   6.053e+00  
OBS:  56221.176  z NULL  -2.939e+01   1.540e+01  
OBS:  56222.105  i NULL   1.442e+01   9.199e+00  
OBS:  56222.312  g NULL  -1.302e+00   4.105e+00  
OBS:  56222.324  r NULL   3.483e+00   1.517e+01  
OBS:  56222.340  z NULL  -1.566e+01   4.086e+01  
OBS:  56228.297  g NULL   6.700e+00   1.503e+01  
OBS:  56228.305  r NULL   1.968e+01   5.511e+00  
OBS:  56228.312  i NULL   1.073e+01   9.420e+00  
OBS:  56228.320  z NULL   1.589e+01   5.811e+00  
OBS:  56229.320  g NULL   1.735e+01   1.406e+01  
OBS:  56229.332  r NULL   1.731e+01   7.264e+00  
OBS:  56229.348  i NULL   4.244e+01   1.297e+01  
OBS:  56230.070  z NULL   2.261e+01   7.149e+00  
OBS:  56230.316  g NULL   5.662e+00   1.368e+01  
OBS:  56230.328  r NULL   1.096e+01   6.681e+00  
OBS:  56230.344  i NULL   3.507e+01   1.241e+01  
OBS:  56231.301  g NULL   3.493e-01   1.166e+01  
OBS:  56231.316  r NULL   2.201e+01   6.039e+00  
OBS:  56231.328  i NULL   3.553e+01   1.050e+01  
OBS:  56231.344  z NULL   3.334e+01   5.827e+00  
OBS:  56235.297  g NULL  -4.612e+00   9.638e+00  
OBS:  56235.312  r NULL   2.096e+01   4.687e+00  
OBS:  56235.324  i NULL   3.292e+01   6.681e+00  
OBS:  56235.340  z NULL   2.765e+01   6.773e+00  
OBS:  56236.312  g NULL   3.995e+00   7.810e+00  
OBS:  56236.324  r NULL   2.242e+01   3.765e+00  
OBS:  56236.340  i NULL   3.766e+01   6.134e+00  
