SURVEY: DES   
SNID:   32459   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2158 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   6.117e+01   4.964e+00  
OBS:  56177.188  r NULL   7.272e+01   5.514e+00  
OBS:  56177.203  i NULL   7.834e+01   5.637e+00  
OBS:  56177.234  z NULL   5.592e+01   4.808e+00  
OBS:  56179.172  g NULL   6.448e+01   2.614e+00  
OBS:  56179.312  r NULL   7.407e+01   3.351e+00  
OBS:  56179.328  i NULL   7.152e+01   4.420e+00  
OBS:  56179.359  z NULL   5.246e+01   3.655e+00  
OBS:  56187.156  g NULL   4.950e+01   2.016e+00  
OBS:  56187.172  r NULL   6.927e+01   1.827e+00  
OBS:  56187.188  i NULL   8.136e+01   2.450e+00  
OBS:  56187.211  z NULL   5.649e+01   2.423e+00  
OBS:  56189.148  g NULL   4.087e+01   9.834e+00  
OBS:  56189.160  r NULL   6.285e+01   4.075e+00  
OBS:  56189.176  i NULL   7.636e+01   8.215e+00  
OBS:  56189.203  z NULL   5.938e+01   4.825e+00  
OBS:  56194.121  g NULL   4.826e+01   3.921e+00  
OBS:  56194.129  r NULL   6.636e+01   2.680e+00  
OBS:  56200.156  i NULL   8.359e+01   8.221e+00  
OBS:  56200.180  z NULL   6.371e+01   5.762e+00  
OBS:  56207.156  g NULL   2.851e+01   2.377e+00  
OBS:  56207.172  r NULL   5.968e+01   1.973e+00  
OBS:  56209.191  i NULL   8.069e+01   2.635e+00  
OBS:  56209.215  z NULL   6.274e+01   2.498e+00  
OBS:  56215.164  g NULL   2.290e+01   1.696e+00  
OBS:  56215.180  r NULL   5.769e+01   1.563e+00  
OBS:  56217.152  i NULL   7.719e+01   2.030e+00  
OBS:  56217.191  z NULL   6.628e+01   2.204e+00  
OBS:  56221.062  g NULL   2.267e+01   4.523e+00  
OBS:  56221.074  r NULL   5.529e+01   3.741e+00  
OBS:  56221.195  i NULL   8.564e+01   1.357e+01  
OBS:  56221.227  z NULL   5.390e+01   4.143e+00  
