SURVEY: DES   
SNID:   143959   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -9.261e-01   2.686e+00  
OBS:  56216.176  r NULL   2.811e+00   2.038e+00  
OBS:  56216.191  z NULL   2.296e+00   4.046e+00  
OBS:  56219.211  i NULL   6.411e+00   2.993e+00  
OBS:  56221.148  g NULL   1.748e+01   1.592e+01  
OBS:  56221.160  r NULL   1.814e+00   6.051e+00  
OBS:  56221.176  z NULL   2.428e+01   1.540e+01  
OBS:  56222.105  i NULL   1.551e+01   9.197e+00  
OBS:  56222.312  g NULL   1.846e+00   4.103e+00  
OBS:  56222.324  r NULL  -2.267e+01   1.518e+01  
OBS:  56222.340  z NULL  -3.882e+01   4.086e+01  
OBS:  56228.297  g NULL   1.087e+01   1.503e+01  
OBS:  56228.305  r NULL   1.315e+01   5.504e+00  
OBS:  56228.312  i NULL   1.201e+01   9.418e+00  
OBS:  56228.320  z NULL   2.047e+01   5.815e+00  
OBS:  56229.320  g NULL   7.324e+00   1.406e+01  
OBS:  56229.332  r NULL   1.168e+01   7.260e+00  
OBS:  56229.348  i NULL   4.033e+01   1.297e+01  
OBS:  56230.070  z NULL   8.729e+00   7.138e+00  
OBS:  56230.316  g NULL  -4.623e+00   1.368e+01  
OBS:  56230.328  r NULL   1.560e+01   6.685e+00  
OBS:  56230.344  i NULL   1.027e+01   1.240e+01  
OBS:  56231.301  g NULL   2.533e+00   1.166e+01  
OBS:  56231.316  r NULL   2.122e+01   6.039e+00  
OBS:  56231.328  i NULL   3.621e+01   1.049e+01  
OBS:  56231.344  z NULL   3.506e+01   5.830e+00  
OBS:  56235.297  g NULL   9.666e+00   9.644e+00  
OBS:  56235.312  r NULL   2.110e+01   4.689e+00  
OBS:  56235.324  i NULL   3.069e+01   6.675e+00  
OBS:  56235.340  z NULL   2.712e+01   6.772e+00  
OBS:  56236.312  g NULL   8.161e+00   7.817e+00  
OBS:  56236.324  r NULL   2.349e+01   3.768e+00  
OBS:  56236.340  i NULL   3.741e+01   6.131e+00  
OBS:  56237.074  z NULL   3.245e+01   7.041e+00  
OBS:  56237.340  g NULL   4.874e+00   1.182e+01  
OBS:  56238.051  r NULL   1.952e+01   4.339e+00  
OBS:  56238.059  i NULL   2.560e+01   5.500e+00  
OBS:  56238.340  g NULL  -9.750e-01   1.063e+01  
OBS:  56243.047  z NULL   4.017e+01   8.364e+00  
OBS:  56243.320  g NULL   4.108e+00   4.208e+00  
OBS:  56243.336  r NULL   1.564e+01   3.327e+00  
OBS:  56244.039  i NULL   2.627e+01   7.060e+00  
OBS:  56244.309  g NULL  -1.860e+00   4.131e+00  
OBS:  56244.320  r NULL   2.358e+01   3.270e+00  
OBS:  56245.047  z NULL   3.256e+01   5.053e+00  
OBS:  56245.320  g NULL   1.013e+01   4.244e+00  
OBS:  56246.055  r NULL   2.206e+01   2.439e+00  
OBS:  56246.070  i NULL   3.689e+01   3.963e+00  
