SURVEY: DES   
SNID:   176505   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   3.277e+00   6.288e+00  
OBS:  56283.211  r NULL   2.373e+00   3.327e+00  
OBS:  56283.215  i NULL   2.973e+00   5.817e+00  
OBS:  56283.223  z NULL  -1.880e+00   5.043e+00  
OBS:  56288.199  g NULL  -4.900e+00   1.179e+01  
OBS:  56288.215  r NULL   4.060e-02   6.181e+00  
OBS:  56289.109  i NULL   8.260e+00   7.083e+00  
OBS:  56289.125  z NULL   7.235e+00   5.425e+00  
OBS:  56292.098  g NULL  -4.416e+00   1.165e+01  
OBS:  56292.102  r NULL   4.746e+00   4.832e+00  
OBS:  56292.191  i NULL   1.827e+01   5.614e+00  
OBS:  56292.199  z NULL   2.318e+01   5.178e+00  
OBS:  56304.051  g NULL   5.367e+00   2.492e+00  
OBS:  56304.055  r NULL   1.600e+01   1.712e+00  
OBS:  56304.070  i NULL   2.492e+01   2.574e+00  
OBS:  56304.086  z NULL   3.010e+01   3.982e+00  
OBS:  56312.055  g NULL   7.737e-01   7.571e+00  
OBS:  56312.066  r NULL   1.971e+01   3.001e+00  
OBS:  56312.090  i NULL   3.308e+01   5.070e+00  
OBS:  56312.113  z NULL   4.228e+01   5.492e+00  
OBS:  56320.043  g NULL   1.628e+00   6.169e+00  
OBS:  56320.051  r NULL   9.485e+00   2.507e+00  
OBS:  56320.059  i NULL   3.028e+01   3.712e+00  
OBS:  56320.070  z NULL   4.330e+01   4.475e+00  
OBS:  56328.047  g NULL  -3.774e+00   3.352e+00  
OBS:  56328.055  r NULL   7.830e+00   2.414e+00  
OBS:  56328.070  i NULL   2.249e+01   4.077e+00  
OBS:  56328.086  z NULL   3.009e+01   6.809e+00  
OBS:  56336.062  g NULL   1.050e+00   3.701e+00  
OBS:  56336.082  r NULL   1.283e+00   3.010e+00  
OBS:  56337.062  i NULL   1.414e+01   2.946e+00  
OBS:  56337.078  z NULL   2.189e+01   3.773e+00  
OBS:  56345.039  g NULL   7.506e+00   7.141e+00  
OBS:  56345.055  r NULL   4.939e+00   3.773e+00  
OBS:  56346.055  i NULL   8.954e-01   5.989e+00  
OBS:  56348.027  z NULL   1.369e+01   5.028e+00  
OBS:  56350.023  g NULL   4.037e+00   6.830e+00  
OBS:  56350.027  r NULL  -1.081e+00   3.937e+00  
OBS:  56350.035  i NULL   4.641e+00   6.684e+00  
OBS:  56351.023  z NULL   8.695e+00   6.100e+00  
