SURVEY: DES   
SNID:   188493   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   1.494e+01   2.757e+00  
OBS:  56216.176  r NULL   7.174e-01   2.037e+00  
OBS:  56216.191  z NULL   8.548e+00   4.049e+00  
OBS:  56219.211  i NULL   8.308e+00   3.000e+00  
OBS:  56221.148  g NULL   3.501e+00   1.596e+01  
OBS:  56221.160  r NULL   6.854e+00   6.059e+00  
OBS:  56221.176  z NULL   3.353e+01   1.541e+01  
OBS:  56222.105  i NULL   1.491e+01   9.200e+00  
OBS:  56222.312  g NULL   3.126e+01   4.211e+00  
OBS:  56222.324  r NULL   2.007e+01   1.519e+01  
OBS:  56222.340  z NULL   3.031e+01   4.086e+01  
OBS:  56228.297  g NULL   1.164e+01   1.505e+01  
OBS:  56228.305  r NULL   2.107e+01   5.520e+00  
OBS:  56228.312  i NULL   2.018e+01   9.424e+00  
OBS:  56228.320  z NULL   2.861e+01   5.830e+00  
OBS:  56229.320  g NULL   2.848e+01   1.408e+01  
OBS:  56229.332  r NULL   3.290e+01   7.287e+00  
OBS:  56229.348  i NULL   2.147e+01   1.296e+01  
OBS:  56230.070  z NULL   3.732e+01   7.171e+00  
OBS:  56230.316  g NULL   3.300e+01   1.371e+01  
OBS:  56230.328  r NULL   2.333e+01   6.696e+00  
OBS:  56230.344  i NULL   7.166e+00   1.240e+01  
OBS:  56231.301  g NULL   2.332e+01   1.168e+01  
OBS:  56231.316  r NULL   3.563e+01   6.065e+00  
OBS:  56231.328  i NULL   2.309e+01   1.048e+01  
OBS:  56231.344  z NULL   4.211e+01   5.848e+00  
OBS:  56235.297  g NULL   1.241e+01   9.655e+00  
OBS:  56235.312  r NULL   2.587e+01   4.698e+00  
OBS:  56235.324  i NULL   2.535e+01   6.665e+00  
OBS:  56235.340  z NULL   4.015e+01   6.795e+00  
OBS:  56236.312  g NULL   1.039e+01   7.829e+00  
OBS:  56236.324  r NULL   1.747e+01   3.757e+00  
OBS:  56236.340  i NULL   2.332e+01   6.104e+00  
OBS:  56237.074  z NULL   3.437e+01   7.044e+00  
OBS:  56237.340  g NULL  -9.850e-01   1.184e+01  
OBS:  56238.051  r NULL   2.043e+01   4.340e+00  
OBS:  56238.059  i NULL   2.698e+01   5.499e+00  
OBS:  56238.340  g NULL   4.578e+01   1.068e+01  
OBS:  56243.047  z NULL   3.385e+01   8.354e+00  
OBS:  56243.320  g NULL   1.007e+01   4.228e+00  
OBS:  56243.336  r NULL   1.652e+01   3.327e+00  
OBS:  56244.039  i NULL   3.157e+01   7.064e+00  
OBS:  56244.309  g NULL   1.072e+01   4.152e+00  
OBS:  56244.320  r NULL   1.662e+01   3.254e+00  
OBS:  56245.047  z NULL   3.844e+01   5.067e+00  
OBS:  56245.320  g NULL   8.985e+00   4.266e+00  
OBS:  56246.055  r NULL   2.256e+01   2.439e+00  
OBS:  56246.070  i NULL   2.927e+01   3.935e+00  
OBS:  56247.223  g NULL   6.358e+00   3.014e+00  
OBS:  56247.230  z NULL   2.952e+01   4.426e+00  
OBS:  56248.305  r NULL   1.984e+01   2.422e+00  
OBS:  56248.316  i NULL   2.420e+01   4.263e+00  
OBS:  56258.152  g NULL  -1.227e+01   1.264e+01  
OBS:  56258.168  z NULL   4.495e+01   6.046e+00  
OBS:  56258.273  r NULL   2.794e+01   7.800e+00  
OBS:  56258.281  i NULL   2.566e+01   1.263e+01  
OBS:  56261.266  g NULL   1.253e+01   1.009e+01  
OBS:  56261.273  r NULL   1.360e+01   4.201e+00  
OBS:  56261.281  i NULL   2.930e+01   7.056e+00  
OBS:  56261.289  z NULL   3.010e+01   4.930e+00  
OBS:  56275.152  g NULL   8.083e+00   3.325e+00  
OBS:  56275.172  r NULL   1.586e+01   2.275e+00  
OBS:  56275.191  i NULL   2.054e+01   4.518e+00  
OBS:  56275.203  z NULL   3.239e+01   5.364e+00  
OBS:  56283.203  g NULL   1.023e+01   6.292e+00  
OBS:  56283.211  r NULL   1.524e+01   3.347e+00  
OBS:  56283.215  i NULL   2.001e+01   5.836e+00  
OBS:  56283.223  z NULL   2.922e+01   5.078e+00  
OBS:  56288.199  g NULL   9.769e-02   1.179e+01  
OBS:  56288.215  r NULL   1.445e+01   6.191e+00  
OBS:  56289.109  i NULL   2.884e+01   7.106e+00  
OBS:  56289.125  z NULL   2.588e+01   5.449e+00  
OBS:  56292.098  g NULL   5.254e+00   1.165e+01  
OBS:  56292.102  r NULL   1.106e+01   4.843e+00  
OBS:  56292.191  i NULL   1.237e+01   5.613e+00  
OBS:  56292.199  z NULL   3.032e+01   5.194e+00  
OBS:  56304.051  g NULL   4.374e+00   2.485e+00  
OBS:  56304.055  r NULL   1.151e+01   1.684e+00  
OBS:  56304.070  i NULL   1.575e+01   2.538e+00  
OBS:  56304.086  z NULL   2.323e+01   3.963e+00  
OBS:  56312.055  g NULL  -1.698e+01   7.575e+00  
OBS:  56312.066  r NULL   7.336e+00   2.971e+00  
OBS:  56312.090  i NULL   1.395e+01   5.033e+00  
OBS:  56312.113  z NULL   2.689e+01   5.455e+00  
OBS:  56320.043  g NULL   7.013e+00   6.170e+00  
OBS:  56320.051  r NULL   6.184e+00   2.497e+00  
OBS:  56320.059  i NULL   1.822e+01   3.677e+00  
OBS:  56320.070  z NULL   1.783e+01   4.411e+00  
OBS:  56328.047  g NULL   4.645e-01   3.352e+00  
OBS:  56328.055  r NULL  -6.605e-01   2.408e+00  
OBS:  56328.070  i NULL   1.015e+01   4.056e+00  
OBS:  56328.086  z NULL   2.058e+01   6.795e+00  
