SURVEY: DES   
SNID:   180137   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.1378 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   7.111e+00   7.694e+00  
OBS:  56228.066  r NULL  -2.313e+00   2.391e+00  
OBS:  56228.086  i NULL   5.130e+00   5.108e+00  
OBS:  56228.109  z NULL  -1.068e+00   4.133e+00  
OBS:  56229.047  g NULL  -1.396e+01   2.392e+01  
OBS:  56229.059  r NULL  -3.502e+00   3.850e+00  
OBS:  56229.074  i NULL  -1.658e+00   5.423e+00  
OBS:  56229.102  z NULL  -4.261e+00   4.848e+00  
OBS:  56230.059  g NULL   1.650e+00   6.571e+00  
OBS:  56230.102  r NULL  -1.562e+00   2.916e+00  
OBS:  56230.113  i NULL   6.915e-01   5.175e+00  
OBS:  56230.145  z NULL   1.149e+00   2.665e+00  
OBS:  56231.043  g NULL   3.438e-01   6.044e+00  
OBS:  56231.059  r NULL  -2.692e+00   2.551e+00  
OBS:  56231.070  i NULL   7.927e-01   4.240e+00  
OBS:  56231.102  z NULL   4.487e+00   3.279e+00  
OBS:  56235.039  g NULL  -4.832e+00   5.184e+00  
OBS:  56235.047  r NULL   1.248e+01   3.716e+00  
OBS:  56235.062  i NULL   9.849e+00   4.198e+00  
OBS:  56235.090  z NULL   1.094e+01   8.235e+00  
OBS:  56236.047  g NULL  -5.626e+00   4.873e+00  
OBS:  56236.062  r NULL   9.920e+00   2.671e+00  
OBS:  56236.074  i NULL   1.189e+01   5.229e+00  
OBS:  56236.105  z NULL   2.576e+01   5.342e+00  
OBS:  56237.039  g NULL   4.929e-01   3.164e+00  
OBS:  56237.051  r NULL   1.926e+01   2.247e+00  
OBS:  56237.094  i NULL   1.575e+01   2.513e+00  
OBS:  56237.125  z NULL   3.109e+01   3.743e+00  
OBS:  56238.074  g NULL  -2.133e-01   2.522e+00  
OBS:  56238.094  r NULL   2.708e+01   1.678e+00  
OBS:  56238.109  i NULL   2.127e+01   2.756e+00  
OBS:  56238.129  z NULL   3.726e+01   3.186e+00  
OBS:  56243.098  g NULL   2.017e+01   2.238e+00  
OBS:  56243.109  r NULL   7.666e+01   2.213e+00  
OBS:  56243.125  i NULL   5.985e+01   2.812e+00  
OBS:  56243.152  z NULL   8.560e+01   3.014e+00  
OBS:  56244.082  g NULL   4.264e+01   2.393e+00  
OBS:  56244.098  r NULL   9.810e+01   2.481e+00  
OBS:  56244.109  i NULL   7.565e+01   2.965e+00  
OBS:  56244.133  z NULL   8.980e+01   3.426e+00  
OBS:  56245.070  g NULL   6.827e+01   2.236e+00  
OBS:  56245.082  r NULL   1.017e+02   2.361e+00  
OBS:  56245.109  i NULL   8.085e+01   3.570e+00  
OBS:  56245.137  z NULL   9.461e+01   3.349e+00  
OBS:  56246.117  g NULL   7.428e+01   6.848e+00  
OBS:  56246.125  r NULL   1.100e+02   3.531e+00  
OBS:  56246.152  i NULL   9.137e+01   2.624e+00  
OBS:  56246.180  z NULL   9.099e+01   2.580e+00  
OBS:  56247.281  g NULL   1.009e+02   2.535e+00  
OBS:  56247.297  r NULL   1.207e+02   2.553e+00  
OBS:  56247.316  i NULL   1.093e+02   2.861e+00  
OBS:  56247.340  z NULL   1.027e+02   3.148e+00  
OBS:  56248.324  g NULL   1.083e+02   2.774e+00  
OBS:  56248.340  r NULL   1.238e+02   2.698e+00  
OBS:  56258.035  i NULL   1.288e+02   1.018e+01  
OBS:  56258.066  z NULL   1.204e+02   4.561e+00  
OBS:  56258.215  g NULL   9.525e+01   5.307e+00  
OBS:  56258.227  r NULL   1.106e+02   3.175e+00  
OBS:  56261.098  g NULL   7.946e+01   9.018e+00  
OBS:  56261.102  r NULL   1.041e+02   3.956e+00  
OBS:  56261.125  i NULL   1.203e+02   4.487e+00  
OBS:  56261.156  z NULL   1.191e+02   3.813e+00  
OBS:  56273.160  g NULL   4.804e+01   2.050e+00  
OBS:  56273.176  r NULL   9.527e+01   2.185e+00  
OBS:  56273.188  i NULL   1.170e+02   2.999e+00  
OBS:  56273.219  z NULL   1.107e+02   3.063e+00  
OBS:  56281.160  g NULL   3.432e+01   2.227e+00  
OBS:  56281.184  r NULL   8.914e+01   2.129e+00  
OBS:  56281.203  i NULL   1.078e+02   2.722e+00  
OBS:  56281.227  z NULL   9.953e+01   2.956e+00  
OBS:  56288.086  g NULL   3.322e+01   4.907e+00  
OBS:  56288.094  r NULL   8.998e+01   2.721e+00  
OBS:  56288.109  i NULL   9.460e+01   3.549e+00  
OBS:  56288.141  z NULL   9.908e+01   3.183e+00  
OBS:  56289.227  g NULL   3.124e+01   6.530e+00  
OBS:  56289.242  r NULL   7.891e+01   3.095e+00  
OBS:  56289.258  i NULL   8.473e+01   5.336e+00  
OBS:  56292.035  z NULL   9.011e+01   2.668e+00  
OBS:  56292.141  g NULL   2.677e+01   3.126e+00  
OBS:  56292.156  r NULL   7.806e+01   2.303e+00  
OBS:  56292.172  i NULL   8.699e+01   3.134e+00  
OBS:  56303.039  g NULL   1.599e+01   1.444e+00  
OBS:  56303.051  r NULL   6.822e+01   1.593e+00  
OBS:  56303.070  i NULL   8.507e+01   2.152e+00  
OBS:  56303.094  z NULL   7.862e+01   2.659e+00  
OBS:  56311.043  g NULL   9.631e+00   2.690e+00  
OBS:  56311.055  r NULL   6.307e+01   1.929e+00  
OBS:  56311.074  i NULL   7.516e+01   2.788e+00  
OBS:  56311.098  z NULL   7.463e+01   2.811e+00  
OBS:  56317.125  g NULL   8.705e+00   4.227e+00  
OBS:  56317.141  r NULL   6.084e+01   2.200e+00  
OBS:  56318.109  i NULL   7.503e+01   3.129e+00  
OBS:  56318.141  z NULL   7.774e+01   3.314e+00  
OBS:  56321.090  g NULL   1.071e+01   6.641e+00  
OBS:  56321.098  r NULL   5.864e+01   3.123e+00  
OBS:  56321.109  i NULL   6.275e+01   3.622e+00  
OBS:  56321.141  z NULL   6.575e+01   3.209e+00  
