SURVEY: DES   
SNID:   115981   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8728 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL  -5.727e+00   6.200e+00  
OBS:  56194.016  r NULL  -5.955e+00   3.586e+00  
OBS:  56194.023  i NULL   6.706e+00   6.150e+00  
OBS:  56194.031  z NULL   1.387e+01   1.508e+01  
OBS:  56198.992  g NULL   3.013e+00   1.868e+01  
OBS:  56199.000  r NULL   2.913e+00   9.049e+00  
OBS:  56199.008  i NULL   5.584e+00   1.181e+01  
OBS:  56199.016  z NULL  -2.511e+00   7.695e+00  
OBS:  56199.039  g NULL   2.945e+01   3.349e+01  
OBS:  56208.215  g NULL   2.840e+00   2.662e+00  
OBS:  56208.223  r NULL   1.642e+01   1.813e+00  
OBS:  56208.238  i NULL   2.957e+01   3.025e+00  
OBS:  56209.160  z NULL   2.095e+01   3.272e+00  
OBS:  56216.215  g NULL   6.679e-01   2.474e+00  
OBS:  56216.223  r NULL   2.905e+01   1.990e+00  
OBS:  56216.230  i NULL   3.920e+01   3.130e+00  
OBS:  56218.152  z NULL   3.627e+01   2.768e+00  
OBS:  56221.004  g NULL  -1.880e+00   5.229e+00  
OBS:  56221.016  r NULL   3.321e+01   3.649e+00  
OBS:  56221.027  i NULL   5.691e+01   5.590e+00  
OBS:  56221.035  z NULL   4.641e+01   5.478e+00  
OBS:  56222.016  g NULL   5.529e+00   6.246e+00  
OBS:  56222.027  r NULL   2.624e+01   3.669e+00  
OBS:  56222.035  i NULL   5.043e+01   5.031e+00  
OBS:  56228.012  z NULL   4.071e+01   5.603e+00  
OBS:  56229.012  g NULL   2.751e-01   9.819e+00  
OBS:  56229.016  r NULL   2.264e+01   4.352e+00  
OBS:  56229.023  i NULL   4.180e+01   7.865e+00  
OBS:  56230.012  z NULL   3.569e+01   4.966e+00  
OBS:  56231.012  g NULL   1.370e+00   6.916e+00  
OBS:  56231.020  r NULL   1.712e+01   2.818e+00  
OBS:  56231.027  i NULL   4.268e+01   4.170e+00  
OBS:  56235.020  z NULL   3.026e+01   5.723e+00  
OBS:  56236.027  g NULL   4.151e+00   5.174e+00  
OBS:  56236.035  r NULL   7.107e-01   5.390e+00  
OBS:  56236.039  i NULL   2.485e+01   7.647e+00  
OBS:  56237.023  z NULL   2.965e+01   5.159e+00  
OBS:  56238.023  g NULL   5.710e+00   3.616e+00  
OBS:  56238.031  r NULL   1.207e+01   2.804e+00  
OBS:  56238.039  i NULL   3.209e+01   4.860e+00  
OBS:  56243.070  z NULL   2.507e+01   5.369e+00  
OBS:  56244.047  g NULL   2.551e+00   4.184e+00  
OBS:  56244.055  r NULL   4.279e+00   2.831e+00  
OBS:  56244.070  i NULL   2.760e+01   4.447e+00  
OBS:  56245.027  z NULL   2.225e+01   3.570e+00  
OBS:  56246.082  g NULL   8.315e+00   2.840e+00  
OBS:  56246.098  r NULL   5.528e+00   2.473e+00  
OBS:  56246.109  i NULL   1.411e+01   5.450e+00  
OBS:  56247.250  z NULL   1.729e+01   6.304e+00  
OBS:  56254.199  g NULL   1.803e-01   6.130e+00  
OBS:  56254.211  r NULL   5.343e+00   3.378e+00  
OBS:  56254.227  i NULL   2.325e+01   6.230e+00  
OBS:  56258.191  z NULL   2.440e+01   5.881e+00  
OBS:  56261.066  g NULL  -9.043e+00   6.916e+00  
OBS:  56261.082  r NULL   4.303e+00   4.059e+00  
OBS:  56261.090  i NULL   6.710e-01   8.215e+00  
OBS:  56266.156  z NULL   1.079e+01   5.287e+00  
OBS:  56276.152  g NULL  -3.491e+00   4.037e+00  
OBS:  56276.172  r NULL  -3.926e+00   2.885e+00  
OBS:  56277.164  i NULL   7.708e+00   3.546e+00  
OBS:  56278.164  z NULL   1.012e+01   4.289e+00  
OBS:  56288.035  g NULL  -2.779e+00   1.450e+01  
OBS:  56288.043  r NULL   1.264e+00   5.400e+00  
OBS:  56288.051  i NULL   8.361e+00   5.982e+00  
OBS:  56288.066  z NULL  -2.303e+00   6.735e+00  
OBS:  56292.109  g NULL   7.249e+00   7.761e+00  
OBS:  56292.125  r NULL   2.061e+00   3.868e+00  
OBS:  56296.039  i NULL   4.736e+00   3.476e+00  
OBS:  56296.051  z NULL   6.321e+00   4.463e+00  
OBS:  56305.043  g NULL  -4.276e-01   2.872e+00  
OBS:  56305.051  r NULL   3.938e+00   2.174e+00  
OBS:  56305.055  i NULL   1.076e+00   3.047e+00  
OBS:  56305.070  z NULL   4.128e+00   3.664e+00  
OBS:  56317.035  g NULL   1.469e-01   1.479e+01  
OBS:  56317.043  r NULL   7.387e+00   6.185e+00  
OBS:  56317.051  i NULL  -4.205e+00   6.912e+00  
OBS:  56318.035  z NULL  -2.163e+01   1.346e+01  
