SURVEY: DES   
SNID:   190090   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56210.188  r NULL   6.448e+00   3.218e+00  
OBS:  56210.203  i NULL   1.895e+00   3.209e+00  
OBS:  56210.234  z NULL   7.859e-01   3.845e+00  
OBS:  56218.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56218.191  r NULL   6.998e+00   9.720e-01  
OBS:  56218.211  i NULL   1.253e+01   1.524e+00  
OBS:  56219.156  z NULL   1.739e+01   1.962e+00  
OBS:  56221.273  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.281  r NULL   6.109e+00   5.587e+00  
OBS:  56221.297  i NULL   1.449e+01   4.495e+00  
OBS:  56221.324  z NULL  -2.534e-01   1.440e+01  
OBS:  56222.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.090  r NULL   1.132e+01   2.638e+00  
OBS:  56222.113  i NULL   1.978e+01   3.347e+00  
OBS:  56222.133  z NULL   1.401e+01   5.064e+00  
OBS:  56228.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.066  r NULL   1.601e+01   2.414e+00  
OBS:  56228.086  i NULL   1.314e+01   5.119e+00  
OBS:  56228.109  z NULL   2.257e+01   4.157e+00  
OBS:  56229.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.059  r NULL   1.669e+01   3.867e+00  
OBS:  56229.074  i NULL   2.074e+01   5.441e+00  
OBS:  56229.102  z NULL   2.176e+01   4.867e+00  
OBS:  56230.059  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.102  r NULL   1.688e+01   2.937e+00  
OBS:  56230.113  i NULL   3.385e+01   5.216e+00  
OBS:  56230.145  z NULL   2.761e+01   2.717e+00  
OBS:  56231.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.059  r NULL   1.582e+01   2.573e+00  
OBS:  56231.070  i NULL   2.514e+01   4.270e+00  
OBS:  56231.102  z NULL   2.842e+01   3.323e+00  
OBS:  56235.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.047  r NULL   1.354e+01   3.720e+00  
OBS:  56235.062  i NULL   2.601e+01   4.225e+00  
OBS:  56235.090  z NULL   3.428e+01   8.258e+00  
OBS:  56236.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.062  r NULL   1.785e+01   2.686e+00  
OBS:  56236.074  i NULL   2.045e+01   5.240e+00  
OBS:  56236.105  z NULL   3.267e+01   5.356e+00  
OBS:  56237.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.051  r NULL   1.724e+01   2.240e+00  
OBS:  56237.094  i NULL   2.195e+01   2.532e+00  
OBS:  56237.125  z NULL   3.532e+01   3.756e+00  
OBS:  56238.074  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.094  r NULL   1.248e+01   1.612e+00  
OBS:  56238.109  i NULL   2.338e+01   2.763e+00  
OBS:  56238.129  z NULL   3.025e+01   3.159e+00  
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL   8.889e+00   1.667e+00  
OBS:  56243.125  i NULL   2.555e+01   2.614e+00  
OBS:  56243.152  z NULL   2.639e+01   2.600e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL   1.061e+01   1.651e+00  
OBS:  56244.109  i NULL   1.901e+01   2.619e+00  
OBS:  56244.133  z NULL   2.368e+01   3.017e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL   1.108e+01   1.374e+00  
OBS:  56245.109  i NULL   2.165e+01   3.243e+00  
OBS:  56245.137  z NULL   3.043e+01   2.896e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL   1.055e+01   2.822e+00  
OBS:  56246.152  i NULL   2.370e+01   2.016e+00  
OBS:  56246.180  z NULL   2.806e+01   2.006e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   7.115e+00   1.146e+00  
OBS:  56247.316  i NULL   2.286e+01   2.027e+00  
OBS:  56247.340  z NULL   2.728e+01   2.544e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
