SURVEY: DES   
SNID:   178386   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -2.143e+01   1.180e+01  
OBS:  56288.215  r NULL   5.189e-01   6.181e+00  
OBS:  56289.109  i NULL   3.375e-01   7.080e+00  
OBS:  56289.125  z NULL   1.789e+00   5.423e+00  
OBS:  56292.098  g NULL   1.414e+01   1.165e+01  
OBS:  56292.102  r NULL  -3.762e+00   4.828e+00  
OBS:  56292.191  i NULL   6.685e+00   5.603e+00  
OBS:  56292.199  z NULL  -5.669e+00   5.159e+00  
OBS:  56304.051  g NULL  -4.085e+00   2.481e+00  
OBS:  56304.055  r NULL   9.888e+00   1.681e+00  
OBS:  56304.070  i NULL   1.500e+01   2.539e+00  
OBS:  56304.086  z NULL   2.000e+01   3.956e+00  
OBS:  56312.055  g NULL   1.189e+01   7.571e+00  
OBS:  56312.066  r NULL   1.349e+01   2.984e+00  
OBS:  56312.090  i NULL   2.700e+01   5.057e+00  
OBS:  56312.113  z NULL   2.942e+01   5.461e+00  
OBS:  56320.043  g NULL   8.345e-01   6.168e+00  
OBS:  56320.051  r NULL   1.005e+01   2.506e+00  
OBS:  56320.059  i NULL   2.938e+01   3.710e+00  
OBS:  56320.070  z NULL   3.110e+01   4.438e+00  
OBS:  56328.047  g NULL  -4.404e-01   3.351e+00  
OBS:  56328.055  r NULL   6.008e+00   2.414e+00  
OBS:  56328.070  i NULL   2.714e+01   4.090e+00  
OBS:  56328.086  z NULL   2.075e+01   6.797e+00  
OBS:  56336.062  g NULL  -9.272e+00   3.704e+00  
OBS:  56336.082  r NULL   6.485e+00   3.014e+00  
OBS:  56337.062  i NULL   1.779e+01   2.959e+00  
OBS:  56337.078  z NULL   2.848e+01   3.789e+00  
OBS:  56345.039  g NULL  -5.411e+00   7.140e+00  
OBS:  56345.055  r NULL   1.915e+00   3.772e+00  
OBS:  56346.055  i NULL   7.051e+00   5.992e+00  
OBS:  56348.027  z NULL   1.219e+01   5.028e+00  
OBS:  56350.023  g NULL  -2.971e+00   6.829e+00  
OBS:  56350.027  r NULL  -7.171e-02   3.937e+00  
OBS:  56350.035  i NULL   3.119e+00   6.685e+00  
OBS:  56351.023  z NULL   1.450e+01   6.105e+00  
