SURVEY: DES   
SNID:   82240   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -2.352e+00   4.764e+00  
OBS:  56194.223  r NULL  -1.050e+01   5.403e+00  
OBS:  56194.227  z NULL   8.618e+00   6.543e+00  
OBS:  56200.234  i NULL   6.467e+00   1.198e+01  
OBS:  56208.160  g NULL  -2.640e+00   2.981e+00  
OBS:  56208.176  r NULL   3.844e+00   2.431e+00  
OBS:  56208.191  z NULL   5.825e+00   4.939e+00  
OBS:  56210.156  i NULL   1.970e+01   7.037e+00  
OBS:  56216.164  g NULL   1.627e+01   2.751e+00  
OBS:  56216.176  r NULL   2.043e+01   2.091e+00  
OBS:  56216.191  z NULL   1.273e+01   4.055e+00  
OBS:  56219.211  i NULL   1.784e+01   3.020e+00  
OBS:  56221.148  g NULL   2.933e+00   1.594e+01  
OBS:  56221.160  r NULL   2.429e+01   6.081e+00  
OBS:  56221.176  z NULL  -1.463e+01   1.540e+01  
OBS:  56222.105  i NULL   1.542e+01   9.201e+00  
OBS:  56222.312  g NULL   2.437e+00   4.136e+00  
OBS:  56222.324  r NULL   9.030e+00   1.518e+01  
OBS:  56222.340  z NULL  -3.548e+01   4.086e+01  
OBS:  56228.297  g NULL  -5.171e+00   1.504e+01  
OBS:  56228.305  r NULL   2.064e+01   5.514e+00  
OBS:  56228.312  i NULL   1.855e+01   9.421e+00  
OBS:  56228.320  z NULL   1.540e+01   5.809e+00  
OBS:  56229.320  g NULL  -1.515e+00   1.406e+01  
OBS:  56229.332  r NULL   3.178e+01   7.281e+00  
OBS:  56229.348  i NULL   1.298e+01   1.295e+01  
OBS:  56230.070  z NULL   2.300e+01   7.148e+00  
OBS:  56230.316  g NULL  -2.466e+00   1.368e+01  
OBS:  56230.328  r NULL   2.153e+01   6.690e+00  
OBS:  56230.344  i NULL   5.545e-01   1.239e+01  
OBS:  56231.301  g NULL   5.294e+00   1.166e+01  
OBS:  56231.316  r NULL   1.578e+01   6.032e+00  
OBS:  56231.328  i NULL   3.562e+00   1.047e+01  
OBS:  56231.344  z NULL   1.184e+01   5.796e+00  
OBS:  56235.297  g NULL   1.032e+01   9.643e+00  
OBS:  56235.312  r NULL   1.715e+01   4.679e+00  
OBS:  56235.324  i NULL   2.172e+00   6.645e+00  
OBS:  56235.340  z NULL   2.222e+01   6.764e+00  
OBS:  56236.312  g NULL  -1.464e+00   7.814e+00  
OBS:  56236.324  r NULL   1.251e+01   3.744e+00  
OBS:  56236.340  i NULL   1.990e+01   6.096e+00  
OBS:  56237.074  z NULL   8.519e-01   7.013e+00  
OBS:  56237.340  g NULL   4.775e+00   1.182e+01  
OBS:  56238.051  r NULL   4.432e+00   4.319e+00  
OBS:  56238.059  i NULL   1.598e+01   5.479e+00  
OBS:  56238.340  g NULL   3.449e-01   1.063e+01  
OBS:  56243.047  z NULL   1.639e+01   8.334e+00  
OBS:  56243.320  g NULL   3.722e+00   4.204e+00  
OBS:  56243.336  r NULL   8.752e+00   3.309e+00  
OBS:  56244.039  i NULL   1.423e+01   7.041e+00  
OBS:  56244.309  g NULL   1.434e+01   4.135e+00  
OBS:  56244.320  r NULL   1.159e+01   3.239e+00  
OBS:  56245.047  z NULL   2.772e+01   5.039e+00  
OBS:  56245.320  g NULL   2.207e+00   4.233e+00  
OBS:  56246.055  r NULL   8.871e+00   2.398e+00  
OBS:  56246.070  i NULL   2.527e+01   3.919e+00  
OBS:  56247.223  g NULL   8.659e-01   2.984e+00  
OBS:  56247.230  z NULL   2.233e+01   4.407e+00  
OBS:  56248.305  r NULL   1.100e+01   2.391e+00  
OBS:  56248.316  i NULL   9.490e+00   4.237e+00  
OBS:  56258.152  g NULL   4.462e+00   1.264e+01  
OBS:  56258.168  z NULL   2.481e+00   5.984e+00  
OBS:  56258.273  r NULL   5.974e-01   7.779e+00  
OBS:  56258.281  i NULL   3.886e+01   1.264e+01  
OBS:  56261.266  g NULL  -6.581e-01   1.009e+01  
OBS:  56261.273  r NULL   8.545e+00   4.190e+00  
OBS:  56261.281  i NULL   2.070e+01   7.042e+00  
