SURVEY: DES   
SNID:   55399   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.350e+00   1.049e+01  
OBS:  56178.250  r NULL   1.261e+01   7.845e+00  
OBS:  56178.266  i NULL   2.625e+00   9.312e+00  
OBS:  56179.211  z NULL   2.282e+01   5.347e+00  
OBS:  56180.219  g NULL   1.718e+01   3.270e+00  
OBS:  56180.234  r NULL   1.039e+01   2.440e+00  
OBS:  56180.250  i NULL   1.332e+00   4.312e+00  
OBS:  56188.191  z NULL   4.342e+01   2.734e+01  
OBS:  56188.340  g NULL   5.838e+01   2.569e+01  
OBS:  56188.355  r NULL   3.487e+01   4.227e+00  
OBS:  56189.195  i NULL   4.106e+01   3.097e+01  
OBS:  56194.215  g NULL   1.980e+01   4.825e+00  
OBS:  56194.223  r NULL   2.319e+01   5.441e+00  
OBS:  56194.227  z NULL   4.245e+01   6.597e+00  
OBS:  56200.234  i NULL   4.336e+01   1.201e+01  
OBS:  56208.160  g NULL   4.359e+00   2.996e+00  
OBS:  56208.176  r NULL   1.118e+01   2.453e+00  
OBS:  56208.191  z NULL   3.731e+01   4.992e+00  
OBS:  56210.156  i NULL   1.623e+01   7.037e+00  
OBS:  56216.164  g NULL   3.989e+00   2.703e+00  
OBS:  56216.176  r NULL   1.363e+01   2.066e+00  
OBS:  56216.191  z NULL   3.507e+01   4.104e+00  
OBS:  56219.211  i NULL   2.631e+01   3.041e+00  
OBS:  56221.148  g NULL  -9.662e+00   1.592e+01  
OBS:  56221.160  r NULL   3.881e+00   6.058e+00  
OBS:  56221.176  z NULL   5.248e+01   1.543e+01  
OBS:  56222.105  i NULL   8.155e+00   9.198e+00  
OBS:  56222.312  g NULL   5.600e+00   4.112e+00  
