SURVEY: DES   
SNID:   26569   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   3.570e+01   2.733e+01  
OBS:  56188.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56188.355  r NULL  -4.251e+00   4.154e+00  
OBS:  56189.195  i NULL   3.953e+01   3.096e+01  
OBS:  56194.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.223  r NULL  -2.683e+00   5.403e+00  
OBS:  56194.227  z NULL   1.085e+01   6.546e+00  
OBS:  56200.234  i NULL   3.142e+01   1.200e+01  
OBS:  56208.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.176  r NULL   1.133e+01   2.445e+00  
OBS:  56208.191  z NULL   2.281e+01   4.960e+00  
OBS:  56210.156  i NULL   1.881e+01   7.039e+00  
OBS:  56216.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.176  r NULL   9.103e+00   2.053e+00  
OBS:  56216.191  z NULL   2.174e+01   4.071e+00  
OBS:  56219.211  i NULL   1.678e+01   3.017e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL   1.513e+01   6.061e+00  
OBS:  56221.176  z NULL  -2.235e+00   1.540e+01  
OBS:  56222.105  i NULL   2.322e+01   9.207e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL   2.631e+01   1.518e+01  
OBS:  56222.340  z NULL   4.814e+01   4.087e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   7.321e+00   5.497e+00  
OBS:  56228.312  i NULL   1.663e+01   9.420e+00  
OBS:  56228.320  z NULL   2.781e+01   5.827e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL   3.956e+00   7.254e+00  
OBS:  56229.348  i NULL   2.147e+01   1.295e+01  
OBS:  56230.070  z NULL   2.460e+01   7.151e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   8.404e+00   6.676e+00  
OBS:  56230.344  i NULL   2.285e+01   1.240e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   9.869e+00   6.023e+00  
OBS:  56231.328  i NULL  -6.714e+00   1.047e+01  
OBS:  56231.344  z NULL   2.845e+01   5.818e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   5.865e+00   4.663e+00  
OBS:  56235.324  i NULL   1.595e+01   6.651e+00  
OBS:  56235.340  z NULL   3.486e+01   6.783e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   7.027e+00   3.733e+00  
OBS:  56236.340  i NULL   1.451e+01   6.090e+00  
OBS:  56237.074  z NULL   7.796e+00   7.015e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   6.639e+00   4.314e+00  
OBS:  56238.059  i NULL   1.275e+01   5.476e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   1.837e+01   8.336e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL  -2.085e+00   3.299e+00  
OBS:  56244.039  i NULL   1.221e+00   7.035e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL   6.782e-01   3.225e+00  
OBS:  56245.047  z NULL   1.387e+01   5.020e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL  -6.432e-01   2.384e+00  
OBS:  56246.070  i NULL   1.029e+01   3.893e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   2.770e+01   4.418e+00  
OBS:  56248.305  r NULL   9.480e-01   2.375e+00  
