SURVEY: DES   
SNID:   40234   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2067 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   2.874e+01   4.839e+00  
OBS:  56177.188  r NULL   4.943e+01   5.419e+00  
OBS:  56177.203  i NULL   5.122e+01   5.525e+00  
OBS:  56177.234  z NULL   3.839e+01   4.747e+00  
OBS:  56179.172  g NULL   2.822e+01   2.338e+00  
OBS:  56179.312  r NULL   3.253e+01   3.102e+00  
OBS:  56179.328  i NULL   5.318e+01   4.324e+00  
OBS:  56179.359  z NULL   3.567e+01   3.583e+00  
OBS:  56187.156  g NULL   2.122e+01   1.785e+00  
OBS:  56187.172  r NULL   3.362e+01   1.418e+00  
OBS:  56187.188  i NULL   4.062e+01   2.057e+00  
OBS:  56187.211  z NULL   3.135e+01   2.256e+00  
OBS:  56189.148  g NULL   1.218e+01   9.780e+00  
OBS:  56189.160  r NULL   3.224e+01   3.935e+00  
OBS:  56189.176  i NULL   3.855e+01   8.113e+00  
OBS:  56189.203  z NULL   2.797e+01   4.723e+00  
OBS:  56194.121  g NULL   7.725e+00   3.790e+00  
OBS:  56194.129  r NULL   2.796e+01   2.418e+00  
OBS:  56200.156  i NULL   2.914e+01   8.086e+00  
OBS:  56200.180  z NULL   2.703e+01   5.659e+00  
OBS:  56207.156  g NULL   1.087e+01   2.298e+00  
OBS:  56207.172  r NULL   1.484e+01   1.636e+00  
OBS:  56209.191  i NULL   2.990e+01   2.219e+00  
OBS:  56209.215  z NULL   2.277e+01   2.243e+00  
OBS:  56215.164  g NULL   7.404e+00   1.612e+00  
OBS:  56215.180  r NULL   1.556e+01   1.144e+00  
OBS:  56217.152  i NULL   2.456e+01   1.480e+00  
OBS:  56217.191  z NULL   1.904e+01   1.854e+00  
OBS:  56221.062  g NULL   3.053e+00   4.492e+00  
OBS:  56221.074  r NULL   1.590e+01   3.597e+00  
OBS:  56221.195  i NULL   2.466e+01   1.347e+01  
OBS:  56221.227  z NULL   1.096e+01   4.020e+00  
OBS:  56222.047  g NULL  -9.628e-02   6.422e+00  
OBS:  56222.062  r NULL   2.204e+01   3.156e+00  
OBS:  56222.191  i NULL   3.078e+01   9.813e+00  
OBS:  56222.211  z NULL   1.694e+01   4.847e+00  
OBS:  56228.031  g NULL   2.197e+01   2.612e+01  
OBS:  56228.047  r NULL   2.934e+01   1.166e+01  
OBS:  56228.156  i NULL   1.976e+01   5.194e+00  
OBS:  56228.188  z NULL   1.147e+01   2.852e+00  
OBS:  56229.031  g NULL  -4.602e+01   3.076e+01  
OBS:  56229.156  r NULL   8.037e+00   3.601e+00  
OBS:  56229.172  i NULL   2.202e+01   7.067e+00  
OBS:  56229.199  z NULL   1.157e+01   2.935e+00  
OBS:  56230.035  g NULL   1.280e+00   9.316e+00  
OBS:  56230.043  r NULL   1.160e+01   3.872e+00  
OBS:  56230.191  i NULL   2.529e+01   6.337e+00  
OBS:  56230.215  z NULL   1.107e+01   2.930e+00  
OBS:  56231.035  g NULL   1.288e+01   7.699e+00  
OBS:  56231.156  r NULL   6.226e+00   2.660e+00  
OBS:  56231.172  i NULL   2.082e+01   4.809e+00  
OBS:  56231.191  z NULL   1.353e+01   3.029e+00  
OBS:  56235.145  g NULL   5.251e+00   3.790e+00  
OBS:  56235.160  r NULL   8.063e+00   1.767e+00  
OBS:  56235.172  i NULL   1.292e+01   3.213e+00  
OBS:  56235.195  z NULL   1.108e+01   2.945e+00  
OBS:  56236.160  g NULL   2.003e+00   2.003e+00  
OBS:  56236.172  r NULL   9.246e+00   1.887e+00  
OBS:  56236.188  i NULL   1.705e+01   2.805e+00  
OBS:  56236.207  z NULL   1.353e+01   3.201e+00  
OBS:  56237.176  g NULL  -4.198e+00   3.442e+00  
OBS:  56237.188  r NULL   7.997e+00   2.262e+00  
OBS:  56237.207  i NULL   1.868e+01   2.887e+00  
OBS:  56237.238  z NULL   1.223e+01   3.875e+00  
OBS:  56238.188  g NULL   4.354e+00   2.974e+00  
OBS:  56238.199  r NULL   9.390e+00   2.035e+00  
OBS:  56238.219  i NULL   2.219e+01   3.265e+00  
OBS:  56238.250  z NULL   1.239e+01   4.868e+00  
OBS:  56243.203  g NULL   3.785e+00   1.693e+00  
OBS:  56243.211  r NULL   1.147e+01   1.248e+00  
OBS:  56243.223  i NULL   1.281e+01   1.870e+00  
OBS:  56243.250  z NULL   1.290e+01   2.429e+00  
OBS:  56244.180  g NULL   2.841e+00   1.785e+00  
OBS:  56244.188  r NULL   8.467e+00   1.387e+00  
OBS:  56244.203  i NULL   1.192e+01   2.004e+00  
OBS:  56244.223  z NULL   1.172e+01   2.243e+00  
OBS:  56245.191  g NULL   2.307e+00   4.787e+00  
OBS:  56245.199  r NULL   3.743e+00   1.181e+00  
OBS:  56245.219  i NULL   1.322e+01   2.096e+00  
OBS:  56245.246  z NULL   9.234e+00   5.921e+00  
OBS:  56246.234  g NULL  -6.895e-01   2.002e+00  
OBS:  56246.246  r NULL   7.715e+00   3.175e+00  
OBS:  56246.262  i NULL   1.917e+01   5.656e+00  
OBS:  56246.285  z NULL   1.552e+01   1.277e+01  
