SURVEY: DES   
SNID:   71438   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5630 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.242  g NULL   1.007e+01   8.083e+00  
OBS:  56258.258  r NULL   5.724e+00   4.420e+00  
OBS:  56259.160  i NULL   1.265e+00   4.541e+00  
OBS:  56259.180  z NULL   7.652e+00   3.063e+00  
OBS:  56261.215  g NULL   8.150e+00   3.966e+00  
OBS:  56261.230  r NULL   1.500e+01   1.880e+00  
OBS:  56267.156  i NULL   2.970e+01   2.291e+00  
OBS:  56267.180  z NULL   3.217e+01   3.111e+00  
OBS:  56274.160  g NULL   3.614e+01   2.199e+00  
OBS:  56274.176  r NULL   8.910e+01   2.232e+00  
OBS:  56275.223  i NULL   7.162e+01   3.305e+00  
OBS:  56276.191  z NULL   7.733e+01   3.699e+00  
OBS:  56282.160  g NULL   5.387e+01   3.595e+00  
OBS:  56282.184  r NULL   1.067e+02   2.980e+00  
OBS:  56287.160  i NULL   9.211e+01   5.284e+00  
OBS:  56287.191  z NULL   8.721e+01   4.225e+00  
OBS:  56289.035  g NULL   3.987e+01   1.193e+01  
OBS:  56289.043  r NULL   9.355e+01   4.548e+00  
OBS:  56289.152  i NULL   7.362e+01   4.552e+00  
OBS:  56289.176  z NULL   9.574e+01   4.812e+00  
OBS:  56297.039  g NULL   1.908e+01   1.658e+00  
OBS:  56297.047  r NULL   8.024e+01   1.962e+00  
OBS:  56297.062  i NULL   7.371e+01   2.337e+00  
OBS:  56297.090  z NULL   8.457e+01   2.650e+00  
OBS:  56305.094  g NULL   8.863e+00   1.671e+00  
OBS:  56305.102  r NULL   5.253e+01   1.653e+00  
OBS:  56305.113  i NULL   5.414e+01   2.430e+00  
OBS:  56306.043  z NULL   6.047e+01   2.941e+00  
OBS:  56313.047  g NULL  -5.139e+00   5.964e+00  
OBS:  56313.055  r NULL   2.933e+01   2.592e+00  
OBS:  56313.090  i NULL   4.910e+01   3.221e+00  
OBS:  56317.066  z NULL   4.461e+01   4.332e+00  
OBS:  56321.035  g NULL   7.403e+00   2.920e+00  
OBS:  56321.043  r NULL   1.782e+01   1.415e+00  
OBS:  56321.066  i NULL   4.086e+01   3.316e+00  
OBS:  56326.039  z NULL   4.538e+01   2.745e+00  
OBS:  56333.043  g NULL  -3.692e-01   1.819e+00  
OBS:  56333.051  r NULL   1.163e+01   1.405e+00  
OBS:  56334.043  i NULL   1.628e+01   2.203e+00  
OBS:  56335.043  z NULL   3.033e+01   3.430e+00  
OBS:  56344.992  g NULL   6.391e+00   4.328e+00  
OBS:  56345.000  r NULL   5.785e+00   1.867e+00  
OBS:  56345.016  i NULL   1.259e+01   3.461e+00  
OBS:  56345.992  z NULL   2.598e+01   3.732e+00  
OBS:  56349.996  g NULL   6.707e+00   3.965e+00  
OBS:  56350.004  r NULL   1.037e+01   2.068e+00  
OBS:  56350.996  i NULL   9.435e+00   3.028e+00  
