SURVEY: DES   
SNID:   160558   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   9.011e+00   1.199e+01  
OBS:  56208.160  g NULL   1.254e+01   3.028e+00  
OBS:  56208.176  r NULL   1.510e+01   2.461e+00  
OBS:  56208.191  z NULL   1.889e+01   4.954e+00  
OBS:  56210.156  i NULL   2.180e+01   7.042e+00  
OBS:  56216.164  g NULL   1.388e+01   2.752e+00  
OBS:  56216.176  r NULL   2.250e+01   2.102e+00  
OBS:  56216.191  z NULL   2.367e+01   4.074e+00  
OBS:  56219.211  i NULL   2.434e+01   3.039e+00  
OBS:  56221.148  g NULL   3.525e+01   1.595e+01  
OBS:  56221.160  r NULL   3.034e+01   6.094e+00  
OBS:  56221.176  z NULL   5.315e+01   1.543e+01  
OBS:  56222.105  i NULL   2.591e+01   9.212e+00  
OBS:  56222.312  g NULL   1.925e+01   4.161e+00  
OBS:  56222.324  r NULL  -2.104e+00   1.519e+01  
OBS:  56222.340  z NULL  -7.520e+00   4.086e+01  
OBS:  56228.297  g NULL  -2.832e+00   1.504e+01  
OBS:  56228.305  r NULL   2.657e+01   5.527e+00  
OBS:  56228.312  i NULL   4.189e+01   9.450e+00  
OBS:  56228.320  z NULL   4.033e+01   5.854e+00  
OBS:  56229.320  g NULL   1.397e+01   1.407e+01  
OBS:  56229.332  r NULL   2.365e+01   7.274e+00  
OBS:  56229.348  i NULL   1.886e+01   1.296e+01  
OBS:  56230.070  z NULL   3.607e+01   7.169e+00  
OBS:  56230.316  g NULL   4.684e+00   1.369e+01  
OBS:  56230.328  r NULL   2.708e+01   6.701e+00  
OBS:  56230.344  i NULL   3.844e+01   1.242e+01  
OBS:  56231.301  g NULL  -4.882e+00   1.167e+01  
OBS:  56231.316  r NULL   1.580e+01   6.036e+00  
OBS:  56231.328  i NULL   3.460e+01   1.049e+01  
OBS:  56231.344  z NULL   2.664e+01   5.817e+00  
OBS:  56235.297  g NULL   5.720e+00   9.652e+00  
OBS:  56235.312  r NULL   2.945e+01   4.707e+00  
OBS:  56235.324  i NULL   2.891e+01   6.673e+00  
OBS:  56235.340  z NULL   4.498e+01   6.806e+00  
OBS:  56236.312  g NULL   1.308e+00   7.826e+00  
OBS:  56236.324  r NULL   2.182e+01   3.767e+00  
OBS:  56236.340  i NULL   1.998e+01   6.103e+00  
OBS:  56237.074  z NULL   3.050e+01   7.039e+00  
OBS:  56237.340  g NULL   1.550e+01   1.184e+01  
OBS:  56238.051  r NULL   2.562e+01   4.352e+00  
OBS:  56238.059  i NULL   3.279e+01   5.513e+00  
OBS:  56238.340  g NULL   6.735e+00   1.065e+01  
OBS:  56243.047  z NULL   3.785e+01   8.361e+00  
OBS:  56243.320  g NULL   1.368e+01   4.233e+00  
OBS:  56243.336  r NULL   2.389e+01   3.346e+00  
OBS:  56244.039  i NULL   2.674e+01   7.061e+00  
OBS:  56244.309  g NULL   1.719e+01   4.162e+00  
OBS:  56244.320  r NULL   3.211e+01   3.298e+00  
OBS:  56245.047  z NULL   3.851e+01   5.068e+00  
OBS:  56245.320  g NULL   3.924e+00   4.267e+00  
OBS:  56246.055  r NULL   2.278e+01   2.445e+00  
OBS:  56246.070  i NULL   3.513e+01   3.958e+00  
OBS:  56247.223  g NULL   1.266e+01   3.026e+00  
OBS:  56247.230  z NULL   3.602e+01   4.445e+00  
OBS:  56248.305  r NULL   2.537e+01   2.445e+00  
OBS:  56248.316  i NULL   2.674e+01   4.274e+00  
OBS:  56258.152  g NULL   6.449e+00   1.264e+01  
OBS:  56258.168  z NULL   5.011e+01   6.061e+00  
OBS:  56258.273  r NULL   3.062e+01   7.806e+00  
OBS:  56258.281  i NULL   5.517e+01   1.267e+01  
OBS:  56261.266  g NULL   3.845e+00   1.009e+01  
OBS:  56261.273  r NULL   1.886e+01   4.211e+00  
OBS:  56261.281  i NULL   2.471e+01   7.053e+00  
OBS:  56261.289  z NULL   4.435e+01   4.968e+00  
OBS:  56275.152  g NULL   8.003e+00   3.336e+00  
OBS:  56275.172  r NULL   2.199e+01   2.299e+00  
OBS:  56275.191  i NULL   4.670e+01   4.590e+00  
OBS:  56275.203  z NULL   3.967e+01   5.382e+00  
OBS:  56283.203  g NULL   9.224e+00   6.298e+00  
OBS:  56283.211  r NULL   2.415e+01   3.370e+00  
OBS:  56283.215  i NULL   2.993e+01   5.855e+00  
OBS:  56283.223  z NULL   3.824e+01   5.100e+00  
OBS:  56288.199  g NULL   7.505e+00   1.180e+01  
OBS:  56288.215  r NULL   2.610e+01   6.207e+00  
OBS:  56289.109  i NULL   3.364e+01   7.117e+00  
OBS:  56289.125  z NULL   3.495e+01   5.468e+00  
OBS:  56292.098  g NULL  -8.044e+00   1.166e+01  
OBS:  56292.102  r NULL   1.291e+01   4.853e+00  
OBS:  56292.191  i NULL   2.635e+01   5.634e+00  
OBS:  56292.199  z NULL   4.251e+01   5.225e+00  
OBS:  56304.051  g NULL   7.422e+00   2.504e+00  
OBS:  56304.055  r NULL   1.761e+01   1.715e+00  
OBS:  56304.070  i NULL   2.368e+01   2.568e+00  
OBS:  56304.086  z NULL   3.015e+01   3.982e+00  
OBS:  56312.055  g NULL   3.551e+00   7.574e+00  
OBS:  56312.066  r NULL   1.640e+01   2.991e+00  
OBS:  56312.090  i NULL   2.232e+01   5.048e+00  
OBS:  56312.113  z NULL   3.477e+01   5.473e+00  
OBS:  56320.043  g NULL  -2.835e+00   6.175e+00  
OBS:  56320.051  r NULL   1.299e+01   2.515e+00  
OBS:  56320.059  i NULL   1.886e+01   3.684e+00  
OBS:  56320.070  z NULL   3.563e+01   4.450e+00  
OBS:  56328.047  g NULL   4.952e+00   3.364e+00  
OBS:  56328.055  r NULL   1.354e+01   2.431e+00  
OBS:  56328.070  i NULL   2.122e+01   4.077e+00  
OBS:  56328.086  z NULL   3.007e+01   6.809e+00  
OBS:  56336.062  g NULL  -3.138e+00   3.710e+00  
OBS:  56336.082  r NULL   1.311e+01   3.028e+00  
OBS:  56337.062  i NULL   2.599e+01   2.981e+00  
OBS:  56337.078  z NULL   2.517e+01   3.782e+00  
OBS:  56345.039  g NULL   2.667e+00   7.143e+00  
