SURVEY: DES   
SNID:   14453   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.051  r NULL   7.373e-01   9.000e-01  
OBS:  56303.070  i NULL   7.419e-01   1.413e+00  
OBS:  56303.094  z NULL  -1.550e+00   2.209e+00  
OBS:  56311.043  g NULL   2.573e+01   2.747e+00  
OBS:  56311.055  r NULL   1.947e+01   1.548e+00  
OBS:  56311.074  i NULL   1.168e+01   2.401e+00  
OBS:  56311.098  z NULL   3.305e+00   2.436e+00  
OBS:  56317.125  g NULL   4.949e+01   4.354e+00  
OBS:  56317.141  r NULL   3.405e+01   1.977e+00  
OBS:  56318.109  i NULL   2.439e+01   2.824e+00  
OBS:  56318.141  z NULL   2.419e+01   3.011e+00  
OBS:  56321.090  g NULL   2.936e+01   6.705e+00  
OBS:  56321.098  r NULL   2.856e+01   2.956e+00  
OBS:  56321.109  i NULL   2.337e+01   3.439e+00  
OBS:  56321.141  z NULL   2.388e+01   2.993e+00  
OBS:  56332.039  g NULL   3.918e+01   1.714e+00  
OBS:  56332.051  r NULL   2.952e+01   1.140e+00  
OBS:  56332.070  i NULL   2.770e+01   1.675e+00  
OBS:  56332.094  z NULL   2.700e+01   2.628e+00  
OBS:  56340.043  g NULL   3.134e+01   2.842e+00  
OBS:  56340.055  r NULL   2.072e+01   1.704e+00  
OBS:  56340.074  i NULL   2.073e+01   2.753e+00  
OBS:  56340.098  z NULL   1.581e+01   2.997e+00  
OBS:  56348.055  g NULL   2.289e+01   3.303e+00  
OBS:  56348.070  r NULL   2.349e+01   2.152e+00  
OBS:  56349.004  i NULL   2.157e+01   2.394e+00  
OBS:  56349.027  z NULL   1.778e+01   2.452e+00  
OBS:  56350.043  g NULL   2.491e+01   3.882e+00  
OBS:  56350.055  r NULL   1.992e+01   1.861e+00  
OBS:  56350.070  i NULL   2.378e+01   3.194e+00  
OBS:  56350.098  z NULL   1.980e+01   4.875e+00  
OBS:  56351.043  g NULL   2.384e+01   3.401e+00  
OBS:  56351.055  r NULL   1.867e+01   1.805e+00  
OBS:  56351.070  i NULL   1.613e+01   3.077e+00  
OBS:  56351.098  z NULL   1.264e+01   4.787e+00  
