SURVEY: DES   
SNID:   25316   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.8810 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   6.398e+01   7.809e+01  
OBS:  56172.039  r NULL   4.036e+01   1.761e+01  
OBS:  56172.051  i NULL   9.371e+01   4.998e+01  
OBS:  56176.160  z NULL   4.089e+01   3.671e+00  
OBS:  56179.023  g NULL  -4.430e+00   6.380e+00  
OBS:  56179.031  r NULL   3.544e+01   4.402e+00  
OBS:  56179.047  i NULL   6.636e+01   7.266e+00  
OBS:  56179.062  z NULL   5.358e+01   8.204e+00  
OBS:  56180.031  g NULL   3.883e+00   5.676e+00  
OBS:  56180.047  r NULL   3.577e+01   4.561e+00  
OBS:  56180.062  i NULL   6.745e+01   6.874e+00  
OBS:  56180.078  z NULL   5.697e+01   1.022e+01  
OBS:  56188.004  g NULL   5.314e+00   5.682e+00  
OBS:  56188.016  r NULL   2.028e+01   4.401e+00  
OBS:  56188.027  i NULL   4.474e+01   6.536e+00  
OBS:  56188.035  z NULL   3.225e+01   6.506e+00  
OBS:  56189.004  g NULL  -1.727e+00   5.651e+00  
OBS:  56189.016  r NULL   2.259e+01   4.366e+00  
OBS:  56189.027  i NULL   6.010e+01   6.523e+00  
OBS:  56189.035  z NULL   4.249e+01   6.461e+00  
OBS:  56194.012  g NULL   6.076e-01   6.202e+00  
OBS:  56194.016  r NULL   2.317e+01   3.630e+00  
OBS:  56194.023  i NULL   6.020e+01   6.277e+00  
OBS:  56194.031  z NULL   3.869e+01   1.511e+01  
OBS:  56198.992  g NULL   3.828e+01   1.870e+01  
OBS:  56199.000  r NULL   2.217e+01   9.062e+00  
OBS:  56199.008  i NULL   5.803e+01   1.187e+01  
OBS:  56199.016  z NULL   3.358e+01   7.724e+00  
OBS:  56199.039  g NULL  -3.265e+00   3.349e+01  
OBS:  56208.215  g NULL  -5.002e+00   2.662e+00  
OBS:  56208.223  r NULL   1.121e+01   1.789e+00  
OBS:  56208.238  i NULL   2.980e+01   3.026e+00  
OBS:  56209.160  z NULL   3.106e+01   3.300e+00  
OBS:  56216.215  g NULL  -5.353e-01   2.466e+00  
OBS:  56216.223  r NULL   5.479e+00   1.890e+00  
OBS:  56216.230  i NULL   2.213e+01   3.055e+00  
OBS:  56218.152  z NULL   2.411e+01   2.715e+00  
OBS:  56221.004  g NULL   6.593e+00   5.228e+00  
OBS:  56221.016  r NULL   6.216e+00   3.582e+00  
OBS:  56221.027  i NULL   1.227e+01   5.480e+00  
OBS:  56221.035  z NULL   2.090e+01   5.420e+00  
OBS:  56222.016  g NULL  -2.657e+00   6.243e+00  
OBS:  56222.027  r NULL  -2.344e+00   3.621e+00  
OBS:  56222.035  i NULL   1.725e+01   4.937e+00  
OBS:  56228.012  z NULL   5.957e+00   5.548e+00  
OBS:  56229.012  g NULL  -1.466e+00   9.818e+00  
OBS:  56229.016  r NULL  -3.036e+00   4.319e+00  
OBS:  56229.023  i NULL   7.622e+00   7.813e+00  
OBS:  56230.012  z NULL   8.138e+00   4.919e+00  
OBS:  56231.012  g NULL  -8.714e-01   6.914e+00  
OBS:  56231.020  r NULL  -1.951e+00   2.786e+00  
OBS:  56231.027  i NULL   1.391e+01   4.084e+00  
OBS:  56235.020  z NULL   9.115e+00   5.693e+00  
OBS:  56236.027  g NULL  -1.447e+00   5.171e+00  
OBS:  56236.035  r NULL   9.343e+00   5.383e+00  
OBS:  56236.039  i NULL   2.515e+01   7.636e+00  
OBS:  56237.023  z NULL   1.684e+01   5.134e+00  
OBS:  56238.023  g NULL  -3.395e+00   3.613e+00  
OBS:  56238.031  r NULL   4.354e+00   2.788e+00  
OBS:  56238.039  i NULL   1.340e+00   4.812e+00  
OBS:  56243.070  z NULL   5.618e+00   5.346e+00  
OBS:  56244.047  g NULL  -3.603e+00   4.183e+00  
OBS:  56244.055  r NULL   4.300e+00   2.825e+00  
OBS:  56244.070  i NULL   2.434e+00   4.409e+00  
OBS:  56245.027  z NULL   2.296e+00   3.541e+00  
OBS:  56246.082  g NULL   6.551e-01   2.833e+00  
OBS:  56246.098  r NULL   5.435e+00   2.466e+00  
OBS:  56246.109  i NULL   8.093e+00   5.438e+00  
OBS:  56247.250  z NULL   1.844e+01   6.302e+00  
OBS:  56254.199  g NULL   6.234e-01   6.130e+00  
OBS:  56254.211  r NULL   3.344e+00   3.375e+00  
OBS:  56254.227  i NULL  -5.142e+00   6.213e+00  
OBS:  56258.191  z NULL   6.226e+00   5.864e+00  
OBS:  56261.066  g NULL   4.123e+00   6.915e+00  
OBS:  56261.082  r NULL  -4.318e+00   4.056e+00  
OBS:  56261.090  i NULL   1.671e+01   8.218e+00  
OBS:  56266.156  z NULL   9.787e-01   5.282e+00  
OBS:  56276.152  g NULL  -3.374e+00   4.037e+00  
OBS:  56276.172  r NULL   5.710e+00   2.886e+00  
OBS:  56277.164  i NULL  -3.186e-01   3.542e+00  
OBS:  56278.164  z NULL   7.677e+00   4.288e+00  
OBS:  56288.035  g NULL   1.761e+01   1.451e+01  
OBS:  56288.043  r NULL   2.886e+00   5.401e+00  
OBS:  56288.051  i NULL   2.936e+00   5.980e+00  
OBS:  56288.066  z NULL   1.514e+01   6.741e+00  
OBS:  56292.109  g NULL   8.589e-01   7.760e+00  
OBS:  56292.125  r NULL   3.573e+00   3.868e+00  
OBS:  56296.039  i NULL  -1.154e-01   3.475e+00  
OBS:  56296.051  z NULL   8.824e+00   4.465e+00  
OBS:  56305.043  g NULL   1.299e-02   2.872e+00  
OBS:  56305.051  r NULL   1.571e+00   2.174e+00  
OBS:  56305.055  i NULL   3.550e+00   3.048e+00  
OBS:  56305.070  z NULL   3.136e+00   3.664e+00  
