SURVEY: DES   
SNID:   138047   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2207 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.652e+02   1.006e+01  
OBS:  56178.195  r NULL   3.216e+02   9.423e+00  
OBS:  56178.203  i NULL   3.417e+02   9.404e+00  
OBS:  56178.211  z NULL   1.685e+02   8.534e+00  
OBS:  56180.172  g NULL   1.289e+02   4.940e+00  
OBS:  56180.188  r NULL   3.019e+02   6.552e+00  
OBS:  56180.195  i NULL   3.175e+02   7.442e+00  
OBS:  56180.203  z NULL   1.760e+02   5.971e+00  
OBS:  56188.148  g NULL   6.353e+01   1.809e+01  
OBS:  56188.289  r NULL   2.089e+02   5.708e+00  
OBS:  56188.297  i NULL   3.099e+02   1.009e+01  
OBS:  56188.312  z NULL   1.840e+02   6.420e+00  
OBS:  56194.145  g NULL   5.350e+01   4.881e+00  
OBS:  56194.156  r NULL   1.753e+02   4.392e+00  
OBS:  56194.172  i NULL   2.821e+02   7.116e+00  
OBS:  56194.188  z NULL   1.344e+02   5.143e+00  
OBS:  56207.188  g NULL   1.611e+01   4.430e+00  
OBS:  56207.195  r NULL   1.036e+02   4.013e+00  
OBS:  56207.203  i NULL   1.414e+02   6.828e+00  
OBS:  56207.219  z NULL   1.506e+02   6.599e+00  
OBS:  56215.195  g NULL   1.954e+01   2.774e+00  
OBS:  56215.203  r NULL   7.037e+01   2.602e+00  
OBS:  56215.211  i NULL   1.179e+02   3.499e+00  
OBS:  56215.227  z NULL   9.523e+01   3.880e+00  
OBS:  56221.090  g NULL   1.125e+01   6.294e+00  
OBS:  56221.105  r NULL   9.031e+01   5.405e+00  
OBS:  56221.113  i NULL   7.249e+01   5.770e+00  
OBS:  56221.117  z NULL   4.884e+01   7.765e+00  
OBS:  56222.270  g NULL   7.285e+00   7.766e+00  
OBS:  56222.273  r NULL   8.301e+01   5.959e+00  
OBS:  56222.281  i NULL   9.392e+01   1.711e+01  
OBS:  56222.289  z NULL   4.893e+01   8.125e+00  
OBS:  56228.234  g NULL   1.464e+00   1.236e+01  
OBS:  56228.242  r NULL   8.666e+01   5.837e+00  
OBS:  56228.258  i NULL   9.851e+01   1.218e+01  
OBS:  56228.270  z NULL   4.487e+01   6.710e+00  
OBS:  56229.258  g NULL   2.503e+01   1.722e+01  
OBS:  56229.270  r NULL   7.322e+01   8.208e+00  
OBS:  56229.285  i NULL   8.848e+01   1.517e+01  
OBS:  56229.297  z NULL   5.618e+01   8.968e+00  
OBS:  56230.273  g NULL   1.497e+01   1.384e+01  
OBS:  56230.277  r NULL   8.984e+01   6.650e+00  
OBS:  56230.285  i NULL   1.036e+02   1.138e+01  
OBS:  56230.293  z NULL   5.579e+01   6.251e+00  
OBS:  56231.242  g NULL   2.329e+01   9.801e+00  
OBS:  56231.258  r NULL   8.175e+01   5.211e+00  
OBS:  56231.273  i NULL   9.685e+01   9.843e+00  
OBS:  56231.277  z NULL   5.122e+01   5.399e+00  
OBS:  56235.242  g NULL   2.059e+01   6.897e+00  
OBS:  56235.258  r NULL   8.034e+01   4.233e+00  
OBS:  56235.270  i NULL   8.258e+01   7.435e+00  
OBS:  56235.277  z NULL   6.238e+01   7.083e+00  
OBS:  56236.258  g NULL   1.548e+01   6.562e+00  
OBS:  56236.270  r NULL   8.575e+01   4.587e+00  
OBS:  56236.277  i NULL   6.836e+01   6.159e+00  
OBS:  56236.285  z NULL   5.232e+01   7.871e+00  
OBS:  56237.289  g NULL   2.769e+01   2.677e+01  
OBS:  56237.297  r NULL   9.380e+01   4.077e+01  
OBS:  56237.301  i NULL   5.773e+01   4.388e+01  
OBS:  56237.316  z NULL   8.122e+01   2.572e+01  
OBS:  56238.301  g NULL   1.503e+01   4.137e+01  
OBS:  56238.316  r NULL   9.202e+01   1.385e+01  
OBS:  56238.328  i NULL   8.708e+01   8.129e+00  
OBS:  56243.027  z NULL   4.648e+01   7.875e+00  
OBS:  56243.309  g NULL   1.237e+01   4.533e+00  
OBS:  56244.027  r NULL   7.403e+01   4.375e+00  
OBS:  56244.031  i NULL   9.871e+01   6.893e+00  
OBS:  56244.273  g NULL   4.203e+00   4.095e+00  
OBS:  56244.277  z NULL   5.864e+01   6.159e+00  
OBS:  56245.293  g NULL   9.980e+00   1.383e+01  
OBS:  56245.309  r NULL   8.801e+01   1.032e+01  
