SURVEY: DES   
SNID:   197518   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   8.024e+01   1.067e+01  
OBS:  56178.250  r NULL   6.501e+01   7.956e+00  
OBS:  56178.266  i NULL   6.143e+01   9.396e+00  
OBS:  56179.211  z NULL   6.554e+01   5.475e+00  
OBS:  56180.219  g NULL   8.208e+01   3.765e+00  
OBS:  56180.234  r NULL   7.609e+01   2.864e+00  
OBS:  56180.250  i NULL   6.883e+01   4.529e+00  
OBS:  56188.191  z NULL   8.655e+01   2.738e+01  
OBS:  56188.340  g NULL   4.127e+01   2.584e+01  
OBS:  56188.355  r NULL   7.756e+01   4.464e+00  
OBS:  56189.195  i NULL   7.536e+01   3.102e+01  
OBS:  56194.215  g NULL   7.375e+01   5.125e+00  
OBS:  56194.223  r NULL   7.879e+01   5.682e+00  
OBS:  56194.227  z NULL   8.734e+01   6.761e+00  
OBS:  56200.234  i NULL   1.128e+02   1.218e+01  
OBS:  56208.160  g NULL   6.281e+01   3.368e+00  
OBS:  56208.176  r NULL   8.836e+01   3.005e+00  
OBS:  56208.191  z NULL   1.179e+02   5.424e+00  
OBS:  56210.156  i NULL   9.803e+01   7.286e+00  
OBS:  56216.164  g NULL   5.734e+01   3.062e+00  
OBS:  56216.176  r NULL   9.091e+01   2.717e+00  
OBS:  56216.191  z NULL   1.289e+02   4.725e+00  
OBS:  56219.211  i NULL   1.010e+02   3.586e+00  
OBS:  56221.148  g NULL   7.615e+01   1.607e+01  
OBS:  56221.160  r NULL   8.506e+01   6.318e+00  
OBS:  56221.176  z NULL   1.280e+02   1.560e+01  
OBS:  56222.105  i NULL   8.667e+01   9.363e+00  
OBS:  56222.312  g NULL   4.709e+01   4.343e+00  
OBS:  56222.324  r NULL   1.066e+02   1.537e+01  
OBS:  56222.340  z NULL   9.428e+01   4.092e+01  
OBS:  56228.297  g NULL   8.457e+01   1.516e+01  
OBS:  56228.305  r NULL   7.954e+01   5.723e+00  
OBS:  56228.312  i NULL   8.326e+01   9.558e+00  
OBS:  56228.320  z NULL   1.224e+02   6.249e+00  
OBS:  56229.320  g NULL   1.786e+01   1.409e+01  
OBS:  56229.332  r NULL   8.244e+01   7.438e+00  
OBS:  56229.348  i NULL   9.419e+01   1.308e+01  
OBS:  56230.070  z NULL   1.235e+02   7.509e+00  
OBS:  56230.316  g NULL   4.496e+01   1.374e+01  
OBS:  56230.328  r NULL   7.717e+01   6.853e+00  
OBS:  56230.344  i NULL   7.051e+01   1.248e+01  
OBS:  56231.301  g NULL   4.789e+01   1.173e+01  
OBS:  56231.316  r NULL   8.091e+01   6.236e+00  
OBS:  56231.328  i NULL   6.578e+01   1.056e+01  
OBS:  56231.344  z NULL   1.090e+02   6.153e+00  
OBS:  56235.297  g NULL   3.200e+01   9.704e+00  
OBS:  56235.312  r NULL   7.289e+01   4.894e+00  
OBS:  56235.324  i NULL   1.004e+02   6.926e+00  
OBS:  56235.340  z NULL   1.052e+02   7.043e+00  
OBS:  56236.312  g NULL   4.135e+01   7.905e+00  
OBS:  56236.324  r NULL   7.389e+01   4.019e+00  
OBS:  56236.340  i NULL   8.725e+01   6.324e+00  
OBS:  56237.074  z NULL   1.010e+02   7.273e+00  
OBS:  56237.340  g NULL   4.849e+01   1.192e+01  
OBS:  56238.051  r NULL   7.046e+01   4.547e+00  
OBS:  56238.059  i NULL   8.087e+01   5.704e+00  
OBS:  56238.340  g NULL   3.789e+01   1.072e+01  
OBS:  56243.047  z NULL   1.036e+02   8.558e+00  
OBS:  56243.320  g NULL   3.991e+01   4.353e+00  
OBS:  56243.336  r NULL   7.072e+01   3.600e+00  
OBS:  56244.039  i NULL   8.581e+01   7.237e+00  
OBS:  56244.309  g NULL   3.962e+01   4.281e+00  
OBS:  56244.320  r NULL   6.848e+01   3.516e+00  
OBS:  56245.047  z NULL   1.114e+02   5.439e+00  
OBS:  56245.320  g NULL   3.678e+01   4.412e+00  
OBS:  56246.055  r NULL   7.041e+01   2.781e+00  
OBS:  56246.070  i NULL   7.638e+01   4.180e+00  
OBS:  56247.223  g NULL   3.922e+01   3.190e+00  
OBS:  56247.230  z NULL   1.026e+02   4.804e+00  
OBS:  56248.305  r NULL   7.257e+01   2.793e+00  
OBS:  56248.316  i NULL   8.107e+01   4.528e+00  
OBS:  56258.152  g NULL   3.182e+01   1.267e+01  
OBS:  56258.168  z NULL   9.534e+01   6.254e+00  
OBS:  56258.273  r NULL   5.315e+01   7.859e+00  
OBS:  56258.281  i NULL   9.746e+01   1.276e+01  
OBS:  56261.266  g NULL   1.809e+01   1.012e+01  
OBS:  56261.273  r NULL   6.290e+01   4.375e+00  
OBS:  56261.281  i NULL   7.750e+01   7.196e+00  
OBS:  56261.289  z NULL   8.793e+01   5.174e+00  
OBS:  56275.152  g NULL   2.224e+01   3.414e+00  
OBS:  56275.172  r NULL   5.467e+01   2.515e+00  
OBS:  56275.191  i NULL   6.276e+01   4.672e+00  
OBS:  56275.203  z NULL   9.189e+01   5.605e+00  
