SURVEY: DES   
SNID:   189358   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3499 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL   4.445e+00   1.697e+00  
OBS:  56243.211  r NULL   7.327e+00   1.236e+00  
OBS:  56243.223  i NULL   6.548e+00   1.855e+00  
OBS:  56243.250  z NULL   8.051e+00   2.421e+00  
OBS:  56244.180  g NULL   4.883e+00   1.794e+00  
OBS:  56244.188  r NULL   1.119e+01   1.396e+00  
OBS:  56244.203  i NULL   1.056e+01   2.000e+00  
OBS:  56244.223  z NULL   1.173e+01   2.242e+00  
OBS:  56245.191  g NULL   1.508e+00   4.798e+00  
OBS:  56245.199  r NULL   1.440e+01   1.215e+00  
OBS:  56245.219  i NULL   1.494e+01   2.101e+00  
OBS:  56245.246  z NULL   1.741e+01   5.928e+00  
OBS:  56246.234  g NULL   1.174e+01   2.028e+00  
OBS:  56246.246  r NULL   1.813e+01   3.200e+00  
OBS:  56246.262  i NULL   1.404e+01   5.654e+00  
OBS:  56246.285  z NULL   3.215e+01   1.279e+01  
OBS:  56248.207  g NULL   1.518e+01   1.803e+00  
OBS:  56248.215  r NULL   3.797e+01   1.521e+00  
OBS:  56248.230  i NULL   3.830e+01   2.330e+00  
OBS:  56248.250  z NULL   2.611e+01   3.072e+00  
OBS:  56258.242  g NULL   6.481e+01   8.198e+00  
OBS:  56258.258  r NULL   1.286e+02   5.046e+00  
OBS:  56259.160  i NULL   1.311e+02   5.172e+00  
OBS:  56259.180  z NULL   1.103e+02   3.693e+00  
OBS:  56261.215  g NULL   7.990e+01   4.282e+00  
OBS:  56261.230  r NULL   1.438e+02   3.289e+00  
OBS:  56267.156  i NULL   1.620e+02   3.770e+00  
OBS:  56267.180  z NULL   1.183e+02   3.770e+00  
OBS:  56274.160  g NULL   5.067e+01   2.315e+00  
OBS:  56274.176  r NULL   1.375e+02   2.975e+00  
OBS:  56275.223  i NULL   1.439e+02   4.052e+00  
OBS:  56276.191  z NULL   9.538e+01   3.844e+00  
OBS:  56282.160  g NULL   2.846e+01   3.471e+00  
OBS:  56282.184  r NULL   9.262e+01   2.807e+00  
OBS:  56287.160  i NULL   8.836e+01   5.262e+00  
OBS:  56287.191  z NULL   5.911e+01   4.051e+00  
OBS:  56289.035  g NULL   6.412e+00   1.190e+01  
OBS:  56289.043  r NULL   6.921e+01   4.388e+00  
OBS:  56289.152  i NULL   8.650e+01   4.629e+00  
OBS:  56289.176  z NULL   6.966e+01   4.652e+00  
OBS:  56297.039  g NULL   8.498e+00   1.603e+00  
OBS:  56297.047  r NULL   3.720e+01   1.425e+00  
OBS:  56297.062  i NULL   7.017e+01   2.297e+00  
OBS:  56297.090  z NULL   6.121e+01   2.414e+00  
OBS:  56305.094  g NULL   6.729e+00   1.658e+00  
OBS:  56305.102  r NULL   2.391e+01   1.390e+00  
OBS:  56305.113  i NULL   5.407e+01   2.428e+00  
OBS:  56306.043  z NULL   4.958e+01   2.869e+00  
OBS:  56313.047  g NULL   5.630e+00   5.964e+00  
OBS:  56313.055  r NULL   1.335e+01   2.542e+00  
OBS:  56313.090  i NULL   4.195e+01   3.184e+00  
OBS:  56317.066  z NULL   3.452e+01   4.299e+00  
OBS:  56321.035  g NULL   6.325e-01   2.917e+00  
OBS:  56321.043  r NULL   1.415e+01   1.399e+00  
OBS:  56321.066  i NULL   2.967e+01   3.274e+00  
OBS:  56326.039  z NULL   2.736e+01   2.659e+00  
OBS:  56333.043  g NULL   7.814e-01   1.822e+00  
OBS:  56333.051  r NULL   1.419e+01   1.416e+00  
OBS:  56334.043  i NULL   2.232e+01   2.224e+00  
OBS:  56335.043  z NULL   2.345e+01   3.410e+00  
OBS:  56344.992  g NULL  -3.522e+00   4.329e+00  
OBS:  56345.000  r NULL   1.139e+01   1.878e+00  
OBS:  56345.016  i NULL   2.470e+01   3.485e+00  
OBS:  56345.992  z NULL   1.726e+01   3.714e+00  
OBS:  56349.996  g NULL   3.806e+00   3.966e+00  
OBS:  56350.004  r NULL   8.913e+00   2.068e+00  
OBS:  56350.996  i NULL   1.432e+01   3.036e+00  
