SURVEY: DES   
SNID:   27111   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 61 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.215  g NULL  -9.819e-01   4.947e+00  
OBS:  56258.227  r NULL  -3.399e-02   2.381e+00  
OBS:  56261.098  g NULL   6.170e+00   8.828e+00  
OBS:  56261.102  r NULL   1.283e+00   3.394e+00  
OBS:  56261.125  i NULL  -3.868e-01   3.853e+00  
OBS:  56261.156  z NULL   2.499e+00   3.086e+00  
OBS:  56273.160  g NULL   2.154e+00   1.753e+00  
OBS:  56273.176  r NULL   1.360e+00   1.214e+00  
OBS:  56273.188  i NULL   2.015e+00   2.024e+00  
OBS:  56273.219  z NULL   3.502e+00   2.252e+00  
OBS:  56281.160  g NULL   3.175e+00   2.083e+00  
OBS:  56281.184  r NULL   8.151e+00   1.290e+00  
OBS:  56281.203  i NULL   8.274e+00   1.809e+00  
OBS:  56281.227  z NULL   1.082e+01   2.301e+00  
OBS:  56288.086  g NULL   1.091e+01   4.856e+00  
OBS:  56288.094  r NULL   9.886e+00   2.126e+00  
OBS:  56288.109  i NULL   6.378e+00   3.063e+00  
OBS:  56288.141  z NULL   1.075e+01   2.593e+00  
OBS:  56289.227  g NULL   5.314e+00   6.493e+00  
OBS:  56289.242  r NULL   1.193e+01   2.713e+00  
OBS:  56289.258  i NULL   2.219e+01   5.102e+00  
OBS:  56292.035  z NULL   6.956e+00   2.067e+00  
OBS:  56292.141  g NULL   4.343e+00   3.058e+00  
OBS:  56292.156  r NULL   1.025e+01   1.752e+00  
OBS:  56292.172  i NULL   1.001e+01   2.662e+00  
OBS:  56303.039  g NULL   6.462e-01   1.373e+00  
OBS:  56303.051  r NULL   5.640e+00   9.118e-01  
OBS:  56303.070  i NULL   7.158e+00   1.423e+00  
OBS:  56303.094  z NULL   8.850e+00   2.216e+00  
OBS:  56311.043  g NULL   8.961e-01   2.670e+00  
OBS:  56311.055  r NULL   4.972e+00   1.501e+00  
OBS:  56311.074  i NULL   5.330e+00   2.392e+00  
OBS:  56311.098  z NULL   1.128e+01   2.444e+00  
OBS:  56317.125  g NULL  -3.687e+00   4.217e+00  
OBS:  56317.141  r NULL   3.082e+00   1.862e+00  
OBS:  56318.109  i NULL   4.694e+00   2.783e+00  
OBS:  56318.141  z NULL   7.383e+00   2.979e+00  
OBS:  56321.090  g NULL   1.001e+01   6.630e+00  
OBS:  56321.098  r NULL   6.953e-01   2.889e+00  
OBS:  56321.109  i NULL   4.054e+00   3.404e+00  
OBS:  56321.141  z NULL   8.579e+00   2.962e+00  
OBS:  56332.039  g NULL   5.405e-02   1.459e+00  
OBS:  56332.051  r NULL   3.060e+00   9.767e-01  
OBS:  56332.070  i NULL   4.253e+00   1.585e+00  
OBS:  56332.094  z NULL   2.627e+00   2.578e+00  
OBS:  56340.043  g NULL  -3.571e+00   2.750e+00  
OBS:  56340.055  r NULL  -2.140e-01   1.647e+00  
OBS:  56340.074  i NULL  -1.967e+00   2.721e+00  
OBS:  56340.098  z NULL   4.583e+00   2.982e+00  
OBS:  56348.055  g NULL   4.984e+00   3.250e+00  
OBS:  56348.070  r NULL  -2.651e-01   2.099e+00  
OBS:  56349.004  i NULL   4.422e+00   2.354e+00  
OBS:  56349.027  z NULL   6.041e+00   2.430e+00  
OBS:  56350.043  g NULL  -1.672e+00   3.835e+00  
OBS:  56350.055  r NULL   1.104e-01   1.814e+00  
OBS:  56350.070  i NULL   3.109e+00   3.160e+00  
OBS:  56350.098  z NULL   1.635e+00   4.860e+00  
OBS:  56351.043  g NULL  -1.396e+00   3.350e+00  
OBS:  56351.055  r NULL   1.527e+00   1.761e+00  
OBS:  56351.070  i NULL   5.617e+00   3.060e+00  
OBS:  56351.098  z NULL   8.962e+00   4.783e+00  
