SURVEY: DES   
SNID:   136305   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL  -1.900e+00   9.885e+00  
OBS:  56258.066  z NULL   1.931e+00   3.968e+00  
OBS:  56258.215  g NULL   6.461e+00   4.950e+00  
OBS:  56258.227  r NULL   5.339e+00   2.385e+00  
OBS:  56261.098  g NULL   4.058e+00   8.830e+00  
OBS:  56261.102  r NULL   4.985e+00   3.399e+00  
OBS:  56261.125  i NULL   3.233e+00   3.856e+00  
OBS:  56261.156  z NULL   5.137e+00   3.088e+00  
OBS:  56273.160  g NULL   4.343e+00   1.762e+00  
OBS:  56273.176  r NULL   1.104e+01   1.239e+00  
OBS:  56273.188  i NULL   1.496e+01   2.047e+00  
OBS:  56273.219  z NULL   9.960e+00   2.260e+00  
OBS:  56281.160  g NULL   5.673e+00   2.084e+00  
OBS:  56281.184  r NULL   1.080e+01   1.298e+00  
OBS:  56281.203  i NULL   1.500e+01   1.825e+00  
OBS:  56281.227  z NULL   1.635e+01   2.312e+00  
OBS:  56288.086  g NULL  -1.563e+00   4.852e+00  
OBS:  56288.094  r NULL   1.337e+01   2.133e+00  
OBS:  56288.109  i NULL   1.042e+01   3.068e+00  
OBS:  56288.141  z NULL   1.436e+01   2.599e+00  
OBS:  56289.227  g NULL   1.624e+01   6.500e+00  
OBS:  56289.242  r NULL   1.273e+01   2.715e+00  
OBS:  56289.258  i NULL   1.630e+01   5.095e+00  
OBS:  56292.035  z NULL   1.051e+01   2.073e+00  
OBS:  56292.141  g NULL   4.068e+00   3.059e+00  
OBS:  56292.156  r NULL   7.888e+00   1.749e+00  
OBS:  56292.172  i NULL   1.211e+01   2.666e+00  
OBS:  56303.039  g NULL   1.953e+00   1.377e+00  
OBS:  56303.051  r NULL   1.037e+01   9.286e-01  
OBS:  56303.070  i NULL   7.704e+00   1.425e+00  
OBS:  56303.094  z NULL   1.209e+01   2.222e+00  
OBS:  56311.043  g NULL   2.778e+00   2.672e+00  
OBS:  56311.055  r NULL   7.788e+00   1.507e+00  
OBS:  56311.074  i NULL   4.524e+00   2.392e+00  
OBS:  56311.098  z NULL   1.089e+01   2.444e+00  
OBS:  56317.125  g NULL  -2.229e+00   4.217e+00  
OBS:  56317.141  r NULL   7.076e+00   1.867e+00  
OBS:  56318.109  i NULL   1.006e+01   2.788e+00  
OBS:  56318.141  z NULL   4.859e+00   2.977e+00  
OBS:  56321.090  g NULL  -8.546e+00   6.630e+00  
OBS:  56321.098  r NULL   2.807e+00   2.891e+00  
OBS:  56321.109  i NULL   4.730e+00   3.404e+00  
OBS:  56321.141  z NULL   2.306e+00   2.958e+00  
OBS:  56332.039  g NULL  -8.252e-02   1.459e+00  
OBS:  56332.051  r NULL   2.809e+00   9.778e-01  
OBS:  56332.070  i NULL   4.688e+00   1.586e+00  
OBS:  56332.094  z NULL   3.960e+00   2.578e+00  
OBS:  56340.043  g NULL  -1.313e+00   2.749e+00  
OBS:  56340.055  r NULL   4.961e-01   1.647e+00  
OBS:  56340.074  i NULL   4.619e+00   2.722e+00  
OBS:  56340.098  z NULL   5.789e+00   2.983e+00  
OBS:  56348.055  g NULL   4.620e+00   3.250e+00  
OBS:  56348.070  r NULL  -1.051e+00   2.099e+00  
OBS:  56349.004  i NULL   6.899e+00   2.357e+00  
OBS:  56349.027  z NULL   3.573e+00   2.428e+00  
OBS:  56350.043  g NULL   2.961e+00   3.836e+00  
OBS:  56350.055  r NULL   3.268e+00   1.815e+00  
OBS:  56350.070  i NULL   4.591e+00   3.161e+00  
OBS:  56350.098  z NULL   4.162e+00   4.860e+00  
OBS:  56351.043  g NULL  -2.579e-01   3.350e+00  
OBS:  56351.055  r NULL   7.675e-02   1.761e+00  
OBS:  56351.070  i NULL   5.240e+00   3.060e+00  
OBS:  56351.098  z NULL  -2.661e+00   4.781e+00  
