SURVEY: DES   
SNID:   114785   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8092 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   4.895e+00   4.790e+00  
OBS:  56177.188  r NULL   2.498e+01   5.358e+00  
OBS:  56177.203  i NULL   3.858e+01   5.487e+00  
OBS:  56177.234  z NULL   2.309e+01   4.712e+00  
OBS:  56179.172  g NULL   4.260e-01   2.244e+00  
OBS:  56179.312  r NULL   3.057e+01   3.093e+00  
OBS:  56179.328  i NULL   3.541e+01   4.259e+00  
OBS:  56179.359  z NULL   2.454e+01   3.549e+00  
OBS:  56187.156  g NULL   6.339e+00   1.716e+00  
OBS:  56187.172  r NULL   4.569e+01   1.538e+00  
OBS:  56187.188  i NULL   6.285e+01   2.247e+00  
OBS:  56187.211  z NULL   4.130e+01   2.312e+00  
OBS:  56189.148  g NULL   1.758e+01   9.770e+00  
OBS:  56189.160  r NULL   4.013e+01   3.966e+00  
OBS:  56189.176  i NULL   6.498e+01   8.176e+00  
OBS:  56189.203  z NULL   4.313e+01   4.763e+00  
OBS:  56194.121  g NULL   9.555e-01   3.775e+00  
OBS:  56194.129  r NULL   4.046e+01   2.485e+00  
OBS:  56200.156  i NULL   6.204e+01   8.152e+00  
OBS:  56200.180  z NULL   3.439e+01   5.674e+00  
OBS:  56207.156  g NULL   1.893e+00   2.282e+00  
OBS:  56207.172  r NULL   1.704e+01   1.643e+00  
OBS:  56209.191  i NULL   3.772e+01   2.263e+00  
OBS:  56209.215  z NULL   3.601e+01   2.304e+00  
OBS:  56215.164  g NULL   2.214e-01   1.598e+00  
OBS:  56215.180  r NULL   1.292e+01   1.131e+00  
OBS:  56217.152  i NULL   2.469e+01   1.481e+00  
OBS:  56217.191  z NULL   2.605e+01   1.885e+00  
OBS:  56221.062  g NULL   7.180e+00   4.490e+00  
OBS:  56221.074  r NULL   1.304e+01   3.591e+00  
OBS:  56221.195  i NULL   1.604e+01   1.346e+01  
OBS:  56221.227  z NULL   3.075e+01   4.056e+00  
OBS:  56222.047  g NULL   8.815e+00   6.421e+00  
OBS:  56222.062  r NULL   9.304e+00   3.132e+00  
OBS:  56222.191  i NULL   1.183e+01   9.798e+00  
OBS:  56222.211  z NULL   1.624e+01   4.846e+00  
OBS:  56228.031  g NULL  -8.415e+00   2.612e+01  
OBS:  56228.047  r NULL   7.466e+00   1.164e+01  
OBS:  56228.156  i NULL   1.154e+01   5.185e+00  
OBS:  56228.188  z NULL   2.055e+01   2.870e+00  
OBS:  56229.031  g NULL  -4.125e+00   3.074e+01  
OBS:  56229.156  r NULL   6.896e+00   3.598e+00  
OBS:  56229.172  i NULL   2.259e+01   7.067e+00  
OBS:  56229.199  z NULL   1.537e+01   2.941e+00  
OBS:  56230.035  g NULL   9.893e+00   9.316e+00  
OBS:  56230.043  r NULL  -2.839e+00   3.865e+00  
OBS:  56230.191  i NULL   1.051e+01   6.322e+00  
OBS:  56230.215  z NULL   1.669e+01   2.939e+00  
OBS:  56231.035  g NULL  -1.630e-01   7.694e+00  
OBS:  56231.156  r NULL   3.653e+00   2.656e+00  
OBS:  56231.172  i NULL   6.705e+00   4.794e+00  
OBS:  56231.191  z NULL   1.337e+01   3.029e+00  
OBS:  56235.145  g NULL   3.969e+00   3.788e+00  
OBS:  56235.160  r NULL   1.549e+00   1.758e+00  
OBS:  56235.172  i NULL   6.203e+00   3.204e+00  
OBS:  56235.195  z NULL   1.245e+01   2.946e+00  
OBS:  56236.160  g NULL  -1.137e+00   2.001e+00  
OBS:  56236.172  r NULL   4.249e+00   1.878e+00  
OBS:  56236.188  i NULL   1.066e+01   2.792e+00  
OBS:  56236.207  z NULL   1.619e+01   3.205e+00  
OBS:  56237.176  g NULL   3.694e+00   3.440e+00  
OBS:  56237.188  r NULL   9.492e-01   2.253e+00  
