SURVEY: DES   
SNID:   78186   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL  -6.955e+00   3.353e+00  
OBS:  56328.055  r NULL   1.374e+00   2.406e+00  
OBS:  56328.070  i NULL   2.714e+00   4.049e+00  
OBS:  56328.086  z NULL   1.300e+01   6.787e+00  
OBS:  56336.062  g NULL   4.690e-01   3.700e+00  
OBS:  56336.082  r NULL   1.011e+01   3.024e+00  
OBS:  56337.062  i NULL   1.781e+01   2.959e+00  
OBS:  56337.078  z NULL   2.897e+01   3.791e+00  
OBS:  56345.039  g NULL   1.139e+01   7.142e+00  
OBS:  56345.055  r NULL   1.643e+01   3.793e+00  
OBS:  56346.055  i NULL   3.005e+01   6.021e+00  
OBS:  56348.027  z NULL   3.900e+01   5.078e+00  
OBS:  56350.023  g NULL  -9.206e-01   6.829e+00  
OBS:  56350.027  r NULL   1.583e+01   3.955e+00  
OBS:  56350.035  i NULL   1.299e+01   6.694e+00  
OBS:  56351.023  z NULL   3.178e+01   6.130e+00  
