SURVEY: DES   
SNID:   43196   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5226 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.004  g NULL   5.700e+00   5.239e+00  
OBS:  56221.016  r NULL   7.395e+00   3.583e+00  
OBS:  56221.027  i NULL   2.481e+00   5.472e+00  
OBS:  56221.035  z NULL   4.168e+00   5.404e+00  
OBS:  56222.016  g NULL   2.170e+01   6.273e+00  
OBS:  56222.027  r NULL   7.607e+00   3.628e+00  
OBS:  56222.035  i NULL   1.577e+01   4.933e+00  
OBS:  56228.012  z NULL   5.042e+01   5.632e+00  
OBS:  56229.012  g NULL   8.742e+01   1.004e+01  
OBS:  56229.016  r NULL   8.798e+01   4.668e+00  
OBS:  56229.023  i NULL   4.826e+01   7.886e+00  
OBS:  56230.012  z NULL   5.019e+01   5.014e+00  
OBS:  56231.012  g NULL   7.992e+01   7.202e+00  
OBS:  56231.020  r NULL   7.657e+01   3.193e+00  
OBS:  56231.027  i NULL   6.670e+01   4.291e+00  
OBS:  56235.020  z NULL   6.012e+01   5.810e+00  
OBS:  56236.027  g NULL   7.863e+01   5.577e+00  
OBS:  56236.035  r NULL   8.078e+01   5.656e+00  
OBS:  56236.039  i NULL   7.710e+01   7.784e+00  
OBS:  56237.023  z NULL   6.558e+01   5.278e+00  
OBS:  56238.023  g NULL   8.110e+01   4.113e+00  
OBS:  56238.031  r NULL   7.868e+01   3.209e+00  
OBS:  56238.039  i NULL   6.085e+01   4.974e+00  
OBS:  56243.070  z NULL   5.800e+01   5.463e+00  
OBS:  56244.047  g NULL   7.670e+01   4.575e+00  
OBS:  56244.055  r NULL   8.071e+01   3.259e+00  
OBS:  56244.070  i NULL   7.869e+01   4.679e+00  
OBS:  56245.027  z NULL   6.254e+01   3.742e+00  
OBS:  56246.082  g NULL   7.027e+01   3.325e+00  
OBS:  56246.098  r NULL   7.926e+01   2.942e+00  
OBS:  56246.109  i NULL   6.512e+01   5.607e+00  
OBS:  56247.250  z NULL   7.098e+01   6.441e+00  
OBS:  56254.199  g NULL   5.253e+01   6.287e+00  
OBS:  56254.211  r NULL   6.536e+01   3.632e+00  
OBS:  56254.227  i NULL   7.982e+01   6.410e+00  
OBS:  56258.191  z NULL   6.423e+01   5.992e+00  
OBS:  56261.066  g NULL   4.733e+01   7.077e+00  
OBS:  56261.082  r NULL   5.850e+01   4.269e+00  
OBS:  56261.090  i NULL   5.335e+01   8.310e+00  
OBS:  56266.156  z NULL   5.611e+01   5.393e+00  
OBS:  56276.152  g NULL   3.359e+01   4.159e+00  
OBS:  56276.172  r NULL   3.910e+01   3.007e+00  
OBS:  56277.164  i NULL   4.232e+01   3.651e+00  
OBS:  56278.164  z NULL   3.823e+01   4.351e+00  
OBS:  56288.035  g NULL   2.124e+01   1.452e+01  
OBS:  56288.043  r NULL   3.070e+01   5.441e+00  
OBS:  56288.051  i NULL   2.228e+01   6.001e+00  
OBS:  56288.066  z NULL   1.894e+01   6.747e+00  
OBS:  56292.109  g NULL   2.185e+01   7.797e+00  
OBS:  56292.125  r NULL   1.580e+01   3.897e+00  
OBS:  56296.039  i NULL   2.382e+01   3.515e+00  
OBS:  56296.051  z NULL   1.697e+01   4.476e+00  
OBS:  56305.043  g NULL   5.598e+00   2.892e+00  
OBS:  56305.051  r NULL   6.901e+00   2.189e+00  
OBS:  56305.055  i NULL   1.854e+01   3.076e+00  
OBS:  56305.070  z NULL   1.111e+01   3.673e+00  
OBS:  56317.035  g NULL  -1.865e+01   1.480e+01  
OBS:  56317.043  r NULL   1.558e+01   6.193e+00  
OBS:  56317.051  i NULL   9.249e+00   6.916e+00  
OBS:  56318.035  z NULL   2.366e+01   1.346e+01  
