SURVEY: DES   
SNID:   154923   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   2.573e+01   1.199e+01  
OBS:  56208.160  g NULL   8.309e+00   2.986e+00  
OBS:  56208.176  r NULL   1.100e+01   2.446e+00  
OBS:  56208.191  z NULL   1.441e+01   4.948e+00  
OBS:  56210.156  i NULL   2.116e+01   7.041e+00  
OBS:  56216.164  g NULL   1.433e+01   2.716e+00  
OBS:  56216.176  r NULL   2.367e+01   2.107e+00  
OBS:  56216.191  z NULL   3.514e+01   4.105e+00  
OBS:  56219.211  i NULL   2.235e+01   3.034e+00  
OBS:  56221.148  g NULL   1.316e+01   1.592e+01  
OBS:  56221.160  r NULL   4.082e+00   6.060e+00  
OBS:  56221.176  z NULL   2.058e+01   1.540e+01  
OBS:  56222.105  i NULL   3.869e+01   9.225e+00  
OBS:  56222.312  g NULL  -2.406e+00   4.109e+00  
OBS:  56222.324  r NULL   4.940e+00   1.518e+01  
OBS:  56222.340  z NULL   1.294e+00   4.086e+01  
OBS:  56228.297  g NULL  -7.401e+00   1.503e+01  
OBS:  56228.305  r NULL   1.159e+01   5.501e+00  
OBS:  56228.312  i NULL   7.913e+00   9.416e+00  
OBS:  56228.320  z NULL   2.092e+01   5.816e+00  
OBS:  56229.320  g NULL  -2.705e+01   1.406e+01  
OBS:  56229.332  r NULL   2.697e+01   7.272e+00  
OBS:  56229.348  i NULL   5.316e+01   1.299e+01  
OBS:  56230.070  z NULL   1.636e+01   7.142e+00  
OBS:  56230.316  g NULL   1.899e-01   1.368e+01  
OBS:  56230.328  r NULL   2.573e+01   6.692e+00  
OBS:  56230.344  i NULL   1.294e+01   1.239e+01  
OBS:  56231.301  g NULL   7.003e+00   1.166e+01  
OBS:  56231.316  r NULL   5.360e+00   6.022e+00  
OBS:  56231.328  i NULL   1.063e+01   1.047e+01  
OBS:  56231.344  z NULL   1.316e+01   5.797e+00  
OBS:  56235.297  g NULL   1.786e+00   9.637e+00  
OBS:  56235.312  r NULL  -4.078e+00   4.663e+00  
OBS:  56235.324  i NULL   6.970e+00   6.645e+00  
OBS:  56235.340  z NULL   7.619e+00   6.752e+00  
OBS:  56236.312  g NULL   8.369e+00   7.811e+00  
OBS:  56236.324  r NULL   3.282e+00   3.732e+00  
OBS:  56236.340  i NULL   1.468e+01   6.090e+00  
OBS:  56237.074  z NULL   1.031e+00   7.012e+00  
OBS:  56237.340  g NULL  -2.229e+01   1.182e+01  
OBS:  56238.051  r NULL   7.397e+00   4.315e+00  
OBS:  56238.059  i NULL   8.088e+00   5.472e+00  
OBS:  56238.340  g NULL  -4.440e+00   1.062e+01  
OBS:  56243.047  z NULL   1.447e+01   8.332e+00  
OBS:  56243.320  g NULL  -8.934e-02   4.200e+00  
OBS:  56243.336  r NULL   1.150e+01   3.307e+00  
OBS:  56244.039  i NULL   9.796e+00   7.037e+00  
OBS:  56244.309  g NULL  -3.771e+00   4.123e+00  
OBS:  56244.320  r NULL   8.019e-01   3.226e+00  
OBS:  56245.047  z NULL   3.442e+00   5.012e+00  
OBS:  56245.320  g NULL   4.192e+00   4.229e+00  
OBS:  56246.055  r NULL   6.420e+00   2.389e+00  
OBS:  56246.070  i NULL   7.047e+00   3.890e+00  
OBS:  56247.223  g NULL   5.077e+00   2.981e+00  
OBS:  56247.230  z NULL   8.339e+00   4.390e+00  
OBS:  56248.305  r NULL   3.488e+00   2.377e+00  
OBS:  56248.316  i NULL   4.690e+00   4.231e+00  
OBS:  56258.152  g NULL  -5.910e+00   1.264e+01  
OBS:  56258.168  z NULL  -5.424e+00   5.984e+00  
OBS:  56258.273  r NULL  -4.968e+00   7.779e+00  
OBS:  56258.281  i NULL   7.200e+00   1.262e+01  
OBS:  56261.266  g NULL  -4.831e+00   1.009e+01  
OBS:  56261.273  r NULL   2.266e+00   4.185e+00  
OBS:  56261.281  i NULL   3.010e+00   7.030e+00  
OBS:  56261.289  z NULL   1.400e+01   4.900e+00  
OBS:  56275.152  g NULL   6.948e+00   3.312e+00  
OBS:  56275.172  r NULL   4.182e-01   2.240e+00  
OBS:  56275.191  i NULL   2.783e+00   4.493e+00  
OBS:  56275.203  z NULL  -5.568e+00   5.326e+00  
OBS:  56283.203  g NULL   1.455e-01   6.285e+00  
OBS:  56283.211  r NULL   2.239e+00   3.326e+00  
OBS:  56283.215  i NULL   1.005e+01   5.820e+00  
OBS:  56283.223  z NULL   1.108e+00   5.043e+00  
OBS:  56288.199  g NULL   1.194e+01   1.179e+01  
OBS:  56288.215  r NULL   2.376e-01   6.181e+00  
OBS:  56289.109  i NULL   6.799e+00   7.081e+00  
OBS:  56289.125  z NULL   6.304e+00   5.424e+00  
OBS:  56292.098  g NULL  -1.029e+01   1.165e+01  
OBS:  56292.102  r NULL   3.345e+00   4.827e+00  
OBS:  56292.191  i NULL   5.537e+00   5.601e+00  
OBS:  56292.199  z NULL  -1.789e+00   5.158e+00  
OBS:  56304.051  g NULL  -4.464e+00   2.481e+00  
OBS:  56304.055  r NULL  -1.977e-01   1.657e+00  
OBS:  56304.070  i NULL   1.809e+00   2.507e+00  
OBS:  56304.086  z NULL   5.086e+00   3.935e+00  
OBS:  56312.055  g NULL  -3.546e+00   7.568e+00  
OBS:  56312.066  r NULL  -1.151e-01   2.962e+00  
OBS:  56312.090  i NULL  -3.127e+00   5.021e+00  
OBS:  56312.113  z NULL   1.060e+01   5.432e+00  
OBS:  56320.043  g NULL  -7.984e+00   6.170e+00  
OBS:  56320.051  r NULL  -1.398e+00   2.489e+00  
OBS:  56320.059  i NULL   1.435e-01   3.653e+00  
OBS:  56320.070  z NULL   3.748e+00   4.394e+00  
OBS:  56328.047  g NULL   2.749e+00   3.351e+00  
OBS:  56328.055  r NULL   1.245e+00   2.403e+00  
OBS:  56328.070  i NULL   2.706e+00   4.046e+00  
OBS:  56328.086  z NULL  -1.148e+00   6.782e+00  
