SURVEY: DES   
SNID:   125400   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   1.002e+01   1.179e+01  
OBS:  56288.215  r NULL   8.459e+00   6.183e+00  
OBS:  56289.109  i NULL   8.760e+00   7.083e+00  
OBS:  56289.125  z NULL  -1.258e+00   5.423e+00  
OBS:  56292.098  g NULL   1.140e+01   1.165e+01  
OBS:  56292.102  r NULL   1.269e+00   4.831e+00  
OBS:  56292.191  i NULL  -7.756e+00   5.605e+00  
OBS:  56292.199  z NULL   6.869e+00   5.161e+00  
OBS:  56304.051  g NULL   5.375e+00   2.492e+00  
OBS:  56304.055  r NULL   1.812e+01   1.717e+00  
OBS:  56304.070  i NULL   2.274e+01   2.566e+00  
OBS:  56304.086  z NULL   2.883e+01   3.977e+00  
OBS:  56312.055  g NULL   1.288e+01   7.575e+00  
OBS:  56312.066  r NULL   2.143e+01   3.005e+00  
OBS:  56312.090  i NULL   3.366e+01   5.074e+00  
OBS:  56312.113  z NULL   3.581e+01   5.476e+00  
OBS:  56320.043  g NULL   1.634e+00   6.172e+00  
OBS:  56320.051  r NULL   2.091e+01   2.535e+00  
OBS:  56320.059  i NULL   3.227e+01   3.724e+00  
OBS:  56320.070  z NULL   4.373e+01   4.477e+00  
OBS:  56328.047  g NULL  -1.787e+00   3.355e+00  
OBS:  56328.055  r NULL   1.122e+01   2.426e+00  
OBS:  56328.070  i NULL   2.919e+01   4.099e+00  
OBS:  56328.086  z NULL   3.762e+01   6.823e+00  
OBS:  56336.062  g NULL  -2.376e+00   3.702e+00  
OBS:  56336.082  r NULL   1.004e+01   3.020e+00  
OBS:  56337.062  i NULL   1.914e+01   2.965e+00  
OBS:  56337.078  z NULL   2.523e+01   3.783e+00  
OBS:  56345.039  g NULL  -3.920e+00   7.139e+00  
OBS:  56345.055  r NULL  -6.983e-01   3.773e+00  
OBS:  56346.055  i NULL   1.926e+01   6.003e+00  
OBS:  56348.027  z NULL   2.448e+01   5.044e+00  
OBS:  56350.023  g NULL   1.886e+01   6.838e+00  
OBS:  56350.027  r NULL   2.173e+00   3.938e+00  
OBS:  56350.035  i NULL   2.037e+01   6.696e+00  
OBS:  56351.023  z NULL   3.516e+01   6.135e+00  
