SURVEY: DES   
SNID:   149809   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.195  i NULL   2.006e-01   3.095e+01  
OBS:  56194.215  g NULL  -7.504e+00   4.767e+00  
OBS:  56194.223  r NULL   2.857e-01   5.400e+00  
OBS:  56194.227  z NULL   1.021e+01   6.544e+00  
OBS:  56200.234  i NULL   1.404e+01   1.199e+01  
OBS:  56208.160  g NULL   2.827e+01   3.092e+00  
OBS:  56208.176  r NULL   2.767e+01   2.505e+00  
OBS:  56208.191  z NULL   1.714e+01   4.951e+00  
OBS:  56210.156  i NULL   1.812e+01   7.038e+00  
OBS:  56216.164  g NULL   1.844e+01   2.775e+00  
OBS:  56216.176  r NULL   2.357e+01   2.108e+00  
OBS:  56216.191  z NULL   1.552e+01   4.060e+00  
OBS:  56219.211  i NULL   2.487e+01   3.040e+00  
OBS:  56221.148  g NULL   2.681e+01   1.595e+01  
OBS:  56221.160  r NULL   2.230e+01   6.081e+00  
OBS:  56221.176  z NULL   2.240e+01   1.540e+01  
OBS:  56222.105  i NULL   1.902e+01   9.205e+00  
OBS:  56222.312  g NULL   1.623e+01   4.156e+00  
OBS:  56222.324  r NULL   8.660e+00   1.519e+01  
OBS:  56222.340  z NULL  -9.931e+00   4.086e+01  
OBS:  56228.297  g NULL   1.645e+01   1.504e+01  
OBS:  56228.305  r NULL   2.136e+01   5.516e+00  
OBS:  56228.312  i NULL   1.120e+01   9.419e+00  
OBS:  56228.320  z NULL   1.907e+01   5.815e+00  
OBS:  56229.320  g NULL   2.019e+01   1.407e+01  
OBS:  56229.332  r NULL   2.256e+01   7.270e+00  
OBS:  56229.348  i NULL   2.562e+01   1.296e+01  
OBS:  56230.070  z NULL   2.187e+01   7.148e+00  
OBS:  56230.316  g NULL  -3.638e+00   1.369e+01  
OBS:  56230.328  r NULL   2.131e+01   6.691e+00  
OBS:  56230.344  i NULL   1.361e+01   1.240e+01  
OBS:  56231.301  g NULL  -5.459e+00   1.166e+01  
OBS:  56231.316  r NULL   1.973e+01   6.037e+00  
OBS:  56231.328  i NULL   1.424e+01   1.048e+01  
OBS:  56231.344  z NULL   1.567e+01   5.801e+00  
OBS:  56235.297  g NULL   2.444e+01   9.654e+00  
OBS:  56235.312  r NULL   2.261e+01   4.688e+00  
OBS:  56235.324  i NULL   2.903e+01   6.670e+00  
OBS:  56235.340  z NULL   9.180e+00   6.754e+00  
OBS:  56236.312  g NULL   9.575e+00   7.818e+00  
OBS:  56236.324  r NULL   1.566e+01   3.750e+00  
OBS:  56236.340  i NULL   3.045e+01   6.114e+00  
OBS:  56237.074  z NULL   1.245e+01   7.018e+00  
OBS:  56237.340  g NULL  -1.782e-01   1.182e+01  
OBS:  56238.051  r NULL   1.710e+01   4.331e+00  
OBS:  56238.059  i NULL   1.715e+01   5.484e+00  
OBS:  56238.340  g NULL   2.198e+01   1.064e+01  
OBS:  56243.047  z NULL   5.221e+00   8.330e+00  
OBS:  56243.320  g NULL  -7.119e-01   4.206e+00  
OBS:  56243.336  r NULL   1.445e+01   3.317e+00  
OBS:  56244.039  i NULL   1.757e+01   7.046e+00  
OBS:  56244.309  g NULL  -3.378e+00   4.130e+00  
OBS:  56244.320  r NULL   1.110e+01   3.239e+00  
OBS:  56245.047  z NULL   3.722e+01   5.061e+00  
OBS:  56245.320  g NULL   2.308e-01   4.237e+00  
