SURVEY: DES   
SNID:   192836   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -3.767e+00   4.787e+00  
OBS:  56177.188  r NULL   1.160e+00   5.334e+00  
OBS:  56177.203  i NULL  -4.960e-01   5.436e+00  
OBS:  56177.234  z NULL  -2.294e+00   4.691e+00  
OBS:  56179.172  g NULL  -3.976e+00   2.239e+00  
OBS:  56179.312  r NULL  -1.835e-01   3.029e+00  
OBS:  56179.328  i NULL   3.720e+00   4.200e+00  
OBS:  56179.359  z NULL   4.790e+00   3.518e+00  
OBS:  56187.156  g NULL  -1.219e+00   1.702e+00  
OBS:  56187.172  r NULL  -4.757e-01   1.252e+00  
OBS:  56187.188  i NULL   3.234e+00   1.898e+00  
OBS:  56187.211  z NULL  -9.383e-01   2.176e+00  
OBS:  56189.148  g NULL  -1.045e+01   9.762e+00  
OBS:  56189.160  r NULL  -7.396e-01   3.877e+00  
OBS:  56189.176  i NULL   4.823e+00   8.071e+00  
OBS:  56189.203  z NULL   1.067e+01   4.696e+00  
OBS:  56194.121  g NULL   4.924e+00   3.772e+00  
OBS:  56194.129  r NULL   7.728e+00   2.357e+00  
OBS:  56200.156  i NULL   1.873e+01   8.074e+00  
OBS:  56200.180  z NULL   2.231e+01   5.651e+00  
OBS:  56207.156  g NULL  -8.498e-01   2.280e+00  
OBS:  56207.172  r NULL   8.414e+00   1.615e+00  
OBS:  56209.191  i NULL   1.726e+01   2.169e+00  
OBS:  56209.215  z NULL   2.451e+01   2.250e+00  
OBS:  56215.164  g NULL   8.111e-02   1.595e+00  
OBS:  56215.180  r NULL   5.012e+00   1.104e+00  
OBS:  56217.152  i NULL   1.277e+01   1.423e+00  
OBS:  56217.191  z NULL   2.429e+01   1.876e+00  
OBS:  56221.062  g NULL  -4.973e-01   4.488e+00  
OBS:  56221.074  r NULL   5.416e+00   3.583e+00  
OBS:  56221.195  i NULL  -1.283e+01   1.346e+01  
OBS:  56221.227  z NULL   1.695e+01   4.028e+00  
OBS:  56222.047  g NULL   1.662e+00   6.419e+00  
OBS:  56222.062  r NULL  -2.383e+00   3.127e+00  
OBS:  56222.191  i NULL   2.637e+01   9.806e+00  
OBS:  56222.211  z NULL   2.223e+01   4.854e+00  
OBS:  56228.031  g NULL  -1.887e+01   2.612e+01  
OBS:  56228.047  r NULL  -3.105e+00   1.164e+01  
OBS:  56228.156  i NULL   7.829e+00   5.182e+00  
OBS:  56228.188  z NULL   1.660e+01   2.861e+00  
OBS:  56229.031  g NULL   2.116e+01   3.075e+01  
OBS:  56229.156  r NULL   2.302e-01   3.596e+00  
OBS:  56229.172  i NULL   9.546e+00   7.056e+00  
