SURVEY: DES   
SNID:   85675   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56248.324  g NULL  -1.512e+00   1.702e+00  
OBS:  56248.340  r NULL   4.554e-01   1.336e+00  
OBS:  56258.035  i NULL   1.542e+01   9.890e+00  
OBS:  56258.066  z NULL   5.387e-01   3.968e+00  
OBS:  56258.215  g NULL   1.607e+00   4.947e+00  
OBS:  56258.227  r NULL   8.472e+00   2.389e+00  
OBS:  56261.098  g NULL  -4.475e+00   8.828e+00  
OBS:  56261.102  r NULL   1.149e+01   3.407e+00  
OBS:  56261.125  i NULL   1.839e+01   3.873e+00  
OBS:  56261.156  z NULL   2.092e+01   3.113e+00  
OBS:  56273.160  g NULL  -1.195e+00   1.752e+00  
OBS:  56273.176  r NULL   1.562e+01   1.257e+00  
OBS:  56273.188  i NULL   2.332e+01   2.078e+00  
OBS:  56273.219  z NULL   2.848e+01   2.316e+00  
OBS:  56281.160  g NULL   1.691e-01   2.074e+00  
OBS:  56281.184  r NULL   9.053e+00   1.290e+00  
OBS:  56281.203  i NULL   1.757e+01   1.836e+00  
OBS:  56281.227  z NULL   2.239e+01   2.331e+00  
OBS:  56288.086  g NULL   5.630e+00   4.850e+00  
OBS:  56288.094  r NULL   5.073e+00   2.117e+00  
OBS:  56288.109  i NULL   1.281e+01   3.071e+00  
OBS:  56288.141  z NULL   1.453e+01   2.600e+00  
OBS:  56289.227  g NULL  -1.274e+01   6.495e+00  
OBS:  56289.242  r NULL   9.791e-01   2.702e+00  
OBS:  56289.258  i NULL   1.682e+01   5.096e+00  
OBS:  56292.035  z NULL   1.324e+01   2.078e+00  
OBS:  56292.141  g NULL  -5.705e+00   3.055e+00  
OBS:  56292.156  r NULL   3.606e+00   1.738e+00  
OBS:  56292.172  i NULL   1.311e+01   2.668e+00  
OBS:  56303.039  g NULL   8.135e-01   1.371e+00  
OBS:  56303.051  r NULL   1.024e+00   9.007e-01  
OBS:  56303.070  i NULL   3.816e+00   1.417e+00  
OBS:  56303.094  z NULL   7.300e+00   2.214e+00  
OBS:  56311.043  g NULL   2.533e+00   2.670e+00  
OBS:  56311.055  r NULL   2.045e+00   1.497e+00  
OBS:  56311.074  i NULL   2.562e+00   2.389e+00  
OBS:  56311.098  z NULL   3.992e+00   2.436e+00  
OBS:  56317.125  g NULL  -2.812e+00   4.217e+00  
OBS:  56317.141  r NULL  -9.855e-01   1.860e+00  
OBS:  56318.109  i NULL   7.606e+00   2.785e+00  
OBS:  56318.141  z NULL   2.625e+00   2.976e+00  
OBS:  56321.090  g NULL  -2.024e+00   6.627e+00  
OBS:  56321.098  r NULL  -3.854e+00   2.888e+00  
OBS:  56321.109  i NULL   3.930e+00   3.403e+00  
OBS:  56321.141  z NULL   6.292e+00   2.960e+00  
OBS:  56332.039  g NULL  -2.020e-01   1.459e+00  
OBS:  56332.051  r NULL  -9.689e-01   9.743e-01  
OBS:  56332.070  i NULL   2.264e+00   1.583e+00  
OBS:  56332.094  z NULL   7.546e+00   2.581e+00  
OBS:  56340.043  g NULL  -1.144e+00   2.749e+00  
OBS:  56340.055  r NULL   6.891e-01   1.647e+00  
OBS:  56340.074  i NULL  -3.323e-01   2.720e+00  
OBS:  56340.098  z NULL   3.205e-01   2.981e+00  
OBS:  56348.055  g NULL   1.338e+00   3.249e+00  
OBS:  56348.070  r NULL  -2.687e+00   2.099e+00  
OBS:  56349.004  i NULL   1.516e+00   2.353e+00  
OBS:  56349.027  z NULL  -3.602e+00   2.428e+00  
OBS:  56350.043  g NULL  -2.941e+00   3.836e+00  
OBS:  56350.055  r NULL   2.407e+00   1.814e+00  
OBS:  56350.070  i NULL   7.504e+00   3.162e+00  
OBS:  56350.098  z NULL   4.245e+00   4.860e+00  
OBS:  56351.043  g NULL  -3.467e-01   3.350e+00  
OBS:  56351.055  r NULL   2.168e+00   1.761e+00  
OBS:  56351.070  i NULL   6.537e+00   3.060e+00  
OBS:  56351.098  z NULL   2.687e+00   4.781e+00  
