SURVEY: DES   
SNID:   196340   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6847 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.172  g NULL   1.039e+01   4.018e+00  
OBS:  56180.188  r NULL   3.769e-01   3.176e+00  
OBS:  56180.195  i NULL  -7.195e-01   4.396e+00  
OBS:  56180.203  z NULL  -1.038e+00   4.963e+00  
OBS:  56188.148  g NULL  -1.199e+01   1.796e+01  
OBS:  56188.289  r NULL   1.949e+01   4.025e+00  
OBS:  56188.297  i NULL   6.511e+00   8.141e+00  
OBS:  56188.312  z NULL   1.235e+01   5.401e+00  
OBS:  56194.145  g NULL   6.661e+00   4.700e+00  
OBS:  56194.156  r NULL   3.195e+01   2.853e+00  
OBS:  56194.172  i NULL   3.812e+01   4.706e+00  
OBS:  56194.188  z NULL   3.137e+01   4.508e+00  
OBS:  56207.188  g NULL   9.078e+00   4.393e+00  
OBS:  56207.195  r NULL   6.465e+01   3.696e+00  
OBS:  56207.203  i NULL   6.233e+01   6.376e+00  
OBS:  56207.219  z NULL   6.488e+01   6.082e+00  
OBS:  56215.195  g NULL   8.303e+00   2.709e+00  
OBS:  56215.203  r NULL   4.717e+01   2.391e+00  
OBS:  56215.211  i NULL   6.552e+01   2.946e+00  
OBS:  56215.227  z NULL   6.433e+01   3.644e+00  
OBS:  56221.090  g NULL   5.470e+00   6.276e+00  
OBS:  56221.105  r NULL   3.858e+01   5.154e+00  
OBS:  56221.113  i NULL   3.522e+01   5.638e+00  
OBS:  56221.117  z NULL   5.554e+01   7.782e+00  
OBS:  56222.270  g NULL   1.316e+01   7.743e+00  
OBS:  56222.273  r NULL   3.490e+01   5.758e+00  
OBS:  56222.281  i NULL   3.856e+01   1.702e+01  
OBS:  56222.289  z NULL   4.737e+01   8.122e+00  
OBS:  56228.234  g NULL   5.887e+00   1.235e+01  
OBS:  56228.242  r NULL   2.162e+01   5.595e+00  
OBS:  56228.258  i NULL   4.223e+01   1.206e+01  
OBS:  56228.270  z NULL   2.916e+01   6.678e+00  
OBS:  56229.258  g NULL   2.508e+01   1.722e+01  
OBS:  56229.270  r NULL   1.439e+01   8.076e+00  
OBS:  56229.285  i NULL   2.275e+01   1.508e+01  
OBS:  56229.297  z NULL   5.073e+01   8.955e+00  
OBS:  56230.273  g NULL  -1.464e+01   1.383e+01  
OBS:  56230.277  r NULL   2.060e+01   6.424e+00  
OBS:  56230.285  i NULL   4.048e+01   1.123e+01  
OBS:  56230.293  z NULL   3.892e+01   6.205e+00  
OBS:  56231.242  g NULL  -1.013e+01   9.781e+00  
OBS:  56231.258  r NULL   1.385e+01   4.960e+00  
OBS:  56231.273  i NULL   3.917e+01   9.692e+00  
OBS:  56231.277  z NULL   4.402e+01   5.374e+00  
OBS:  56235.242  g NULL  -6.132e+00   6.868e+00  
OBS:  56235.258  r NULL   1.301e+01   3.926e+00  
OBS:  56235.270  i NULL   3.298e+01   7.282e+00  
OBS:  56235.277  z NULL   3.210e+01   7.011e+00  
OBS:  56236.258  g NULL  -4.102e+00   6.536e+00  
OBS:  56236.270  r NULL   1.846e+01   4.274e+00  
OBS:  56236.277  i NULL   1.487e+01   6.010e+00  
OBS:  56236.285  z NULL   3.423e+01   7.834e+00  
OBS:  56237.289  g NULL   4.150e+00   2.675e+01  
OBS:  56237.297  r NULL  -8.614e+00   4.069e+01  
OBS:  56237.301  i NULL   7.443e+01   4.386e+01  
OBS:  56237.316  z NULL   3.948e+01   2.568e+01  
OBS:  56238.301  g NULL   3.054e+01   4.135e+01  
OBS:  56238.316  r NULL   1.766e+01   1.370e+01  
OBS:  56238.328  i NULL   1.600e+01   7.947e+00  
OBS:  56243.027  z NULL   2.779e+01   7.841e+00  
OBS:  56243.309  g NULL  -5.172e+00   4.498e+00  
OBS:  56244.027  r NULL   8.264e+00   4.112e+00  
OBS:  56244.031  i NULL   7.807e+00   6.623e+00  
OBS:  56244.273  g NULL   3.246e+00   4.061e+00  
OBS:  56244.277  z NULL   2.426e+01   6.075e+00  
OBS:  56245.293  g NULL   1.576e+01   1.378e+01  
OBS:  56245.309  r NULL   1.615e+01   1.011e+01  
OBS:  56246.027  i NULL   1.534e+01   3.715e+00  
OBS:  56246.035  z NULL   2.305e+01   4.319e+00  
OBS:  56247.207  g NULL   3.932e+00   2.990e+00  
OBS:  56247.215  r NULL   4.839e+00   2.290e+00  
OBS:  56254.160  i NULL   1.576e+01   4.929e+00  
OBS:  56254.172  z NULL   2.708e+01   4.051e+00  
OBS:  56258.125  g NULL  -1.502e+01   1.062e+01  
OBS:  56258.141  r NULL   6.548e-01   5.057e+00  
OBS:  56261.035  i NULL   1.436e+01   6.095e+00  
OBS:  56261.043  z NULL   2.480e+01   4.642e+00  
OBS:  56261.242  g NULL  -1.301e+01   7.743e+00  
OBS:  56261.258  r NULL   5.059e+00   3.924e+00  
OBS:  56274.188  g NULL   6.616e-01   3.586e+00  
OBS:  56274.195  r NULL   2.888e+00   2.733e+00  
OBS:  56274.203  i NULL   2.636e+00   4.263e+00  
OBS:  56274.219  z NULL   1.052e+01   5.016e+00  
OBS:  56282.203  g NULL  -1.009e+00   6.352e+00  
OBS:  56283.156  r NULL   3.924e+00   3.132e+00  
OBS:  56283.168  i NULL   6.365e+00   5.041e+00  
OBS:  56283.184  z NULL   4.666e+00   4.107e+00  
OBS:  56288.191  g NULL  -6.241e+00   1.255e+01  
OBS:  56289.066  r NULL   8.483e+00   5.050e+00  
OBS:  56289.078  i NULL   4.329e+00   8.735e+00  
OBS:  56289.086  z NULL  -9.116e+00   5.625e+00  
OBS:  56292.090  g NULL   2.545e+01   1.143e+01  
OBS:  56298.039  r NULL   2.387e+00   2.414e+00  
OBS:  56298.047  i NULL   2.615e+00   3.552e+00  
OBS:  56298.055  z NULL   1.169e+01   3.966e+00  
OBS:  56304.043  g NULL  -5.635e-01   2.546e+00  
OBS:  56306.102  r NULL   1.173e+00   3.209e+00  
OBS:  56306.113  i NULL   4.044e+00   4.306e+00  
OBS:  56306.121  z NULL   1.091e+01   5.394e+00  
OBS:  56312.047  g NULL   1.095e+01   9.604e+00  
OBS:  56318.066  r NULL   4.659e-01   4.571e+00  
OBS:  56318.078  i NULL  -7.324e+00   7.972e+00  
OBS:  56318.086  z NULL  -1.051e+00   6.368e+00  
OBS:  56320.035  g NULL   1.723e+01   1.145e+01  
