SURVEY: DES   
SNID:   9712   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   8.256e+01   7.810e+01  
OBS:  56172.039  r NULL   1.821e+01   1.759e+01  
OBS:  56172.051  i NULL  -8.700e+01   4.998e+01  
OBS:  56176.160  z NULL   3.728e+01   3.656e+00  
OBS:  56179.023  g NULL   1.335e+01   6.388e+00  
OBS:  56179.031  r NULL   2.714e+01   4.379e+00  
OBS:  56179.047  i NULL   4.484e+01   7.204e+00  
OBS:  56179.062  z NULL   4.630e+01   8.189e+00  
OBS:  56180.031  g NULL   7.174e+00   5.680e+00  
OBS:  56180.047  r NULL   2.881e+01   4.544e+00  
OBS:  56180.062  i NULL   5.995e+01   6.847e+00  
OBS:  56180.078  z NULL   4.863e+01   1.021e+01  
OBS:  56188.004  g NULL   6.140e-01   5.683e+00  
OBS:  56188.016  r NULL   4.168e+01   4.461e+00  
OBS:  56188.027  i NULL   6.820e+01   6.610e+00  
OBS:  56188.035  z NULL   6.000e+01   6.575e+00  
OBS:  56189.004  g NULL   7.152e+00   5.655e+00  
OBS:  56189.016  r NULL   4.178e+01   4.424e+00  
OBS:  56189.027  i NULL   6.774e+01   6.554e+00  
OBS:  56189.035  z NULL   5.896e+01   6.508e+00  
OBS:  56194.012  g NULL   4.927e+00   6.208e+00  
OBS:  56194.016  r NULL   3.745e+01   3.687e+00  
OBS:  56194.023  i NULL   8.494e+01   6.388e+00  
OBS:  56194.031  z NULL   5.190e+01   1.513e+01  
OBS:  56198.992  g NULL   1.528e+01   1.869e+01  
OBS:  56199.000  r NULL   2.726e+01   9.071e+00  
OBS:  56199.008  i NULL   7.127e+01   1.190e+01  
OBS:  56199.016  z NULL   5.125e+01   7.761e+00  
OBS:  56199.039  g NULL  -1.733e+01   3.349e+01  
OBS:  56208.215  g NULL   3.276e+00   2.665e+00  
OBS:  56208.223  r NULL   2.822e+01   1.871e+00  
OBS:  56208.238  i NULL   5.972e+01   3.192e+00  
OBS:  56209.160  z NULL   5.533e+01   3.414e+00  
OBS:  56216.215  g NULL  -3.696e-01   2.472e+00  
OBS:  56216.223  r NULL   1.730e+01   1.926e+00  
OBS:  56216.230  i NULL   4.313e+01   3.146e+00  
OBS:  56218.152  z NULL   3.889e+01   2.781e+00  
OBS:  56221.004  g NULL   8.922e-01   5.227e+00  
OBS:  56221.016  r NULL   8.186e+00   3.587e+00  
OBS:  56221.027  i NULL   3.907e+01   5.531e+00  
OBS:  56221.035  z NULL   2.766e+01   5.434e+00  
OBS:  56222.016  g NULL   1.699e+00   6.243e+00  
OBS:  56222.027  r NULL   1.033e+01   3.630e+00  
OBS:  56222.035  i NULL   3.814e+01   4.986e+00  
OBS:  56228.012  z NULL   2.796e+01   5.575e+00  
OBS:  56229.012  g NULL   1.131e+01   9.820e+00  
OBS:  56229.016  r NULL   9.311e+00   4.325e+00  
OBS:  56229.023  i NULL   2.995e+01   7.836e+00  
OBS:  56230.012  z NULL   2.371e+01   4.940e+00  
OBS:  56231.012  g NULL  -1.065e+00   6.915e+00  
OBS:  56231.020  r NULL   8.728e+00   2.794e+00  
OBS:  56231.027  i NULL   3.146e+01   4.122e+00  
OBS:  56235.020  z NULL   1.302e+01   5.699e+00  
OBS:  56236.027  g NULL  -1.046e+01   5.177e+00  
OBS:  56236.035  r NULL   3.323e+00   5.382e+00  
OBS:  56236.039  i NULL   7.916e+00   7.626e+00  
OBS:  56237.023  z NULL   2.383e+01   5.147e+00  
OBS:  56238.023  g NULL  -7.648e-01   3.614e+00  
OBS:  56238.031  r NULL   3.242e+00   2.789e+00  
OBS:  56238.039  i NULL   1.391e+01   4.822e+00  
OBS:  56243.070  z NULL   1.723e+01   5.357e+00  
OBS:  56244.047  g NULL   5.465e+00   4.183e+00  
OBS:  56244.055  r NULL  -2.621e-01   2.825e+00  
OBS:  56244.070  i NULL   1.828e+01   4.425e+00  
OBS:  56245.027  z NULL   1.636e+01   3.557e+00  
OBS:  56246.082  g NULL   1.154e+00   2.833e+00  
OBS:  56246.098  r NULL   3.695e+00   2.466e+00  
