SURVEY: DES   
SNID:   57914   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56321.090  g NULL  -9.643e+00   6.629e+00  
OBS:  56321.098  r NULL  -1.079e+00   2.887e+00  
OBS:  56321.109  i NULL  -1.049e-01   3.401e+00  
OBS:  56321.141  z NULL  -8.806e-02   2.957e+00  
OBS:  56332.039  g NULL  -9.873e-01   1.459e+00  
OBS:  56332.051  r NULL   3.010e-01   9.746e-01  
OBS:  56332.070  i NULL   3.169e+00   1.584e+00  
OBS:  56332.094  z NULL   8.459e+00   2.582e+00  
OBS:  56340.043  g NULL   6.368e+00   2.751e+00  
OBS:  56340.055  r NULL   4.225e+00   1.650e+00  
OBS:  56340.074  i NULL   1.317e+01   2.733e+00  
OBS:  56340.098  z NULL   1.074e+01   2.988e+00  
OBS:  56348.055  g NULL   2.515e+00   3.249e+00  
OBS:  56348.070  r NULL   5.336e+00   2.103e+00  
OBS:  56349.004  i NULL   1.224e+01   2.368e+00  
OBS:  56349.027  z NULL   1.511e+01   2.445e+00  
OBS:  56350.043  g NULL   6.454e+00   3.837e+00  
OBS:  56350.055  r NULL   7.751e+00   1.822e+00  
OBS:  56350.070  i NULL   1.841e+01   3.181e+00  
OBS:  56350.098  z NULL   1.785e+01   4.872e+00  
OBS:  56351.043  g NULL  -1.381e-01   3.350e+00  
OBS:  56351.055  r NULL   1.809e+00   1.764e+00  
OBS:  56351.070  i NULL   1.485e+01   3.073e+00  
OBS:  56351.098  z NULL   2.786e+01   4.810e+00  
