SURVEY: DES   
SNID:   14117   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7313 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.086  g NULL   6.738e+00   4.852e+00  
OBS:  56288.094  r NULL   6.273e+00   2.119e+00  
OBS:  56288.109  i NULL   1.074e+01   3.067e+00  
OBS:  56288.141  z NULL   4.588e+00   2.586e+00  
OBS:  56289.227  g NULL   3.045e+00   6.492e+00  
OBS:  56289.242  r NULL   9.741e+00   2.709e+00  
OBS:  56289.258  i NULL   4.834e+00   5.086e+00  
OBS:  56292.035  z NULL   1.586e+01   2.085e+00  
OBS:  56292.141  g NULL   6.798e+00   3.062e+00  
OBS:  56292.156  r NULL   1.368e+01   1.762e+00  
OBS:  56292.172  i NULL   1.871e+01   2.681e+00  
OBS:  56303.039  g NULL   9.268e+00   1.404e+00  
OBS:  56303.051  r NULL   3.773e+01   1.169e+00  
OBS:  56303.070  i NULL   4.356e+01   1.649e+00  
OBS:  56303.094  z NULL   3.423e+01   2.304e+00  
OBS:  56311.043  g NULL   8.494e+00   2.685e+00  
OBS:  56311.055  r NULL   3.933e+01   1.685e+00  
OBS:  56311.074  i NULL   5.140e+01   2.587e+00  
OBS:  56311.098  z NULL   4.717e+01   2.593e+00  
OBS:  56317.125  g NULL   5.915e+00   4.223e+00  
OBS:  56317.141  r NULL   3.282e+01   1.972e+00  
OBS:  56318.109  i NULL   4.413e+01   2.912e+00  
OBS:  56318.141  z NULL   4.990e+01   3.121e+00  
OBS:  56321.090  g NULL   5.973e+00   6.634e+00  
OBS:  56321.098  r NULL   3.455e+01   2.978e+00  
OBS:  56321.109  i NULL   4.260e+01   3.510e+00  
OBS:  56321.141  z NULL   4.292e+01   3.069e+00  
OBS:  56332.039  g NULL   1.655e+00   1.465e+00  
OBS:  56332.051  r NULL   1.763e+01   1.043e+00  
OBS:  56332.070  i NULL   3.450e+01   1.722e+00  
OBS:  56332.094  z NULL   3.595e+01   2.667e+00  
OBS:  56340.043  g NULL  -5.712e-01   2.750e+00  
OBS:  56340.055  r NULL   9.832e+00   1.663e+00  
OBS:  56340.074  i NULL   2.333e+01   2.760e+00  
OBS:  56340.098  z NULL   2.327e+01   3.015e+00  
OBS:  56348.055  g NULL   7.653e-01   3.249e+00  
OBS:  56348.070  r NULL   9.005e+00   2.108e+00  
OBS:  56349.004  i NULL   1.552e+01   2.375e+00  
OBS:  56349.027  z NULL   1.931e+01   2.456e+00  
OBS:  56350.043  g NULL  -1.036e+00   3.836e+00  
OBS:  56350.055  r NULL   6.610e+00   1.821e+00  
OBS:  56350.070  i NULL   1.384e+01   3.173e+00  
OBS:  56350.098  z NULL   1.759e+01   4.872e+00  
OBS:  56351.043  g NULL  -3.382e+00   3.351e+00  
OBS:  56351.055  r NULL   8.250e+00   1.770e+00  
OBS:  56351.070  i NULL   1.812e+01   3.079e+00  
OBS:  56351.098  z NULL   2.134e+01   4.798e+00  
