SURVEY: DES   
SNID:   191800   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   1.696e+01   4.811e+00  
OBS:  56202.176  r NULL   1.592e+01   2.345e+00  
OBS:  56202.191  i NULL   1.619e+01   4.176e+00  
OBS:  56202.215  z NULL   8.197e+00   2.716e+00  
OBS:  56210.172  g NULL   5.331e+01   3.871e+00  
OBS:  56210.188  r NULL   3.548e+01   3.291e+00  
OBS:  56210.203  i NULL   3.249e+01   3.272e+00  
OBS:  56210.234  z NULL   3.075e+01   3.890e+00  
OBS:  56218.172  g NULL   4.900e+01   1.646e+00  
OBS:  56218.191  r NULL   3.770e+01   1.213e+00  
OBS:  56218.211  i NULL   4.308e+01   1.717e+00  
OBS:  56219.156  z NULL   4.866e+01   2.141e+00  
OBS:  56221.273  g NULL   3.695e+01   4.022e+00  
OBS:  56221.281  r NULL   3.804e+01   5.642e+00  
OBS:  56221.297  i NULL   3.777e+01   4.549e+00  
OBS:  56221.324  z NULL   6.245e+01   1.445e+01  
OBS:  56222.074  g NULL   2.539e+01   5.951e+00  
OBS:  56222.090  r NULL   3.937e+01   2.738e+00  
OBS:  56222.113  i NULL   3.584e+01   3.398e+00  
OBS:  56222.133  z NULL   4.254e+01   5.121e+00  
OBS:  56228.059  g NULL   3.773e+01   7.734e+00  
OBS:  56228.066  r NULL   3.344e+01   2.481e+00  
OBS:  56228.086  i NULL   4.184e+01   5.175e+00  
OBS:  56228.109  z NULL   4.350e+01   4.216e+00  
OBS:  56229.047  g NULL  -2.004e+01   2.393e+01  
OBS:  56229.059  r NULL   3.468e+01   3.912e+00  
OBS:  56229.074  i NULL   4.176e+01   5.485e+00  
OBS:  56229.102  z NULL   3.523e+01   4.896e+00  
OBS:  56230.059  g NULL   1.506e+01   6.584e+00  
OBS:  56230.102  r NULL   3.909e+01   3.014e+00  
OBS:  56230.113  i NULL   4.473e+01   5.247e+00  
OBS:  56230.145  z NULL   4.405e+01   2.793e+00  
OBS:  56231.043  g NULL   5.267e+00   6.053e+00  
OBS:  56231.059  r NULL   2.963e+01   2.619e+00  
OBS:  56231.070  i NULL   3.597e+01   4.299e+00  
OBS:  56231.102  z NULL   4.061e+01   3.368e+00  
OBS:  56235.039  g NULL   2.604e+00   5.193e+00  
OBS:  56235.047  r NULL   3.242e+01   3.765e+00  
OBS:  56235.062  i NULL   3.185e+01   4.241e+00  
OBS:  56235.090  z NULL   4.197e+01   8.271e+00  
OBS:  56236.047  g NULL   5.534e+00   4.883e+00  
OBS:  56236.062  r NULL   2.825e+01   2.722e+00  
OBS:  56236.074  i NULL   3.247e+01   5.263e+00  
OBS:  56236.105  z NULL   4.395e+01   5.384e+00  
OBS:  56237.039  g NULL   8.269e+00   3.176e+00  
OBS:  56237.051  r NULL   3.160e+01   2.298e+00  
OBS:  56237.094  i NULL   3.559e+01   2.587e+00  
OBS:  56237.125  z NULL   4.571e+01   3.796e+00  
OBS:  56238.074  g NULL   4.773e+00   2.533e+00  
OBS:  56238.094  r NULL   2.621e+01   1.674e+00  
OBS:  56238.109  i NULL   3.755e+01   2.819e+00  
OBS:  56238.129  z NULL   4.665e+01   3.229e+00  
OBS:  56243.098  g NULL   3.845e+00   2.176e+00  
OBS:  56243.109  r NULL   2.099e+01   1.710e+00  
OBS:  56243.125  i NULL   2.910e+01   2.630e+00  
OBS:  56243.152  z NULL   4.221e+01   2.672e+00  
OBS:  56244.082  g NULL   1.672e-01   2.197e+00  
OBS:  56244.098  r NULL   2.092e+01   1.691e+00  
OBS:  56244.109  i NULL   3.152e+01   2.663e+00  
OBS:  56244.133  z NULL   3.441e+01   3.054e+00  
OBS:  56245.070  g NULL   1.246e+00   1.725e+00  
OBS:  56245.082  r NULL   2.164e+01   1.424e+00  
OBS:  56245.109  i NULL   2.890e+01   3.266e+00  
OBS:  56245.137  z NULL   3.543e+01   2.917e+00  
OBS:  56246.117  g NULL  -1.132e+01   6.571e+00  
OBS:  56246.125  r NULL   1.781e+01   2.843e+00  
OBS:  56246.152  i NULL   3.149e+01   2.058e+00  
OBS:  56246.180  z NULL   4.180e+01   2.089e+00  
OBS:  56247.281  g NULL   4.967e+00   1.499e+00  
OBS:  56247.297  r NULL   2.131e+01   1.214e+00  
OBS:  56247.316  i NULL   3.333e+01   2.080e+00  
OBS:  56247.340  z NULL   3.739e+01   2.589e+00  
OBS:  56248.324  g NULL   6.515e+00   1.712e+00  
OBS:  56248.340  r NULL   2.181e+01   1.407e+00  
OBS:  56258.035  i NULL   2.397e+01   9.898e+00  
OBS:  56258.066  z NULL   2.955e+01   4.007e+00  
OBS:  56258.215  g NULL  -6.510e+00   4.949e+00  
OBS:  56258.227  r NULL   1.652e+01   2.406e+00  
OBS:  56261.098  g NULL   9.973e+00   8.830e+00  
OBS:  56261.102  r NULL   1.434e+01   3.412e+00  
OBS:  56261.125  i NULL   2.553e+01   3.891e+00  
OBS:  56261.156  z NULL   3.324e+01   3.152e+00  
OBS:  56273.160  g NULL   2.911e+00   1.754e+00  
OBS:  56273.176  r NULL   1.255e+01   1.243e+00  
OBS:  56273.188  i NULL   2.850e+01   2.101e+00  
OBS:  56273.219  z NULL   2.938e+01   2.321e+00  
OBS:  56281.160  g NULL   1.456e-01   2.074e+00  
OBS:  56281.184  r NULL   9.347e+00   1.292e+00  
OBS:  56281.203  i NULL   2.279e+01   1.858e+00  
OBS:  56281.227  z NULL   2.426e+01   2.338e+00  
OBS:  56288.086  g NULL   4.661e+00   4.850e+00  
OBS:  56288.094  r NULL   6.949e+00   2.120e+00  
OBS:  56288.109  i NULL   2.706e+01   3.106e+00  
OBS:  56288.141  z NULL   2.993e+01   2.646e+00  
OBS:  56289.227  g NULL  -5.206e+00   6.491e+00  
OBS:  56289.242  r NULL   8.017e+00   2.707e+00  
OBS:  56289.258  i NULL   1.862e+01   5.100e+00  
OBS:  56292.035  z NULL   2.119e+01   2.103e+00  
OBS:  56292.141  g NULL   1.967e+00   3.053e+00  
OBS:  56292.156  r NULL   9.243e+00   1.748e+00  
OBS:  56292.172  i NULL   1.998e+01   2.687e+00  
OBS:  56303.039  g NULL  -2.783e+00   1.372e+00  
OBS:  56303.051  r NULL   6.870e+00   9.144e-01  
OBS:  56303.070  i NULL   2.073e+01   1.476e+00  
OBS:  56303.094  z NULL   2.346e+01   2.255e+00  
OBS:  56311.043  g NULL   3.843e-01   2.670e+00  
OBS:  56311.055  r NULL   5.288e+00   1.502e+00  
OBS:  56311.074  i NULL   1.857e+01   2.419e+00  
OBS:  56311.098  z NULL   1.981e+01   2.465e+00  
OBS:  56317.125  g NULL   2.084e+00   4.216e+00  
OBS:  56317.141  r NULL   3.811e+00   1.863e+00  
OBS:  56318.109  i NULL   2.199e+01   2.815e+00  
OBS:  56318.141  z NULL   1.999e+01   3.000e+00  
