SURVEY: DES   
SNID:   30400   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   1.745e+00   1.254e+00  
OBS:  56218.191  r NULL   4.830e+00   9.647e-01  
OBS:  56218.211  i NULL   8.760e+00   1.512e+00  
OBS:  56219.156  z NULL   7.329e+00   1.939e+00  
OBS:  56221.273  g NULL  -2.259e+00   3.914e+00  
OBS:  56221.281  r NULL   1.047e+01   5.588e+00  
OBS:  56221.297  i NULL   1.662e+01   4.497e+00  
OBS:  56221.324  z NULL   3.284e+01   1.441e+01  
OBS:  56222.074  g NULL   1.037e+01   5.914e+00  
OBS:  56222.090  r NULL   1.468e+01   2.644e+00  
OBS:  56222.113  i NULL   1.736e+01   3.342e+00  
OBS:  56222.133  z NULL   2.007e+01   5.070e+00  
OBS:  56228.059  g NULL   2.263e+00   7.696e+00  
OBS:  56228.066  r NULL   2.419e+01   2.441e+00  
OBS:  56228.086  i NULL   2.193e+01   5.131e+00  
OBS:  56228.109  z NULL   2.776e+01   4.168e+00  
OBS:  56229.047  g NULL   4.236e+01   2.393e+01  
OBS:  56229.059  r NULL   2.845e+01   3.893e+00  
OBS:  56229.074  i NULL   4.215e+01   5.486e+00  
OBS:  56229.102  z NULL   2.634e+01   4.875e+00  
OBS:  56230.059  g NULL  -4.319e+00   6.574e+00  
OBS:  56230.102  r NULL   2.782e+01   2.970e+00  
OBS:  56230.113  i NULL   4.362e+01   5.244e+00  
OBS:  56230.145  z NULL   3.480e+01   2.746e+00  
OBS:  56231.043  g NULL   2.290e+01   6.063e+00  
OBS:  56231.059  r NULL   3.213e+01   2.630e+00  
OBS:  56231.070  i NULL   3.751e+01   4.304e+00  
OBS:  56231.102  z NULL   3.240e+01   3.336e+00  
OBS:  56235.039  g NULL   1.080e+01   5.194e+00  
OBS:  56235.047  r NULL   4.364e+01   3.809e+00  
OBS:  56235.062  i NULL   5.686e+01   4.334e+00  
OBS:  56235.090  z NULL   6.847e+01   8.332e+00  
OBS:  56236.047  g NULL   1.765e+00   4.880e+00  
OBS:  56236.062  r NULL   4.833e+01   2.823e+00  
OBS:  56236.074  i NULL   5.280e+01   5.323e+00  
OBS:  56236.105  z NULL   3.902e+01   5.371e+00  
OBS:  56237.039  g NULL   2.769e+00   3.171e+00  
OBS:  56237.051  r NULL   4.575e+01   2.384e+00  
OBS:  56237.094  i NULL   5.650e+01   2.718e+00  
OBS:  56237.125  z NULL   4.521e+01   3.794e+00  
OBS:  56238.074  g NULL   6.160e+00   2.534e+00  
OBS:  56238.094  r NULL   4.174e+01   1.787e+00  
OBS:  56238.109  i NULL   5.458e+01   2.919e+00  
OBS:  56238.129  z NULL   5.059e+01   3.250e+00  
OBS:  56243.098  g NULL   4.710e+00   2.180e+00  
OBS:  56243.109  r NULL   4.296e+01   1.854e+00  
OBS:  56243.125  i NULL   5.894e+01   2.804e+00  
OBS:  56243.152  z NULL   5.256e+01   2.736e+00  
OBS:  56244.082  g NULL   7.053e+00   2.204e+00  
OBS:  56244.098  r NULL   4.070e+01   1.819e+00  
OBS:  56244.109  i NULL   5.623e+01   2.807e+00  
OBS:  56244.133  z NULL   5.610e+01   3.164e+00  
OBS:  56245.070  g NULL   5.823e+00   1.733e+00  
OBS:  56245.082  r NULL   3.924e+01   1.557e+00  
OBS:  56245.109  i NULL   5.860e+01   3.408e+00  
OBS:  56245.137  z NULL   5.748e+01   3.038e+00  
OBS:  56246.117  g NULL  -4.533e-02   6.571e+00  
OBS:  56246.125  r NULL   3.890e+01   2.924e+00  
