SURVEY: DES   
SNID:   133488   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2381 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   3.244e+01   4.853e+00  
OBS:  56177.188  r NULL   3.956e+01   5.392e+00  
OBS:  56177.203  i NULL   3.371e+01   5.476e+00  
OBS:  56177.234  z NULL   1.086e+01   4.697e+00  
OBS:  56179.172  g NULL   9.479e+01   2.953e+00  
OBS:  56179.312  r NULL   7.864e+01   3.387e+00  
OBS:  56179.328  i NULL   6.041e+01   4.359e+00  
OBS:  56179.359  z NULL   2.957e+01   3.563e+00  
OBS:  56187.156  g NULL   1.475e+02   3.371e+00  
OBS:  56187.172  r NULL   1.006e+02   2.288e+00  
OBS:  56187.188  i NULL   1.108e+02   2.827e+00  
OBS:  56187.211  z NULL   4.442e+01   2.333e+00  
OBS:  56189.148  g NULL   1.086e+02   1.009e+01  
OBS:  56189.160  r NULL   8.969e+01   4.256e+00  
OBS:  56189.176  i NULL   1.121e+02   8.362e+00  
OBS:  56189.203  z NULL   4.235e+01   4.761e+00  
OBS:  56194.121  g NULL   9.659e+01   4.275e+00  
OBS:  56194.129  r NULL   7.807e+01   2.794e+00  
OBS:  56200.156  i NULL   1.003e+02   8.286e+00  
OBS:  56200.180  z NULL   6.676e+01   5.774e+00  
OBS:  56207.156  g NULL   5.149e+01   2.529e+00  
OBS:  56207.172  r NULL   7.275e+01   2.123e+00  
OBS:  56209.191  i NULL   9.355e+01   2.781e+00  
OBS:  56209.215  z NULL   6.982e+01   2.563e+00  
OBS:  56215.164  g NULL   3.082e+01   1.751e+00  
OBS:  56215.180  r NULL   6.392e+01   1.648e+00  
OBS:  56217.152  i NULL   8.493e+01   2.136e+00  
OBS:  56217.191  z NULL   6.997e+01   2.245e+00  
OBS:  56221.062  g NULL   2.759e+01   4.535e+00  
OBS:  56221.074  r NULL   6.293e+01   3.784e+00  
OBS:  56221.195  i NULL   6.876e+01   1.354e+01  
OBS:  56221.227  z NULL   6.508e+01   4.199e+00  
OBS:  56222.047  g NULL   2.804e+01   6.456e+00  
