SURVEY: DES   
SNID:   196580   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   2.243e+01   3.418e+00  
OBS:  56275.172  r NULL   2.888e+01   2.335e+00  
OBS:  56275.191  i NULL   2.598e+01   4.531e+00  
OBS:  56275.203  z NULL   2.586e+01   5.350e+00  
OBS:  56283.203  g NULL   3.221e+01   6.357e+00  
OBS:  56283.211  r NULL   3.003e+01   3.398e+00  
OBS:  56283.215  i NULL   3.559e+01   5.868e+00  
OBS:  56283.223  z NULL   3.197e+01   5.083e+00  
OBS:  56288.199  g NULL   1.053e+01   1.181e+01  
OBS:  56288.215  r NULL   4.183e+01   6.242e+00  
OBS:  56289.109  i NULL   3.124e+01   7.114e+00  
OBS:  56289.125  z NULL   2.595e+01   5.449e+00  
OBS:  56292.098  g NULL   3.478e+01   1.171e+01  
OBS:  56292.102  r NULL   2.744e+01   4.888e+00  
OBS:  56292.191  i NULL   3.120e+01   5.645e+00  
OBS:  56292.199  z NULL   2.788e+01   5.189e+00  
OBS:  56304.051  g NULL   1.860e+01   2.569e+00  
OBS:  56304.055  r NULL   3.046e+01   1.791e+00  
OBS:  56304.070  i NULL   3.141e+01   2.601e+00  
OBS:  56304.086  z NULL   2.927e+01   3.978e+00  
OBS:  56312.055  g NULL   1.772e+00   7.586e+00  
OBS:  56312.066  r NULL   2.555e+01   3.019e+00  
OBS:  56312.090  i NULL   1.773e+01   5.043e+00  
OBS:  56312.113  z NULL   1.396e+01   5.439e+00  
OBS:  56320.043  g NULL   2.143e+00   6.187e+00  
OBS:  56320.051  r NULL   1.909e+01   2.533e+00  
OBS:  56320.059  i NULL   2.906e+01   3.707e+00  
OBS:  56320.070  z NULL   1.947e+01   4.413e+00  
OBS:  56328.047  g NULL   1.611e+01   3.391e+00  
OBS:  56328.055  r NULL   1.183e+01   2.430e+00  
OBS:  56328.070  i NULL   1.349e+01   4.064e+00  
OBS:  56328.086  z NULL   8.665e+00   6.786e+00  
OBS:  56336.062  g NULL   5.726e+00   3.718e+00  
OBS:  56336.082  r NULL   1.039e+01   3.023e+00  
OBS:  56337.062  i NULL   1.127e+01   2.944e+00  
OBS:  56337.078  z NULL   1.504e+01   3.760e+00  
OBS:  56345.039  g NULL   5.317e+00   7.144e+00  
OBS:  56345.055  r NULL   1.019e+01   3.780e+00  
OBS:  56346.055  i NULL   1.443e+01   5.996e+00  
OBS:  56348.027  z NULL   7.479e+00   5.023e+00  
OBS:  56350.023  g NULL  -7.474e+00   6.834e+00  
OBS:  56350.027  r NULL   1.575e+00   3.939e+00  
OBS:  56350.035  i NULL   2.026e+01   6.695e+00  
OBS:  56351.023  z NULL   5.023e+00   6.098e+00  
