SURVEY: DES   
SNID:   119238   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -6.535e-01   2.686e+00  
OBS:  56216.176  r NULL  -1.251e+00   2.038e+00  
OBS:  56216.191  z NULL   5.834e+00   4.048e+00  
OBS:  56219.211  i NULL   1.218e+01   3.002e+00  
OBS:  56221.148  g NULL   4.760e+00   1.591e+01  
OBS:  56221.160  r NULL   1.003e+01   6.054e+00  
OBS:  56221.176  z NULL  -1.197e+01   1.540e+01  
OBS:  56222.105  i NULL   4.088e+00   9.194e+00  
OBS:  56222.312  g NULL   4.043e+00   4.104e+00  
OBS:  56222.324  r NULL   1.728e+01   1.517e+01  
OBS:  56222.340  z NULL  -1.633e+01   4.086e+01  
OBS:  56228.297  g NULL  -2.170e+01   1.504e+01  
OBS:  56228.305  r NULL   1.443e+01   5.505e+00  
OBS:  56228.312  i NULL   1.038e+01   9.416e+00  
OBS:  56228.320  z NULL   5.534e+00   5.803e+00  
OBS:  56229.320  g NULL  -1.874e+01   1.406e+01  
OBS:  56229.332  r NULL   2.486e+01   7.271e+00  
OBS:  56229.348  i NULL   1.858e+01   1.295e+01  
OBS:  56230.070  z NULL   1.967e+01   7.144e+00  
OBS:  56230.316  g NULL  -9.472e+00   1.369e+01  
OBS:  56230.328  r NULL   1.086e+01   6.681e+00  
OBS:  56230.344  i NULL   1.501e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.007e+01   1.166e+01  
OBS:  56231.316  r NULL   1.721e+01   6.034e+00  
OBS:  56231.328  i NULL   9.194e+00   1.047e+01  
OBS:  56231.344  z NULL   8.125e+00   5.794e+00  
OBS:  56235.297  g NULL   1.860e+01   9.650e+00  
OBS:  56235.312  r NULL   1.165e+01   4.676e+00  
OBS:  56235.324  i NULL   1.383e+01   6.649e+00  
OBS:  56235.340  z NULL   1.670e+01   6.758e+00  
OBS:  56236.312  g NULL   4.280e+00   7.819e+00  
OBS:  56236.324  r NULL   2.117e+01   3.762e+00  
OBS:  56236.340  i NULL   9.048e+00   6.086e+00  
OBS:  56237.074  z NULL   3.763e+00   7.013e+00  
OBS:  56237.340  g NULL  -3.675e+00   1.183e+01  
OBS:  56238.051  r NULL   1.645e+01   4.333e+00  
OBS:  56238.059  i NULL   1.757e+01   5.481e+00  
OBS:  56238.340  g NULL   1.438e+01   1.064e+01  
OBS:  56243.047  z NULL   3.009e+01   8.347e+00  
OBS:  56243.320  g NULL   6.147e+00   4.216e+00  
OBS:  56243.336  r NULL   2.576e+01   3.348e+00  
OBS:  56244.039  i NULL   1.542e+01   7.042e+00  
OBS:  56244.309  g NULL  -8.692e-02   4.139e+00  
OBS:  56244.320  r NULL   1.940e+01   3.260e+00  
OBS:  56245.047  z NULL   2.244e+01   5.031e+00  
OBS:  56245.320  g NULL   1.906e+00   4.251e+00  
OBS:  56246.055  r NULL   2.035e+01   2.434e+00  
OBS:  56246.070  i NULL   1.419e+01   3.901e+00  
OBS:  56247.223  g NULL   8.208e+00   3.005e+00  
OBS:  56247.230  z NULL   1.538e+01   4.398e+00  
OBS:  56248.305  r NULL   2.163e+01   2.430e+00  
OBS:  56248.316  i NULL   1.391e+01   4.242e+00  
OBS:  56258.152  g NULL  -8.413e-01   1.264e+01  
OBS:  56258.168  z NULL   2.679e+01   6.006e+00  
OBS:  56258.273  r NULL   1.863e+01   7.792e+00  
OBS:  56258.281  i NULL   2.082e+01   1.263e+01  
OBS:  56261.266  g NULL   1.234e+01   1.009e+01  
OBS:  56261.273  r NULL   1.934e+01   4.211e+00  
OBS:  56261.281  i NULL   1.838e+01   7.042e+00  
OBS:  56261.289  z NULL   2.612e+01   4.920e+00  
OBS:  56275.152  g NULL   1.501e+00   3.325e+00  
OBS:  56275.172  r NULL   1.915e+01   2.287e+00  
OBS:  56275.191  i NULL   1.750e+01   4.512e+00  
OBS:  56275.203  z NULL   1.806e+01   5.339e+00  
OBS:  56283.203  g NULL   9.278e+00   6.294e+00  
OBS:  56283.211  r NULL   1.843e+01   3.355e+00  
OBS:  56283.215  i NULL   3.430e+01   5.858e+00  
OBS:  56283.223  z NULL   1.444e+01   5.054e+00  
OBS:  56288.199  g NULL  -6.447e+00   1.179e+01  
OBS:  56288.215  r NULL   2.585e+01   6.205e+00  
OBS:  56289.109  i NULL   1.526e+01   7.091e+00  
OBS:  56289.125  z NULL   3.050e+01   5.456e+00  
OBS:  56292.098  g NULL   1.165e+01   1.166e+01  
OBS:  56292.102  r NULL   2.495e+01   4.865e+00  
OBS:  56292.191  i NULL   1.522e+01   5.614e+00  
OBS:  56292.199  z NULL   1.901e+01   5.174e+00  
OBS:  56304.051  g NULL  -1.505e+00   2.494e+00  
OBS:  56304.055  r NULL   1.303e+01   1.695e+00  
OBS:  56304.070  i NULL   2.170e+01   2.553e+00  
OBS:  56304.086  z NULL   2.625e+01   3.969e+00  
OBS:  56312.055  g NULL   1.301e+01   7.576e+00  
OBS:  56312.066  r NULL   9.668e+00   2.977e+00  
OBS:  56312.090  i NULL   1.627e+01   5.036e+00  
OBS:  56312.113  z NULL   1.660e+01   5.441e+00  
OBS:  56320.043  g NULL   1.322e-01   6.173e+00  
OBS:  56320.051  r NULL   1.117e+01   2.508e+00  
OBS:  56320.059  i NULL   1.717e+01   3.676e+00  
OBS:  56320.070  z NULL   2.148e+01   4.416e+00  
OBS:  56328.047  g NULL   5.879e+00   3.361e+00  
OBS:  56328.055  r NULL   1.308e+01   2.426e+00  
OBS:  56328.070  i NULL   1.620e+01   4.065e+00  
OBS:  56328.086  z NULL   2.689e+01   6.803e+00  
OBS:  56336.062  g NULL   6.348e+00   3.709e+00  
OBS:  56336.082  r NULL   1.755e+01   3.033e+00  
OBS:  56337.062  i NULL   1.409e+01   2.948e+00  
OBS:  56337.078  z NULL   1.257e+01   3.758e+00  
OBS:  56345.039  g NULL   2.435e+00   7.142e+00  
OBS:  56345.055  r NULL   6.404e+00   3.778e+00  
OBS:  56346.055  i NULL   1.524e+01   5.998e+00  
OBS:  56348.027  z NULL   1.544e+01   5.030e+00  
OBS:  56350.023  g NULL   5.623e+00   6.833e+00  
OBS:  56350.027  r NULL   4.246e+00   3.942e+00  
OBS:  56350.035  i NULL   1.223e+01   6.690e+00  
OBS:  56351.023  z NULL   1.162e+01   6.103e+00  
