SURVEY: DES   
SNID:   118295   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.602e+02   5.736e+00  
OBS:  56177.188  r NULL   2.847e+02   7.547e+00  
OBS:  56177.203  i NULL   2.574e+02   7.268e+00  
OBS:  56177.234  z NULL   1.500e+02   5.466e+00  
OBS:  56179.172  g NULL   1.341e+02   3.473e+00  
OBS:  56179.312  r NULL   2.551e+02   5.675e+00  
OBS:  56179.328  i NULL   2.228e+02   5.931e+00  
OBS:  56179.359  z NULL   1.416e+02   4.404e+00  
OBS:  56187.156  g NULL   6.067e+01   2.133e+00  
OBS:  56187.172  r NULL   1.638e+02   3.336e+00  
OBS:  56187.188  i NULL   1.849e+02   3.961e+00  
OBS:  56187.211  z NULL   1.299e+02   3.263e+00  
OBS:  56189.148  g NULL   6.034e+01   9.870e+00  
OBS:  56189.160  r NULL   1.449e+02   4.773e+00  
OBS:  56189.176  i NULL   1.831e+02   8.805e+00  
OBS:  56189.203  z NULL   1.338e+02   5.320e+00  
OBS:  56194.121  g NULL   2.712e+01   3.843e+00  
OBS:  56194.129  r NULL   1.152e+02   3.218e+00  
OBS:  56200.156  i NULL   1.403e+02   8.488e+00  
OBS:  56200.180  z NULL   1.099e+02   6.000e+00  
OBS:  56207.156  g NULL   1.523e+01   2.320e+00  
OBS:  56207.172  r NULL   6.299e+01   2.009e+00  
OBS:  56209.191  i NULL   9.401e+01   2.787e+00  
OBS:  56209.215  z NULL   9.356e+01   2.814e+00  
OBS:  56215.164  g NULL   1.326e+01   1.646e+00  
OBS:  56215.180  r NULL   4.954e+01   1.458e+00  
OBS:  56217.152  i NULL   7.472e+01   1.996e+00  
OBS:  56217.191  z NULL   7.088e+01   2.255e+00  
OBS:  56221.062  g NULL   1.401e+01   4.508e+00  
OBS:  56221.074  r NULL   3.762e+01   3.660e+00  
OBS:  56221.195  i NULL   6.335e+01   1.353e+01  
OBS:  56221.227  z NULL   4.624e+01   4.110e+00  
OBS:  56222.047  g NULL   9.422e+00   6.433e+00  
OBS:  56222.062  r NULL   4.007e+01   3.224e+00  
OBS:  56222.191  i NULL   6.351e+01   9.881e+00  
OBS:  56222.211  z NULL   4.332e+01   4.906e+00  
OBS:  56228.031  g NULL   7.534e+01   2.616e+01  
OBS:  56228.047  r NULL   2.211e+01   1.166e+01  
OBS:  56228.156  i NULL   5.620e+01   5.292e+00  
OBS:  56228.188  z NULL   2.504e+01   2.884e+00  
OBS:  56229.031  g NULL   2.657e+00   3.075e+01  
OBS:  56229.156  r NULL   3.861e+01   3.675e+00  
OBS:  56229.172  i NULL   6.595e+01   7.166e+00  
OBS:  56229.199  z NULL   2.941e+01   2.979e+00  
OBS:  56230.035  g NULL   2.664e+01   9.333e+00  
OBS:  56230.043  r NULL   3.168e+01   3.915e+00  
OBS:  56230.191  i NULL   5.829e+01   6.417e+00  
OBS:  56230.215  z NULL   2.907e+01   2.974e+00  
OBS:  56231.035  g NULL   1.633e+01   7.707e+00  
OBS:  56231.156  r NULL   3.072e+01   2.726e+00  
OBS:  56231.172  i NULL   5.400e+01   4.904e+00  
OBS:  56231.191  z NULL   3.207e+01   3.079e+00  
OBS:  56235.145  g NULL   1.234e+01   3.808e+00  
OBS:  56235.160  r NULL   3.450e+01   1.885e+00  
OBS:  56235.172  i NULL   4.862e+01   3.338e+00  
OBS:  56235.195  z NULL   3.060e+01   2.993e+00  
OBS:  56236.160  g NULL   1.740e+01   2.051e+00  
OBS:  56236.172  r NULL   3.189e+01   1.982e+00  
OBS:  56236.188  i NULL   6.361e+01   3.038e+00  
OBS:  56236.207  z NULL   2.241e+01   3.220e+00  
OBS:  56237.176  g NULL   1.704e+01   3.478e+00  
OBS:  56237.188  r NULL   3.252e+01   2.351e+00  
OBS:  56237.207  i NULL   5.791e+01   3.073e+00  
OBS:  56237.238  z NULL   2.266e+01   3.893e+00  
OBS:  56238.188  g NULL   1.692e+01   3.014e+00  
OBS:  56238.199  r NULL   3.407e+01   2.136e+00  
OBS:  56238.219  i NULL   5.717e+01   3.419e+00  
OBS:  56238.250  z NULL   3.734e+01   4.914e+00  
OBS:  56243.203  g NULL   1.433e+01   1.740e+00  
OBS:  56243.211  r NULL   3.544e+01   1.412e+00  
OBS:  56243.223  i NULL   5.444e+01   2.129e+00  
OBS:  56243.250  z NULL   2.762e+01   2.473e+00  
OBS:  56244.180  g NULL   1.687e+01   1.840e+00  
OBS:  56244.188  r NULL   3.725e+01   1.558e+00  
OBS:  56244.203  i NULL   5.730e+01   2.273e+00  
OBS:  56244.223  z NULL   2.674e+01   2.289e+00  
OBS:  56245.191  g NULL   1.581e+01   4.825e+00  
OBS:  56245.199  r NULL   3.428e+01   1.357e+00  
OBS:  56245.219  i NULL   5.791e+01   2.359e+00  
OBS:  56245.246  z NULL   3.272e+01   5.953e+00  
OBS:  56246.234  g NULL   1.608e+01   2.050e+00  
OBS:  56246.246  r NULL   3.196e+01   3.246e+00  
OBS:  56246.262  i NULL   5.714e+01   5.761e+00  
OBS:  56246.285  z NULL   3.526e+01   1.279e+01  
OBS:  56248.207  g NULL   1.559e+01   1.804e+00  
OBS:  56248.215  r NULL   3.609e+01   1.504e+00  
OBS:  56248.230  i NULL   5.450e+01   2.446e+00  
OBS:  56248.250  z NULL   2.423e+01   3.066e+00  
